TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
13840a24,ee513ef3,e6d03336,71123507,ce213e6c,e284a894,9e4eb0d8,00000000,00000000,00000000,00000000,00000000,00000000
2320089e,69e27fc3,664a134c,6d5a4326,4d173064,da1366c9,963868b8,00000000,00000000,00000000,00000000,00000000,00000000
337a0ac7,d5c025f5,064e1d34,6949c427,931c3268,e1a3664f,204664e8,00000000,00000000,00000000,00000000,00000000,00000000
4353022e,fe1321f4,064ea03e,81021327,cd9d327d,030388d1,19407ce0,00000000,00000000,00000000,00000000,00000000,00000000
539ad998,346c0cf3,68919e3e,a53a0368,d59b3e69,39e32790,a442a4d0,00000000,00000000,00000000,00000000,00000000,00000000
6386bc1d,5d1047c3,ead01d34,a92203c6,94204080,ea24680f,2f46c540,00000000,00000000,00000000,00000000,00000000,00000000
739036b3,dd0517a4,27509c5a,7142b4c8,969d3681,0273c894,9b3a8528,00000000,00000000,00000000,00000000,00000000,00000000
032d208d,b53568b3,470b1932,8d019347,909a4e8c,f9732710,20308910,00000000,00000000,00000000,00000000,00000000,00000000
1340218d,8ff329d3,074e9d38,6ce1b328,8da03265,01832911,9e42acf0,00000000,00000000,00000000,00000000,00000000,00000000
23850b0f,7fbc0504,47549f48,6cf1f4a9,0f9e427d,a29428d5,1b468ce8,00000000,00000000,00000000,00000000,00000000,00000000
3392073d,c279d193,8696203c,7549e369,8e9d3488,f9e4674f,243c6ce0,00000000,00000000,00000000,00000000,00000000,00000000
4382c00d,79d5c5d4,0a10a938,811263a9,d5274681,29f3a7ce,1c347550,00000000,00000000,00000000,00000000,00000000,00000000
5313050f,6cf70172,c68da634,60c1b505,13273670,a9d2860d,184a6ca0,00000000,00000000,00000000,00000000,00000000,00000000
640a04a8,dc16fcb5,a8d83046,9d220528,972160c1,82848a12,2842b120,00000000,00000000,00000000,00000000,00000000,00000000
7361eccd,ba6019c2,e9d0a334,6cd243a6,109c365d,418347cd,1d3e9d00,00000000,00000000,00000000,00000000,00000000,00000000
0320827d,beb015d4,280c9b3a,64e194c6,8d1846ad,09f44c0c,9b328cc8,00000000,00000000,00000000,00000000,00000000,00000000
13b688bd,2d5066e4,2b112840,ad59d40a,0f263e71,0223aa4e,ae5e7d40,00000000,00000000,00000000,00000000,00000000,00000000
233e0706,f5c249b3,6a0ea02c,70e18468,4d243e68,ca0306cc,97306908,00000000,00000000,00000000,00000000,00000000,00000000
3308210f,8bf22bd4,068f173a,64c1f429,4b182c6c,c954a8cc,994cacf0,00000000,00000000,00000000,00000000,00000000,00000000
4362013f,ab706573,a6ce9f48,94c9f346,4f264a84,d1a4ea97,1e5070d8,00000000,00000000,00000000,00000000,00000000,00000000
53703c85,cf3823f4,4a52a036,7571c38a,941a3480,d193a8d0,1b367548,00000000,00000000,00000000,00000000,00000000,00000000
63390894,b2f5f074,468d2a40,85219325,8da03270,c193470c,194064e8,00000000,00000000,00000000,00000000,00000000,00000000
7350046d,fba4f8a3,864e9b50,75020408,14a03e7c,d9e3484c,a03684d8,00000000,00000000,00000000,00000000,00000000,00000000
036002c7,fb0c3f94,260f2542,910a94aa,52a8346c,c194474f,a25668c8,00000000,00000000,00000000,00000000,00000000,00000000
136a07ce,ccb12173,88941b38,68ea2408,8ea64281,021406ce,23349918,00000000,00000000,00000000,00000000,00000000,00000000
23b00bca,dd661ea3,e9552356,951223e8,d2a85699,22a54a55,9f548518,00000000,00000000,00000000,00000000,00000000,00000000
338a10ad,fdbc8884,e790a03c,9cfa446a,d69c4885,21a42810,9b548510,00000000,00000000,00000000,00000000,00000000,00000000
438f7908,dc0423f3,878f233e,70fa93a8,d1a248b9,0aa44714,ab408518,00000000,00000000,00000000,00000000,00000000,00000000
5344038a,f4699cf3,090e1e2e,6d0a1427,109d4c5d,1a546911,1c4868d8,00000000,00000000,00000000,00000000,00000000,00000000
639f2021,7d642f94,a7cf9c34,790214a7,519b4a70,da4346cd,ae3a7900,00000000,00000000,00000000,00000000,00000000,00000000
73231f6f,fa498003,c64a9644,64c98406,cc172a94,f9840b8c,9b2a6cc8,00000000,00000000,00000000,00000000,00000000,00000000
03a0c50f,db8827b3,c84e9b5c,912215e8,93a64a7d,19c38711,2c426d48,00000000,00000000,00000000,00000000,00000000,00000000
1393010f,e8cd83f7,46cd2740,6d0aa34a,d01f3a69,61c40710,2d569900,00000000,00000000,00000000,00000000,00000000,00000000
238f1de4,f0102ab3,68182644,7959e3c8,cea4366c,fa540817,a93c80e8,00000000,00000000,00000000,00000000,00000000,00000000
332a400e,fb1865f3,25cb214c,8d318387,cb1b3684,a993e60d,163680d8,00000000,00000000,00000000,00000000,00000000,00000000
43a00c2f,1f5695e3,87901f38,74e26369,94a34275,02244815,1f3e8140,00000000,00000000,00000000,00000000,00000000,00000000
5340298f,2a6e93d4,064ba034,90c97307,901a3264,d973e74e,204c90d8,00000000,00000000,00000000,00000000,00000000,00000000
6371873e,43ad02f4,2691a03e,60f26306,d0a43484,c1e36718,19308510,00000000,00000000,00000000,00000000,00000000,00000000
7331c44f,e29136b2,ea4d982e,610163e7,cf193e59,09f46991,19368900,00000000,00000000,00000000,00000000,00000000,00000000
03984408,9df93eb5,67502244,a52a14e7,521e3679,12b3e894,9e4a70f8,00000000,00000000,00000000,00000000,00000000,00000000
1330122b,c752fa73,26509948,7911b346,4c9b3c84,c1f34a10,1c449518,00000000,00000000,00000000,00000000,00000000,00000000
23a46033,e40b76f5,6811215e,8142f409,152444b1,224428d1,a44e8130,00000000,00000000,00000000,00000000,00000000,00000000
3305a0e3,c9cc3392,46499838,7d2932c6,cd933451,023324cd,1c3274a0,00000000,00000000,00000000,00000000,00000000,00000000
43584b03,7965e564,284d274e,7d01e527,0d9b3871,19e3a810,9a4e60d8,00000000,00000000,00000000,00000000,00000000,00000000
53526504,3abc3f34,884f1d3c,70da0487,911c34b0,d194060c,223c94c8,00000000,00000000,00000000,00000000,00000000,00000000
63c904df,b8e64195,48121d48,9129d448,d1a84c8d,12838850,21508908,00000000,00000000,00000000,00000000,00000000,00000000
73461c0f,5113f533,47501c32,753a5486,8c98466d,6986860f,9e3480e0,00000000,00000000,00000000,00000000,00000000,00000000
034e6cc9,d1d2b013,c5929e48,8d3a13c9,121a5064,e1c306d0,9f406cc8,00000000,00000000,00000000,00000000,00000000,00000000
13689c4d,492c27f3,26cf993e,91222467,509d3c81,2a33ea4d,9d3480d0,00000000,00000000,00000000,00000000,00000000,00000000
23b08ec7,ebb23214,0a8fa242,a541d447,999e4ad5,52a44a0f,1e389100,00000000,00000000,00000000,00000000,00000000,00000000
333801bf,1c09cbf6,c64d1d4a,68fa53ca,4d9a4264,c993278c,203674d0,00000000,00000000,00000000,00000000,00000000,00000000
435e0e3d,39f00ca4,498e9b46,8d1a1346,0e1d3465,2a350850,9930a0c8,00000000,00000000,00000000,00000000,00000000,00000000
5372201e,bf3237a3,a8de1a32,a4f2044d,559c32b1,09c3e7cd,aa3c6518,00000000,00000000,00000000,00000000,00000000,00000000
62f100bc,743cf1f3,264c2042,88aa250a,8c1a4e98,aa626a0a,9d4e6900,00000000,00000000,00000000,00000000,00000000,00000000
73204b3e,a32c74b4,48cc9d32,891204a7,8b98347c,e262e690,2050a8d8,00000000,00000000,00000000,00000000,00000000,00000000
03840b5d,20bca6f4,470d1d40,6902338b,4e235a69,41a3c714,a43298d8,00000000,00000000,00000000,00000000,00000000,00000000
1332023f,b92474f4,66542042,7d0a5367,531a30a8,c1a3094d,2a3864c0,00000000,00000000,00000000,00000000,00000000,00000000
2354a33d,dc0b9383,a7d4a038,6ce28428,529d307c,da0405d0,984c9ce0,00000000,00000000,00000000,00000000,00000000,00000000
3308124a,9da9d753,284b1844,5cb20305,cc213c8c,b1d4080f,96646d28,00000000,00000000,00000000,00000000,00000000,00000000
43600011,dd3f5fb3,89531d4a,6cf1d4aa,50a23288,f215670c,a04ab540,00000000,00000000,00000000,00000000,00000000,00000000
538183cf,24348bf4,070e2640,710213a8,0d263a71,51f3e694,aa506938,00000000,00000000,00000000,00000000,00000000,00000000
6366589d,d7282593,274c1932,64d1a5a8,0d1d3080,d993ca91,1b38c0e8,00000000,00000000,00000000,00000000,00000000,00000000
739b2112,ef9031f4,c7501e34,68f1e447,0e1a4881,62140a51,9e3880e0,00000000,00000000,00000000,00000000,00000000,00000000
03714bd4,eb622633,470d9e42,6cda1488,0d1a4a70,c9f3678c,9d3684f0,00000000,00000000,00000000,00000000,00000000,00000000
1358c0ed,c89d95c3,87cd1844,a0da5308,12183074,d1b3284e,184288f0,00000000,00000000,00000000,00000000,00000000,00000000
2404fe6e,440ca3a4,4c94c588,992b154a,51a56095,0a14a9d1,2548a918,00000000,00000000,00000000,00000000,00000000,00000000
32e00b0f,f9604f73,65932a38,8509930a,0ba03278,f1a385ca,133a80a0,00000000,00000000,00000000,00000000,00000000,00000000
4382048f,4c2bb7b3,868e1f40,6909b3e6,4e993668,d9a348ce,a250b120,00000000,00000000,00000000,00000000,00000000,00000000
53639a0c,da687694,07909930,70f1d426,4e1b326d,02e36a11,183460d0,00000000,00000000,00000000,00000000,00000000,00000000
6310a94f,9f450d92,a6909c34,551ad345,d3192c7c,c142c810,262a60b8,00000000,00000000,00000000,00000000,00000000,00000000
7342d1b4,808eb3f3,464c9b34,7922e426,5224348c,c1a34690,1c3a68e8,00000000,00000000,00000000,00000000,00000000,00000000
0381840a,4ffc0fe3,668da032,6cd9a3ca,4c9c3285,01f3e94f,a23470f0,00000000,00000000,00000000,00000000,00000000,00000000
13705a0f,f86961e3,27d22340,79329468,4fa04079,19f44a0d,a75490d8,00000000,00000000,00000000,00000000,00000000,00000000
2350a633,d81dac73,280c1a30,8141d3e7,519c4264,ba33c750,1c3498c0,00000000,00000000,00000000,00000000,00000000,00000000
339aed47,48f05163,a7141e50,8d61d547,54a23e79,2a252a98,21409918,00000000,00000000,00000000,00000000,00000000,00000000
43860eee,f06003f4,e7522042,7d8a040a,0ea03a89,0214c990,a94a7d18,00000000,00000000,00000000,00000000,00000000,00000000
533f1a2d,456b20b3,c60f2138,5cc1b607,8da13861,0a03860f,18486cb8,00000000,00000000,00000000,00000000,00000000,00000000
6370fc36,d4f20a33,860e982e,64d1b308,4da2467c,fa9526cf,9d4464f0,00000000,00000000,00000000,00000000,00000000,00000000
735dac05,e8e17893,4a10a232,ad21956a,50ab3e68,e1b3e88f,9c3a9d18,00000000,00000000,00000000,00000000,00000000,00000000
039b1e0e,2ad22ce3,c8cda150,811213e7,4d9b4069,19b3880f,aa3a7900,00000000,00000000,00000000,00000000,00000000,00000000
13880707,f9b85964,08ce9b3c,a56a84c6,cda33a80,e2638710,9d4a9538,00000000,00000000,00000000,00000000,00000000,00000000
239e444d,8d91b2d3,c74e1c54,8909f3e7,50a1387d,425406d0,9f4084f8,00000000,00000000,00000000,00000000,00000000,00000000
338c6621,ce839973,298d2742,80d1b366,4c9e5274,c9a466d3,194c98c8,00000000,00000000,00000000,00000000,00000000,00000000
44000fe7,dd3902a5,a991b152,b9128548,56224089,22040914,2640a108,00000000,00000000,00000000,00000000,00000000,00000000
532b2945,80d657d2,c60b982c,750192e7,91184084,e192a610,194678a8,00000000,00000000,00000000,00000000,00000000,00000000
63a22855,f35689b3,e8cfa04e,a52205a8,d3284681,124548d0,a1589958,00000000,00000000,00000000,00000000,00000000,00000000
73680ea1,e9b9f823,e70f1d34,6509c529,0f244a6c,d1f367d1,a1447150,00000000,00000000,00000000,00000000,00000000,00000000
02f871ea,b6638a43,868e1822,608962c6,4d1b4e6d,59d304cd,213854d0,00000000,00000000,00000000,00000000,00000000,00000000
13bace4e,74a3c503,e8d22140,74ea24a8,97a14684,f9d487d0,1b4270f8,00000000,00000000,00000000,00000000,00000000,00000000
239430a7,de0c15f3,c9549f42,7532040a,19a23c91,12a428ce,1d467118,00000000,00000000,00000000,00000000,00000000,00000000
32fd0e8d,b066b0b3,464f1d26,5cf13386,539b3260,e952e74b,1a2650b8,00000000,00000000,00000000,00000000,00000000,00000000
42f442a4,f849b6f3,660b2630,6d19c305,0b9d3e88,d9e3a690,153270e8,00000000,00000000,00000000,00000000,00000000,00000000
53a6a855,6276a9a4,47911f40,7942b488,4fa94481,02354851,1e429d28,00000000,00000000,00000000,00000000,00000000,00000000
63cae850,99c7d0d5,0cd2a14a,7cfa24a8,d0224289,19d54791,a1508158,00000000,00000000,00000000,00000000,00000000,00000000
739a063c,27b0bae4,e791a63a,6d423348,92195089,31a40894,1b4c70d8,00000000,00000000,00000000,00000000,00000000,00000000
038a002e,ff898373,6811213a,c5021346,931b4a6d,5234074f,a1407d30,00000000,00000000,00000000,00000000,00000000,00000000
1344b20e,247de653,4710263a,a92a23a7,0e234268,e1a3c64c,1a3464e8,00000000,00000000,00000000,00000000,00000000,00000000
233182b6,96f518d3,080fac32,b4f1b347,8c1a2e8d,11c4074f,9c486910,00000000,00000000,00000000,00000000,00000000,00000000
3382c027,dc9629f3,674e213a,94e1e4c8,0fa8409d,0285674d,a336a908,00000000,00000000,00000000,00000000,00000000,00000000
42d3c01f,54ae2ba2,c7c91528,71316284,50112670,ba83a74a,9d26a8a8,00000000,00000000,00000000,00000000,00000000,00000000
53a006a7,6d58ead4,8a8f1c50,8162e3e9,d2a03e71,09f52c91,9e467d08,00000000,00000000,00000000,00000000,00000000,00000000
63600bb7,6f8c50e3,26d0a740,a4d20447,0ca04c81,4223268e,9e3a84e0,00000000,00000000,00000000,00000000,00000000,00000000
739a0867,cf9425e4,4811a856,c8e1e488,d12b5285,09d3c751,1c4488d8,00000000,00000000,00000000,00000000,00000000,00000000
032b002b,71703df3,65cb9554,64aa63e8,0c953470,da142695,1e3a8550,00000000,00000000,00000000,00000000,00000000,00000000
1358a40d,cae969e3,278ba02c,891a9527,131b325c,f2234690,99426cf8,00000000,00000000,00000000,00000000,00000000,00000000
23321807,66f0b6f3,8a0c1932,6171f466,8c194298,d2a42a0c,1f426178,00000000,00000000,00000000,00000000,00000000,00000000
32e8320e,f8c9e8d2,6590144a,550a4567,4e9b4058,ca032750,213894a8,00000000,00000000,00000000,00000000,00000000,00000000
43626209,2b70cff4,28ce9d3c,68da2406,51213268,ca052a0d,1f3a6928,00000000,00000000,00000000,00000000,00000000,00000000
536e003f,9c2919f3,c60d9c42,6d326649,4f1b4885,42734711,2d527128,00000000,00000000,00000000,00000000,00000000,00000000
639acd2f,ae4051c4,08511f38,c12a43c9,d01b4269,1a74084d,9f348550,00000000,00000000,00000000,00000000,00000000,00000000
73940187,0a99ffd3,a78f1f42,88d9b3e8,4ea14098,da54078e,203c7910,00000000,00000000,00000000,00000000,00000000,00000000
035031fa,960f8ba3,060c1d32,68c21366,8e9e326c,c1a4664b,183a90d8,00000000,00000000,00000000,00000000,00000000,00000000
13191e0e,fec03293,e68f174e,64b9b307,4b294890,b9d326cd,212c5d50,00000000,00000000,00000000,00000000,00000000,00000000
23a1273f,a9d9c405,6b4eab46,7d1303c8,0fb040a5,5a84098e,1f408520,00000000,00000000,00000000,00000000,00000000,00000000
336290dc,117537d3,6b0d2132,a0ca1409,0e2c5285,11d42692,234c9108,00000000,00000000,00000000,00000000,00000000,00000000
434094c3,ef81f0d3,860e9730,6932248a,52255270,c1e345d0,194268f0,00000000,00000000,00000000,00000000,00000000,00000000
53305e2d,add700b3,268d9a2e,98d1f326,cc242e58,d9640794,a13c60b8,00000000,00000000,00000000,00000000,00000000,00000000
6358d89e,5e0c98d3,080f9744,60e9f2e7,909a446c,d1a306d4,9b507100,00000000,00000000,00000000,00000000,00000000,00000000
736a0b1f,c3805db4,8710a558,6cea83e8,8d995281,41a40754,9f3470d8,00000000,00000000,00000000,00000000,00000000,00000000
0362592e,2321fd53,86cf2332,690273a7,4d1934a0,e2446693,a9426938,00000000,00000000,00000000,00000000,00000000,00000000
135605d6,57f58183,898c2132,80c9a347,cda23685,29e4068c,9c307908,00000000,00000000,00000000,00000000,00000000,00000000
2380387f,f04131f4,07132a40,78e224c7,4ea64c81,0243e754,273c88f8,00000000,00000000,00000000,00000000,00000000,00000000
33b46410,b3f61dd3,c851a052,84ea044a,519f5079,09d42a0f,24549580,00000000,00000000,00000000,00000000,00000000,00000000
43760dce,7f047304,28111d3c,754a0488,571c5874,e1e4e70e,1e4888f8,00000000,00000000,00000000,00000000,00000000,00000000
53b60747,1d80d9f4,09182a3e,ad3294c9,529f3e85,22a50895,a2449d48,00000000,00000000,00000000,00000000,00000000,00000000
63724b2f,82f414f4,68502250,812a8409,8da05488,ea13e70e,a7428d28,00000000,00000000,00000000,00000000,00000000,00000000
7353036f,fad801c3,67101d46,a10233ab,1a294094,e9b4078e,9e50a4f0,00000000,00000000,00000000,00000000,00000000,00000000
035e606f,e43011f3,48d0a952,60d264c7,149a387d,0285088d,a02eb0c8,00000000,00000000,00000000,00000000,00000000,00000000
13232d8f,75202b33,488a1b34,60fa1385,911f345c,d993a68a,93406cd8,00000000,00000000,00000000,00000000,00000000,00000000
2340b480,7eb2d3d3,670e9936,7cca0406,4f183270,c19506ce,22328908,00000000,00000000,00000000,00000000,00000000,00000000
33314789,b7600fd3,e6501834,60c24586,d3193a69,318508cc,9d307528,00000000,00000000,00000000,00000000,00000000,00000000
43906be1,b17a0794,494e1b42,74ea53e8,0f1e4299,29d3c8d1,a04685d0,00000000,00000000,00000000,00000000,00000000,00000000
5362140d,c3717dd5,46931b32,b4d1742a,0d993265,43544655,204e9910,00000000,00000000,00000000,00000000,00000000,00000000
638a343e,c40f39a3,a8922742,9519f52d,521d4c81,49d4898f,9d4ea508,00000000,00000000,00000000,00000000,00000000,00000000
7368081c,cfdd9723,48d09d3a,711254a9,d7214669,0203a74c,9d408908,00000000,00000000,00000000,00000000,00000000,00000000
039ecc2f,118513e3,c8d3214e,89020427,8ea34281,2233c893,a7507d58,00000000,00000000,00000000,00000000,00000000,00000000
137a0b39,f9602e54,c757b04e,74d9c3e6,d2a44271,5203a74d,a34470f8,00000000,00000000,00000000,00000000,00000000,00000000
23688c6e,7f80b263,68d29934,7549f446,95265471,12032851,9c4a60d8,00000000,00000000,00000000,00000000,00000000,00000000
3325010f,7e6fa424,a60b9736,74d1b327,8e213cb4,ca04260f,1a5690d8,00000000,00000000,00000000,00000000,00000000,00000000
439e8f04,218c7f55,cb4f2152,d90a3488,912d4a8d,2a350811,9d408148,00000000,00000000,00000000,00000000,00000000,00000000
5360290f,ea350fe4,07102836,7dd2a468,501f566c,f193c716,a24a88f8,00000000,00000000,00000000,00000000,00000000,00000000
63a1802f,b1f06bd5,48d02956,81324429,11a54a95,19f4e98f,ab668548,00000000,00000000,00000000,00000000,00000000,00000000
734a8a6c,36c7d603,264dab38,68c9d448,0b9b4a80,d174274e,a04868e8,00000000,00000000,00000000,00000000,00000000,00000000
03744349,9b2e13f3,ea0ca044,7502230b,8e263869,01e3a68c,18306d48,00000000,00000000,00000000,00000000,00000000,00000000
136a930c,b5ed0995,2692203a,692a23c6,559e3891,120446cf,a0408518,00000000,00000000,00000000,00000000,00000000,00000000
236cc10e,78ea19d3,c6d11e3a,993a8348,101c4669,3215080e,1d3e8130,00000000,00000000,00000000,00000000,00000000,00000000
336c4d55,4c847b64,264d1b30,64f9b368,8c213a6c,e1d42850,9c3278e8,00000000,00000000,00000000,00000000,00000000,00000000
4330a02d,fbb47c85,08121b58,74c9c3e7,93183078,d193e78f,1e366900,00000000,00000000,00000000,00000000,00000000,00000000
5385222f,5989db13,2650a332,8919d407,12213c84,da03a6cd,9e448508,00000000,00000000,00000000,00000000,00000000,00000000
63920ba3,f60d1d64,e9902550,795a5449,50a24274,ea242b91,2b408918,00000000,00000000,00000000,00000000,00000000,00000000
73422816,3eb3b2e3,e88b9c42,a4e216cb,0e995a91,4193a810,2a3a5d18,00000000,00000000,00000000,00000000,00000000,00000000
0392013f,fbc806d3,874fa058,91121528,ce285095,3223a713,1e3c7530,00000000,00000000,00000000,00000000,00000000,00000000
13599285,f2107db4,07cd9b36,6111a308,4c983061,49b4268c,1a5064d8,00000000,00000000,00000000,00000000,00000000,00000000
232a0115,d6e65573,06d22c34,64da4446,cc1b2c58,fa05080d,9c548940,00000000,00000000,00000000,00000000,00000000,00000000
33481096,7f801ff3,288ba040,6cd24427,95a038ac,d223e650,9d408158,00000000,00000000,00000000,00000000,00000000,00000000
43b0178f,7c2825f3,c80fa344,891aa56a,109e4c7c,f2142812,284a7938,00000000,00000000,00000000,00000000,00000000,00000000
5332632d,d22cd333,86d02b38,ad49b489,0d993a6c,c193a892,173aa0d0,00000000,00000000,00000000,00000000,00000000,00000000
639c08a6,da11db74,cad2a23a,90e9d3a7,d6a138a1,3a43e895,2140b910,00000000,00000000,00000000,00000000,00000000,00000000
7314067e,e63a21b3,078b9932,6149732c,509b3860,cab38a0c,16366148,00000000,00000000,00000000,00000000,00000000,00000000
03d17668,f58321b4,a8901f46,754213e8,50ab5081,021608d0,28407528,00000000,00000000,00000000,00000000,00000000,00000000
12e220bd,8dd293d2,64cd9c26,6109a327,ca2a3680,a183a74a,1f326900,00000000,00000000,00000000,00000000,00000000,00000000
2350686f,ca10f1f3,064c1832,fccc1547,572a4464,b995898f,a542add8,00000000,00000000,00000000,00000000,00000000,00000000
3330060f,de7027f4,66cf9e44,890183cb,1025468d,01b3074b,a43aa120,00000000,00000000,00000000,00000000,00000000,00000000
439d3044,f650e764,088f1c38,80e1c4eb,90aa3eb1,224508d0,a63e8170,00000000,00000000,00000000,00000000,00000000,00000000
5331360f,3f243173,05909a38,651a12a7,4c174a90,d1b2e88f,1a5260c0,00000000,00000000,00000000,00000000,00000000,00000000
6301921f,f16526a4,064a152e,61694385,8e9b3051,0184a58d,973a7cd0,00000000,00000000,00000000,00000000,00000000,00000000
7338f80b,64b1e353,688e1a30,78e283c7,0e2a4261,4a12e70c,9b426510,00000000,00000000,00000000,00000000,00000000,00000000
03597b49,48a97d03,e60c2458,6cb213c6,90a83c7d,21734751,a14868b8,00000000,00000000,00000000,00000000,00000000,00000000
1386160f,d07fc903,478d1f46,6d91f508,93223a69,0224088d,9b3c70f8,00000000,00000000,00000000,00000000,00000000,00000000
23148f06,abe113d2,c84ea536,68d1c306,cc273a60,e9544651,28489508,00000000,00000000,00000000,00000000,00000000,00000000
3388a04b,df1027f5,86d12162,691a5367,cf1b346c,d2338a11,a8366cf8,00000000,00000000,00000000,00000000,00000000,00000000
4318141b,ff505595,06d12332,84f9a509,94184490,c1f4678f,9944a0c0,00000000,00000000,00000000,00000000,00000000,00000000
531386af,30e170e3,ca539932,60b20349,cb9f3484,d1734713,974484f8,00000000,00000000,00000000,00000000,00000000,00000000
6325019f,55e460f4,664e9832,555234a7,4d24286d,0152884c,9b2e8d30,00000000,00000000,00000000,00000000,00000000,00000000
