TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
700fffff,fffffff0,c8920226,a15a0406,c7082c80,99a2208b,964450ea,93440e88,1c7cb123,89829036,64c194e7,0c212688,52100000
000fffff,fffffff2,a415a43a,6cf9f588,101c3ec0,6953e993,224688f1,c425941d,5294d1a3,67119c26,18e89324,4b21528c,c9a00000
100fffff,fffffff1,808d0c26,7cd184e6,8a0f287c,c8952991,a62848b9,2268d116,32588a53,a5139040,110a03aa,4d214a45,2a100000
200fffff,fffffff2,86460540,7d008040,cea01a68,b874c892,1c487c82,4324441b,168511d3,84429234,6c7123aa,53164a6c,b2400000
300fffff,fffffff2,a1ce0204,4438e145,d1072268,f914268a,a12654aa,61450895,3e849053,46cf9f54,80a94208,8b1a3c64,00000000
400fffff,fffffff3,c7069408,190221a6,0d89385c,98d2e68d,172e7ce9,b3098321,387119b2,c242a230,1520734a,0e9a4294,e0700000
500fffff,fffffff1,e685930c,38c1f121,8c1d0e38,38a32696,1c486d11,25090e97,22652122,45c42034,708204e2,d4a83669,3a000000
600fffff,fffffff2,2648180c,5cb031a1,4611103c,e234448f,900e84a9,b0e50384,1268c892,0403200e,08a100c6,8c210000,00000000
700fffff,fffffff1,24099318,4010a068,490f2608,51028788,9d36808a,23254d94,281cd292,e481132c,6c2252c5,0f1b3244,00000000
000fffff,fffffff1,22c52d42,3c6ac2c7,11272054,7af306cc,22265c69,83048f1e,40505140,6ccc8926,4539c209,c29a1249,59700000
100fffff,fffffff4,62c80a04,789991e2,c51c2880,a9322785,1c406899,02028518,04593204,c50f9c1a,50c171c6,10115260,00000000
200fffff,fffffff2,a6c98924,48f05364,481a3660,a213690e,1a422d61,a066050f,4048a8c4,82838708,38195246,81164025,11d00000
300fffff,fffffff0,68cd9536,686101c4,4a94060c,9192c649,1e488d42,9467469f,265d1111,a4d0a036,707044a6,d69e4485,10000000
400fffff,fffffff3,42081832,18f943c7,0b273c70,2a10898a,8a2a40e1,70808927,14289a83,268e0c10,70810346,51174641,18000000
500fffff,fffffff3,e6481e30,593092e8,53180e3c,b9b40952,0b404cd1,d422cf89,3e282135,270b9342,68fa1067,0d9b3a80,d8000000
600fffff,fffffff0,c0c30d1a,382950c1,43052408,9902e649,9a2a44b0,618486a1,0630c942,43850422,588192e7,0c8b2c7d,00000000
700fffff,fffffff4,660a1716,54c0c168,cd1d2a4c,c9734751,14224919,b22ad01c,3430f963,060d193e,69430469,4e96326c,e1500000
000fffff,fffffff3,4404820c,184824a4,88902a0c,ca43248d,1e3894ea,3509d3af,506cd1e4,080c202e,4cb95307,0d1a3a70,b1200000
100fffff,fffffff1,a5898848,58d121a6,0c982821,18f3a7cb,944ca152,11a54c28,4610b1e3,26021c28,5cc1e429,54b33ca0,f9e00000
200fffff,fffffff2,0b8f8820,8089e223,4d9d0484,715366ce,2118551a,f529d095,2c692a02,88550630,50591288,4e993c8d,00000000
300fffff,fffffff3,444e0c32,4861e346,cf963028,ead2e64d,0e3aa532,63e6140a,4a6d7991,86d01532,60c9b20a,1293441d,22000000
400fffff,fffffff2,ca049130,18811328,48991eb0,d172648e,172264f9,c4244e1b,3434c9e1,04c29414,34b85047,48933e74,60800000
500fffff,fffffff4,a44d183a,24a20165,45181848,3854648a,22208d11,d320d610,283811b0,c3050b22,0cc20189,0e9b3249,32100000
600fffff,fffffff1,86061314,1c10b346,0e8c185c,90634a0d,272410c9,24069090,1a6cc954,068d1a2a,81199505,4b195040,e9900000
700fffff,fffffff3,65cca110,08d8f36a,1518244d,0a042891,12308911,740a119c,2e50f1e2,8687a41c,448894a5,90962c48,a0000000
000fffff,fffffff2,c48b1644,7441c346,03151e50,5131e683,9d0e7cd2,32a5099a,546099a3,468da906,50996306,83a03a64,d0000000
100fffff,fffffff2,6281030c,18802221,86981a08,c242c747,9a2484e8,c126040e,16149233,23cba144,2c5292e1,880a2685,01100000
200fffff,fffffff1,82811b14,64790324,86131e88,a823484b,1b4888a1,0124040a,2038f9f4,024da02c,449113c6,ce1c4a7c,89e00000
300fffff,fffffff2,c1080916,5c41a464,1113223c,a0b3e812,29427cf2,04054612,2a7d20b3,e5052228,a0d10226,08a85494,a1000000
400fffff,fffffff2,c3d0154e,30a18386,d4212a20,9a4542c8,a44678b0,a1838ea1,148cb244,450a200e,2488e264,859f4a69,08000000
500fffff,fffffff4,a58a8a5a,0d41a388,4c162e40,c9924851,1b466509,d1699019,26411102,e5059340,78492405,09284240,79800000
600fffff,fffffff3,c64a1338,74320242,4f234860,b9b349d4,243858c1,94c2cd92,1e54e8c3,0808293c,95011168,0c28609c,c9b00000
700fffff,fffffff3,8545233a,2470e2a3,030d2e14,b0550794,9a347ca9,d0e51508,1c90a891,25c41912,41417104,c9a53849,81900000
000fffff,fffffff4,080da036,19085408,14272464,a8d3260c,9f4c8cd2,32e28c13,365cb982,05092b2a,38e20205,8623386c,c9e00000
100fffff,fffffff2,808e092a,28a14305,4ea12640,e165250c,19403898,8228010e,126059c2,e48b8804,5069e546,0e104470,b0000000
200fffff,fffffff4,a786a222,509a8329,4d9d1a78,61b06614,104a6812,42434618,3c8820e3,6689961e,58617345,8f073a7c,c1b00000
300fffff,fffffff2,04cc8b40,2470c2a3,898c2040,a0940a4d,a21c6419,23640a94,2a4871b5,08518e36,4081f309,0da246a1,1a000000
400fffff,fffffff4,e5c3822c,1421d2a6,d108342c,aa140b8e,313a1901,e186460c,4a545172,01cc9704,2d19e288,0d273a89,5a600000
500fffff,fffffff0,a40c9244,605191a7,43933c75,12530813,144074e9,13c59208,346cc212,65039b10,60b883e9,19183c74,00000000
600fffff,fffffff1,880b8a04,64821325,0b11544c,61836608,0c36548a,00a750a0,4e80aa13,05041436,48787345,4f9c2874,00000000
700fffff,fffffff3,280d951e,401101a2,4f140650,21f42991,a40c694a,62839411,5250f134,04ca8f22,18d13228,4b055a54,a2100000
000fffff,fffffff1,010e8e26,3c9a8346,08050a0c,31238688,1f24b0e1,51864e8a,18650250,c44c0232,7149130a,4c1c4899,7bd00000
100fffff,fffffff4,6802172a,3c81d106,4d1c509d,39c24690,a5368582,22260a9c,3aa942a1,c44c1950,acf1c2c5,541e3c91,11800000
200fffff,fffffff4,088fa02c,5cda4228,89112a69,0a548988,9c503cd1,73841496,40510182,6509023c,603a3321,d60e287c,00000000
300fffff,fffffff3,67891608,44185243,8a1f3478,e9a28753,0f3c7111,33e5c294,0a38d195,818d9240,5c20f3c6,cc105078,e1700000
400fffff,fffffff3,21478822,691880e8,50962c9c,61a3e716,b5368529,1183509c,4e88d223,47c28f22,50819248,4d982221,c8000000
500fffff,fffffff1,464e865c,90a1518b,5786268c,81f32944,98447070,42e54434,403cea03,41881710,78b972c6,8d224e98,29c00000
600fffff,fffffff0,608a0c40,88d83161,8d8a0c50,8022820e,97426d01,c44a141e,1254a113,62c3a332,1ce1a267,0e99468c,b2300000
700fffff,fffffff4,04d48b16,0c602201,111c3070,99c3208e,134c4448,e367539d,067cc1b2,45529932,81121608,ce1e42cc,8a900000
000fffff,fffffff3,45cd203e,6531d3a4,ce0f4054,49226486,1b4a6531,1186058b,24451a13,064b9e3a,08d0f443,911c3a65,11f00000
100fffff,fffffff3,a74e203a,84e290a7,0d183880,c8a3660b,a03274c1,52e6cf92,20409142,e30d141a,54e9c449,44212254,c2000000
200fffff,fffffff3,44181934,588202c2,d18b5060,a1e3278e,983a88f9,9425890c,0e34d093,04c6a820,44da03c4,8e1f4058,b8000000
300fffff,fffffff3,e70c9640,88890525,c6a9287c,81822841,1c3aa4ca,53470888,266451f0,45498824,6890d343,489b4c7c,91e00000
400fffff,fffffff2,05c9a832,5cb0f425,4c965474,d334a792,a31e7841,e5a79090,3a30b183,07131328,4cd97388,509b2e90,a0000000
500fffff,fffffff2,034b135a,613991c2,411d3438,c9a30490,a22e48b2,9327498e,3c4901c3,a1c7110a,94c9c2c6,0a153499,22100000
600fffff,fffffff1,e609932e,89109505,4f8e0861,01b38914,a8408101,534a899b,04515194,2710a31e,8111c1a8,d08e3e5c,da100000
700fffff,fffffff2,a446842a,28d07366,4d2c345c,4183a808,1b246d21,c3654e11,346d19a5,058b020c,94c0b38b,10261e60,fa800000
000fffff,fffffff3,24099528,30f993a6,cca72e5c,7a010949,04283881,312149a5,0a24aa63,214e8518,6c610422,108e444c,c0000000
100fffff,fffffff2,c0879310,14e912e8,11154a2c,fa04664a,99425112,00840c16,345cb1c4,84d0a610,5cc123e2,85924489,2a500000
200fffff,fffffff1,4483160a,1c204402,45186464,e22367d0,2544794a,15c4cca3,3a44ea02,4a492c36,9d8b03a5,4da85664,00000000
300fffff,fffffff2,e4069a20,383a7204,019d2a2c,e8e367d0,1c2010f1,646a090a,249d3072,c6c6981c,64b842a4,8b9b4488,f0000000
400fffff,fffffff2,038b1c28,2cc0e4c6,84183c61,11d1a68d,17260caa,03254b02,088cda54,e38c8424,64f0d227,ce134660,a8000000
500fffff,fffffff3,454c8e30,0c59f246,cc132a40,8122ab0a,9a5284e2,22a50e8d,2a88f230,a4891406,4890b40a,4e233c24,ea600000
600fffff,fffffff3,41d8162a,3ca1e3a4,ca893e11,1183680a,1750b019,d421890d,0a808902,87101622,70c8e241,ca1d4609,41400000
700fffff,fffffff3,04509030,78e1634a,4c8c5865,12028749,96427162,71250e8a,386109d3,e68da03e,71011464,d9a14e84,e0000000
000fffff,fffffff0,8290134e,64b9b241,0c084230,c201854c,950a18e1,e3640b04,44650943,860c1d08,c4407288,0c9b2aa4,00000000
100fffff,fffffff3,64058e34,49315328,109a3081,019468c6,8d3e4569,93868b1b,346d2191,848e163c,694201c6,d4a53495,31200000
200fffff,fffffff3,8b039b1e,2cb13146,119d0a80,40b408d1,af4a5d10,f567ce93,163901f2,66cd0b2a,14a20323,091d3649,12100000
300fffff,fffffff4,2786960e,08103224,09841e30,c9210644,294008c1,c404cc91,1860aa53,a087120c,61412363,519f3c58,00000000
400fffff,fffffff2,21c61336,7c395288,08900a14,18416692,8d2840d1,f3068a92,0c2c4832,430b8a36,7081a284,05932e9c,b8000000
500fffff,fffffff4,498c9150,bd003365,010b425c,9184290b,98344542,6428c71a,4e6098a3,214d0412,3ca90267,889c264c,b0000000
600fffff,fffffff4,41830238,081890e2,cb871c74,d132668b,19388109,f4a84993,24389822,c7441b1a,6cc971e4,499d4068,98000000
700fffff,fffffff3,01019a30,182900a9,cf152a8c,a1f38442,21362441,c16709a4,403099a2,66cd9134,74e9b3a1,0c183e34,d2000000
000fffff,fffffff4,c48d9938,4d01e2a6,48223260,5894e847,23229d21,22e4108c,244899c1,a5089214,5d1960a7,5120329d,10000000
100fffff,fffffff3,668b833e,643023c3,d0052c9c,a142670c,9a407902,73a5c912,0e9cf022,44441928,28c1a106,08023468,aa000000
200fffff,fffffff3,28158a40,28d1b508,c9103464,ba04058a,a82064e1,a3a785a2,0a80ba32,6405100a,80d0e227,570d6081,39300000
300fffff,fffffff0,40879104,7cf0f260,8116222c,30f30542,a7142890,8086d01b,2e2058a2,62891220,5469d1e1,0a121248,50000000
400fffff,fffffff5,688c0f28,68f02268,49891058,e06344d0,1c38611a,c40ace25,50795212,c2082432,6812f3a3,10283a91,0aa00000
500fffff,fffffff3,0641890c,4d09a382,49952c4c,81e4a384,1d2678c1,24a10c92,2258c9e0,c14c8c04,8c21b24b,8b182868,b0000000
600fffff,fffffff2,2592104c,98407182,c9911c4d,01248a50,a9408521,94c7929a,0474d142,a508984a,18c9a366,491f4aa0,b1b00000
700fffff,fffffff0,c60a9412,48b91407,90872424,da33a7c8,ad461108,b3420b8b,2080c163,e4102332,08a112a6,4e245000,00000000
000fffff,fffffff2,22cd0a2e,50402245,459b2810,c9436807,253a28c9,b442caa0,2c44e934,424f200e,64e91089,11a43c60,e0000000
100fffff,fffffff3,6689b406,10815106,84083234,8903c74f,971a8031,f0c34796,3a64c0d2,2186a210,60312342,cc1b3c65,6a300000
200fffff,fffffff4,27c29e20,5860d5aa,88a94488,f23545d3,a0406cc2,14651020,4c90b204,06510724,790061c9,89a8429c,da900000
300fffff,fffffff0,83830320,7c1140e7,0d8f2440,d0210449,153c6490,a2c21223,3888c953,c80e8638,6061a2c3,96983640,52600000
400fffff,fffffff2,e50b9050,38406246,4b9d2858,68456950,a5305511,f426068e,58387211,a4d09a30,1509e445,8ba12ea4,89f00000
500fffff,fffffff3,6a4d1d0e,64c0c0a9,42951a60,8853e64a,95249129,b1a70118,4890b1d2,82c88b16,74f0c1e4,0b183a69,08000000
600fffff,fffffff2,840da63e,9032c286,45162e2c,f2330550,19426cd9,d305848f,3a48b900,e8069628,70b95407,0d143c2d,30000000
700fffff,fffffff3,a1512110,70290424,0b97264c,9111c414,1a5080c2,43674492,2c70c230,c3089034,4c9a03c9,51983e68,00000000
000fffff,fffffff2,260b0814,4090a526,c9a72e6c,69952710,982288e0,e2a08b04,425c8253,04cd1b20,85294226,c80f2c24,c1800000
100fffff,fffffff1,260e154a,35102347,c519321c,aa706443,0238606a,4243cda8,0e34b0c4,208b8a0e,70a90103,48a02244,c8000000
200fffff,fffffff2,07098d04,6479b229,8da62438,d9a306d1,a4328119,2227c382,0874c1d5,e28e2632,70d9a206,8d1548b1,18000000
300fffff,fffffff3,01d01c20,08498308,c9233e78,b0c4a88a,23469549,c446cd09,3478ea20,e70b183c,79925325,12993485,12000000
400fffff,fffffff0,42c78204,78e961a6,8f9b4434,21d40a4a,0a40805a,43268a24,24452241,a40c8a32,703a40e6,10a04454,99500000
500fffff,fffffff4,07cb8704,64590207,c9222278,d9a2258b,210a58f1,a3865011,283d11d4,27cc9420,3cd9d2c7,90120a80,00000000
600fffff,fffffff2,044c9c20,38d8c146,c81b2858,c8c46291,a64a8089,93061010,1e549043,21821a26,4c889225,d111366c,da700000
700fffff,fffffff3,06d48d14,4c6900e5,45921628,d9134949,204a74c1,43a40998,2aa111b1,e2909014,84c1b2a7,8aa23271,18000000
000fffff,fffffff5,22c90326,9891b046,0a1f0620,9043e753,215678e2,2222d185,3a48a024,268b911a,407223c7,9029303c,d8000000
100fffff,fffffff2,234c1432,54c091c4,05230e58,c1344952,2818b4c1,a347c228,3e9508c3,41468e36,40687327,d1963c51,2a000000
200fffff,fffffff4,41830238,081890e2,cb871c74,d132668b,19388109,f4a84993,24389822,c7441b1a,6cc971e4,499d4068,98000000
300fffff,fffffff1,24cd2016,24699406,038b3214,aa03e815,1528ad49,11629206,2a84e100,8401931a,2171c408,d89d3c3c,00000000
400fffff,fffffff0,61c80e22,3831a4e9,49120880,c913e54c,07266101,c2080596,26545932,c6080f16,5460f344,410d0680,50000000
500fffff,fffffff3,888c9748,24f2b285,4d2b5290,79424786,993638ca,62470594,4050c133,00c98e20,28e1d1c7,88263685,3a300000
600fffff,fffffff3,43892024,40d0f342,81833a0c,59e6468d,8b3a78a1,5341d102,1e5cc130,8186950e,a8897346,c4253a84,80000000
700fffff,fffffff2,a40d2338,4138c087,90032810,21a42703,9b2864b9,c263cfa4,5274d102,4a459436,38899386,429e1a6c,e8000000
000fffff,fffffff3,c48f992a,80591387,cea01a7c,89a52acf,9d244469,3445949d,446881a4,e44ba824,8ccaa32a,0fa4504d,41f00000
100fffff,fffffff1,62050318,48d090e3,4a0c0c1d,01430951,951c88a0,e0c6c619,3074e133,220d1210,8418d30b,cb114264,00000000
200fffff,fffffff1,65060324,08114185,088c3878,60d34891,2644a51a,94669115,12106163,84c4952a,10ca0307,cfa13228,c0900000
300fffff,fffffff0,a148aa14,708962c5,10094048,1963c3cd,1a508041,75888f28,10402053,45062928,68a8f3e8,52962494,d1a00000
400fffff,fffffff0,a2ce0a12,809881e5,cd1e1620,e9646a8d,2c3a70a2,7402c39d,0e901983,a44c9318,60615128,d51c5458,c1900000
500fffff,fffffff3,424a2236,2cd07362,4b120a68,b9554ad1,1d228121,e383079d,30756262,a4828b20,09196422,539b486d,02000000
600fffff,fffffff3,c691a336,144211a5,0c162a50,6023e70e,a044a522,84060f84,3264f9d2,c806ac1e,551a452b,0ea35860,f1b00000
700fffff,fffffff4,660c135a,40399428,cc1f1208,4024cc0d,292a68e1,7046421b,2c507112,4382a340,8d4a43c2,0321486d,13000000
000fffff,fffffff0,45851986,78716166,06072450,8092aa8c,a03c84e9,20864e1b,1e509a12,a4051d26,20fa82c6,82933065,42100000
100fffff,fffffff3,210a1530,4910a124,08081878,41334947,a652a4a9,83c49394,3e40f093,86422032,64990463,d29b5070,fa400000
200fffff,fffffff0,87082120,80d141a5,ca903218,10f40650,26328081,a2a2cf85,2ca0c982,860e242c,40b994c2,4ca45e61,48000000
300fffff,fffffff1,e3871320,4c4121e4,838d2210,8130e591,1a0c68c1,22460418,1c5d1941,8092091a,6959d3ec,48892480,a8000000
400fffff,fffffff3,648b9718,503100e1,470f040c,a87541cc,951298fa,0224ca19,2054d1c2,23410f10,38da1426,882a3c75,0aa00000
500fffff,fffffff4,44c7912a,24c12446,d49c3cb1,6163e447,992c7822,4342ce27,2620c1e2,0b89991c,9101d1a2,4d154670,9a000000
600fffff,fffffff4,020c071a,801210c5,8a93161c,8a11a98a,18406872,c2ca8311,32747191,a6489944,58b19225,50942c6c,00000000
700fffff,fffffff5,05112624,38c94343,c9952688,81e406ca,210e4c41,d7445c1e,305091b0,e24a161a,744222aa,0faa3285,38000000
000fffff,fffffff2,a448a340,b8d11285,1084468c,58256851,1f067cd2,2367879b,1050b9a1,e48e8a62,5c30e045,8d284244,f1b00000
100fffff,fffffff4,248b0508,0c392345,cc8512bc,aa048611,1c3a7081,a1654620,3a8ce982,aa549f3a,3d025546,9487486d,12200000
200fffff,fffffff3,040e8e34,91103286,09862c9c,ca13e714,200a2d21,e3a2500d,2848c162,08ca2930,24d124e5,4e274080,f9a00000
300fffff,fffffff2,e88e080e,4d027306,c30c4075,29138890,983c8892,7327cc8c,3ea0a9a3,69081030,451a4205,d00e2e60,c8000000
400fffff,fffffff3,668a962a,3919d408,0c273028,4a42cb0e,114c84d9,a3660ba7,1e809253,610c8f36,2c722108,04a73a90,00000000
500fffff,fffffff1,86c59f44,40297144,0ca6688d,81f3a50d,943c64a9,b3865119,12648262,060f0452,80d9c206,d2344840,d8000000
600fffff,fffffff1,8503990a,44a23343,9120043c,b070860c,1736789a,05658c90,205cf213,4889991e,189283c8,cb0f324d,01000000
700fffff,fffffff0,83cc052c,a4d8e246,c89b3e19,11b22acc,2d2c4d6a,30c6081b,3c4888d0,81882428,7c60d164,08222460,b8000000
000fffff,fffffff1,05059b24,1c6122a3,11983620,b113a808,a0383c92,3442ce8e,34952984,034a1214,88d1a3a2,d4205261,09d00000
100fffff,fffffff3,e9949618,60712367,8d1b6079,595548c4,243454e1,44841015,3a591154,434c9736,70ca63e4,9725409d,51900000
200fffff,fffffff3,24ca1320,3c70c1cb,93882638,7164e554,08324c41,73258b1a,26509913,a64aa83a,6c809443,d1210484,38000000
300fffff,fffffff1,4785ab32,54c083a5,49143460,90a1aacc,a5362499,c325469b,50a89201,a6cc0d0e,90e963c4,051520a5,00000000
400fffff,fffffff3,ea841a06,2c105345,470e3c0c,aa0326d0,a1304489,6428c606,2a914022,8885181c,60a18224,8c232e85,10000000
500fffff,fffffff0,658a0420,3c984128,4f0a3448,29544885,193a60d9,f14a0d0c,18307122,41c90528,54d9c368,1491320c,c0000000
600fffff,fffffff1,e488142c,6c805222,cfaa249d,5a83e8d2,a01e5119,1101438c,1e10ca33,02501838,7d71f4a8,50963078,00000000
700fffff,fffffff4,42131026,60182406,09a43c64,28d12a47,1d30847a,2081881c,323ca1e3,61911b50,6cd12343,10204654,5a400000
000fffff,fffffff1,82450c20,1cf190a6,0f943640,a182a909,125a4951,62a68da0,407911a4,62899634,944204aa,4e1b2460,b1400000
100fffff,fffffff2,c6469b42,15310102,8a10321c,c2532891,282c5cca,34a75421,10548164,284b081e,6c39b402,111a0a29,38000000
200fffff,fffffff0,c6458d22,6d019243,0294046c,211366c8,a03008da,34068589,3a6d5194,c1ca9854,58d9a329,09a4344c,a1c00000
300fffff,fffffff2,210d8822,84207229,48023254,e9746604,a0249cfa,9207c29a,5474da60,84410220,3c91b327,911e4264,da200000
400fffff,fffffff4,85919b22,516a4108,46091010,10b4ac4f,9d3c6cea,52a68d9a,088041f3,a4049c08,5d115206,cb994ead,22000000
500fffff,fffffff4,e0c2021c,3c102344,08180c08,c13344cd,224484d0,64c84d13,36b0c8b0,e6c4921a,64585144,8b961a5c,88000000
600fffff,fffffff1,a5c59312,31228306,c9184875,1150a80c,1c4680b3,34e75097,3284e053,8a8f1a26,3c895448,531a3e80,b2300000
700fffff,fffffff4,468e9b32,44c06048,4a872a14,9993c3ce,1d348952,3324851b,3258c1e2,064aa12e,18791161,4a195050,dae00000
000fffff,fffffff4,050c020a,7019d146,c4031420,8a83080a,2132b502,d3268787,0a60d1e3,a6c9a228,9cd2944d,4ca93abc,9a100000
100fffff,fffffff3,c6ce9716,88e82243,4b131650,c205438d,22346099,02049499,0a54e101,22cb9228,84b20248,ce20228c,e8000000
200fffff,fffffff2,66430b40,5d11e129,94172078,6982a54c,1c2660e0,b1e38b91,2868b106,c80c1728,49321449,85203600,00000000
300fffff,fffffff3,05c90a0e,28b21424,4e084090,d152a88a,9e3a1c49,a385ca12,4694c1b3,028c1322,6c287249,c9a14c00,00000000
400fffff,fffffff2,e3cc2304,887a63c1,83a55210,78b4664e,1e368901,e3e64b0d,0a8c4023,230b9a30,2ca87385,cab034a0,00000000
500fffff,fffffff2,c80c1926,68418326,5195144c,79f4cb52,9c34656a,14a21014,523571a3,048a142a,64d9c065,cd175c55,12000000
600fffff,fffffff0,e0cf9246,70898243,83192a2c,a184274a,245c7cea,7185ce22,3050a033,46449c1a,44793042,458f3e64,c9a00000
700fffff,fffffff1,820aa048,409180c2,02861064,d99226cd,19327caa,01458c87,2e804862,02871722,58d93305,4c2442a5,31900000
000fffff,fffffff5,03908828,20384188,81911215,194188cf,16508d40,c4490c06,3a551031,43ca853e,610072c2,11271854,c0000000
100fffff,fffffff2,c745941c,54604348,041a18b0,99926611,a32e64e9,94459418,1844d201,41441714,60682364,0ca03024,80000000
200fffff,fffffff4,aa929724,98c94509,cf192268,6904470e,13449d12,13e88d95,30845933,06889b40,75420485,4b9840a8,e2800000
300fffff,fffffff2,09c51218,90286328,0d1d0aa0,c995068b,953c54a9,c4a492a1,3e5071c5,2553200a,40aa03c8,11a74878,c1900000
400fffff,fffffff3,230a020c,58706266,4f964080,d9d4264b,263e70e1,b3e8d027,30450983,4a0da960,8049a4a8,d1866274,81000000
500fffff,fffffff2,05091322,48993101,0d1a1058,eaa3ea1d,14365cb0,a3674b11,2270a923,860a8240,41320426,0fa44260,98000000
600fffff,fffffff1,a08c9e20,84f924a6,88042e84,a172818f,20243909,c347e08a,2e990102,c30c1130,28f8a324,8ca52a80,f8000000
700fffff,fffffff3,218a900c,743ad2e1,54103a80,d1a304d0,992e6119,40e3cda0,3288d133,6447192a,6cd1e421,88043258,28000000
000fffff,fffffff2,608b0e0a,88625105,d1151890,b893690c,1f426511,24848f97,3e8cf981,0410982e,54b900c6,d49d388c,61800000
100fffff,fffffff3,47510244,ace933a4,cc222479,1a54a688,86161c22,53024ca2,4850d103,a6110804,5102530b,12203418,a0000000
200fffff,fffffff4,e7099720,34f901e8,cf963a64,c8b2a64b,162c60c1,6288449f,3e70f922,60c2a232,20a853c9,0c8c3a8c,c9000000
300fffff,fffffff3,65cc8830,49294226,47910824,41744791,13346c59,c4484f1e,40a0d182,250c9b38,2cc15120,8b191868,f0000000
400fffff,fffffff1,44cc942e,84720042,891c3060,6142648d,8d16a8d9,90678e99,2670ba83,23cd8f42,7d01c264,57104054,00000000
500fffff,fffffff4,c489993e,18121385,ce161644,d8726645,194084a1,41a54296,325018a3,464c2340,58aa1365,d09e1e0c,00000000
600fffff,fffffff2,810c9632,488114c8,8d964c15,0945688e,1c3aa932,7448501c,32694314,2607ae42,74e25405,0aa32e69,21c00000
700fffff,fffffff1,43c90c2c,686821a1,44930a64,3235040c,0a326499,84c0cb93,16409821,66880c22,5048d127,141f2e40,68000000
000fffff,fffffff4,258b991a,08810042,4e0f1824,4b252597,23587111,b2a89198,3268d990,e2479b0e,74d1236a,58b1448d,20000000
100fffff,fffffff2,098e1a2c,7c613409,0e1e3471,0a34c84b,2140890a,93c64d1a,547d0262,e6061226,1cb99407,42b05c64,82300000
200fffff,fffffff0,43cb8808,5c49b188,0b934280,9993068a,1e24a12a,33e7540c,2444a0b0,e88a8d40,44e88428,0d1d2468,e0000000
300fffff,fffffff2,c48ea94e,34b02186,4c9b2e38,4863e6d1,102a48c1,3362c990,44389104,85c11b1c,554941a6,c6a95689,1a800000
400fffff,fffffff0,84460418,58405306,07a22e88,a203894b,96344cea,22c98c9d,0e64d242,29071f34,a0d172a0,cc912828,81800000
500fffff,fffffff5,678f1c32,7cb06383,8e1c507c,19a40558,1052a85a,e4678d19,1084a083,064ca134,7d219461,441c5a69,0a100000
600fffff,fffffff1,2847070a,4430b326,54204c50,61224741,8f32a552,5324940a,249cda14,654da408,68b92326,09a32664,c8000000
700fffff,fffffff2,2544132a,4cf12125,c9192e74,fa04e4c4,90384cc1,65060907,3c68a992,64d21944,74a1e445,942e28a0,a8000000
000fffff,fffffff3,4654961a,80c16443,4f121064,81b3a708,a9304561,a367cc19,406cdb03,6b501934,5909d1e8,14944665,5a600000
100fffff,fffffff3,66d1a946,18119247,c8983e1c,aa148787,9736750a,0363cf8b,52909975,474b9840,acba02e6,d31e3000,00000000
200fffff,fffffff3,86c1aa28,08d852e3,c4183430,30424a4b,263a48a1,71c3d321,4ea0b201,0550942a,35116406,9418406c,e2700000
300fffff,fffffff4,45929132,a0494103,c1993854,5994898c,964444d9,a3464815,1e5900f4,2809194c,48411324,0da73e49,19d00000
400fffff,fffffff2,028a8322,6c2862c7,9093202c,386327d4,98304d11,93048a0a,2838c062,e0cb0232,8439d1c9,041136a4,b8000000
500fffff,fffffff0,a08e9840,90e11126,4e192854,7075884a,25307d31,e4260d1e,40183970,6601102a,70c19226,0f963a70,d2300000
600fffff,fffffff1,24088d3e,4899d403,4b042254,c112e50d,14408931,d2075184,221838b0,a3889a22,0ca18205,06922e44,a8600000
700fffff,fffffff1,20c30310,7c610342,8e9d3865,41d10a8c,891c4931,23250ca3,566491f0,a5458f2e,605200c5,8e800000,00000000
000fffff,fffffff1,260f1d3e,38f17307,11223634,d122c8c5,9c308d0a,6206169c,1a50c8a2,a5842032,848260a8,4919244c,f9200000
100fffff,fffffff3,2a509d0a,40282107,c4a9485c,b183678a,9b4c6931,54254a90,148031c3,45429d42,84d22566,0899288c,c9900000
200fffff,fffffff0,e1050c28,7830a304,8c880e5c,61536953,a542750a,13660d93,24b10123,270a923c,60f981e6,d29b2869,58000000
300fffff,fffffff4,c6061d1c,111aa307,140f5281,19e3290f,2d3e50e9,a345d21b,223d49a2,270a1124,64b1c1c4,c8914458,e1100000
400fffff,fffffff0,40871310,0c88a102,088f300c,78f4a494,18289131,8326c99f,3a791a42,40c59a2e,4060f081,c6193090,c1f00000
500fffff,fffffff2,66c40240,68b112e7,4d114a60,7113cb90,15445849,a1614b82,3624c082,88c9141a,a8c21085,0118301c,18800000
600fffff,fffffff3,464c9d16,4cd8f0e7,838918a1,09d2640e,95386851,93474ca2,182c9840,e5111026,70f9a0a8,8f1e50c1,48000000
700fffff,fffffff2,e6438a24,710882e6,d814306d,1242e4cd,9d2a9d2a,84c54c97,4c951174,80909e46,7121a40a,0b103c00,00000000
