TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
604ffbbf,fffffff1,80870f2e,689121a8,45951828,99b344d2,1a3a8c91,b2c44915,4e686951,e48d1b36,54f112a7,4f214024,00000000
702affff,fffffff2,0446922e,70b29348,511f3258,ca03e655,9e3a8d09,d4264414,16a120d1,45931528,71626367,940d3e7c,00000000
000fffdf,fffefff2,230ca312,0c28d345,c60a3c08,41e3644f,1e2a0880,73a24c0c,16750920,c202940c,4538e0e7,c78b4450,00000000
102fff6f,fffffff4,660e8a50,8901d449,09993a20,b154c608,9e225cf1,7344109a,549c7172,04c13042,80a1a306,8c32446c,00000000
20bff7fd,fffffff1,68900930,60a8d548,8aa93285,194586c5,a1483c71,13270b10,3e794a12,45cb1330,58818308,111d0e4c,00000000
30afffaf,fffffff3,8545233a,2470e2a3,030d2e59,41e5268d,1f2a7439,45420724,2a244971,06449050,5c413269,4e126064,00000000
406ff7ff,f7fffff5,04049038,3d0911c3,cf1a1e78,e9a42a08,2b40c10a,b5475105,1e74d0d2,e4d19442,59121388,121b243c,00000000
50cfffff,fdffbff4,0a450940,64c93208,8d184044,e1e266d4,a84a892a,93268d93,26657904,a6491e0e,747a9386,0e9e443c,00000000
60bfffff,fffebff1,2586a23c,3cd8d387,10a542a1,21f4a84d,ae2c6901,93888f23,4274e1d2,0b0aa042,55218187,942940a0,00000000
706fffff,ffff7bf3,e75aa044,94da046a,4e131458,a12366c8,98444109,72e78aa0,3a58c881,86841b1c,c5019385,56193450,00000000
003bffff,ffff7ff3,c802262e,64e0d346,4c1c1674,4a04864e,114670f1,d5264b22,3440e912,2485213c,78d19249,92124294,00000000
102f7eff,fffffff1,a2438504,14e99326,888e3668,9981a68f,1a449080,7502c795,3a502112,41c39808,604a4426,0f844268,00000000
200fffff,fdffffe1,c0828b06,54311325,5089247c,58742849,a2408880,b3620515,22988023,01c41132,3480410b,cd932824,00000000
302fffff,fff9fff3,684c8848,4d42a305,d02b528c,8950c804,9a1424d2,51c68492,426cc8e2,624c893a,7079c0e9,4da04c80,00000000
406ffeff,fffefff3,448c2d1e,d0e96304,8d167230,78c50814,91365c81,43c6ce21,32509953,220c282e,50b1e0c9,55a11e78,00000000
502fdfff,fffffbf3,2645233e,50838248,488f3a90,2a0248cd,a4425919,f5e75714,48898975,01cfa226,50913205,d0132460,00000000
6047fdff,fffffff3,43c99532,80b8b205,07172844,f9e1e786,8c2a94f9,314291a1,54452912,a654943e,685a42a9,4c8d2688,00000000
705feeff,fffffff3,034a0d22,48a154a7,c60d2e4c,99d2a60d,91326901,d2c74997,168cc984,27cc1338,90e191e6,4c1c3c84,00000000
002effff,fffdfff3,05c80214,60b11306,4d112844,29c30614,183a5459,4286c690,208540f1,c2c3133a,4892a244,50913060,00000000
106effff,ffff7ff2,82490548,1c818284,84170c6d,1a73c74e,a7365128,6086911c,2a548992,618e8a16,60c080a5,d01c569c,00000000
20cf77ff,fffffff2,46941022,5c930527,10ab4224,9a54c90e,103c5132,9247cd10,1a3531e3,2852ab18,910172a6,8f985464,00000000
309fffff,fdfdfff1,224c1040,80318221,ca9030c4,e1440586,1c32990a,92c80d08,26613932,854d112a,790a0427,0fa44e88,00000000
400e7fff,fffffff2,a2cf0352,3562062a,08964a68,d943044c,9d2268b1,2064c3aa,344cd192,04468b38,38f252a2,c61a2a70,00000000
500fbfff,fffffef3,81869928,1d00b188,02022425,1303e2c8,1e349010,90464f9b,3470b0c2,49828842,24186369,86183600,00000000
60cffffd,fffdfff3,c7ca1b2a,648971c4,491d4084,f2832894,111c5d11,84864e10,304081d2,47051f30,7cd9338a,4f972e88,00000000
706fdbff,fffffff1,e24b943a,1450c324,c70f1e6c,c9948490,205068b0,d1440287,4878a993,e5521d34,70e0c086,90213640,00000000
00af7fff,f7fffff3,678e1042,8c513406,4e123851,4992e64c,a1107501,844a519f,50787213,a60e0d34,8541e349,152518c0,00000000
100fff7f,ff7ffff2,4885910e,69017061,cc033a70,c9344487,0d448481,50c4480e,329c58b3,27103242,74fa45c6,0e1a2400,00000000
214bdfff,fffffff4,87879c32,4581d3cc,16302c94,dad56954,9b4670a9,d3a84a1c,507919a1,e90e953a,6cf2e409,8e22348c,00000000
302ffdff,ffffdff1,e489870c,80686305,cb0c3228,71c4860e,1f4654d1,1303d215,467cb153,01cd1124,4511536a,8ca20810,00000000
406fffef,fffdfff0,c202aa42,3c411324,02201e64,f29626d0,a43640f1,b1275221,56a11920,c2c91a3a,5541640a,98a14894,00000000
500fffff,ffdfbff4,64498c14,2c311061,03053234,c19304d4,1b0c3840,b2660c92,34642072,69438704,20589424,d0905448,00000000
60cfffbf,fffefff3,22d50732,9d0a0347,ca1f2c80,c1f2c7cd,181e7d01,d1498ba5,46849b02,06501220,40c9e549,11184aa0,00000000
705fbfbf,fffffff1,c2c70c26,34704308,10202cac,a962c6ce,9f3c8919,32624c0c,2e64d950,83c38c3a,54585207,8f9a505c,00000000
009fffcf,fffffff0,a3858828,603a22e6,0c1e2884,e1b0ea4d,0e328941,83ca0d1d,5668d951,c60f9646,70fa0228,4b94144c,00000000
106fdfff,fffefff3,06c48d1e,189193c7,091e2478,61d20489,213c7501,a3468219,3868d8f0,e4cca342,7c521529,08953238,00000000
208fffef,ff7ffff1,c30c9730,1cca20c8,498a364c,d9350409,1d2024e9,0267881c,4a847212,46489b32,78992429,95995474,00000000
308fefff,ffffbff2,070d1034,60c9b1a4,48101c84,c983664c,98585552,11864e99,422888f2,c487a938,5cc163a5,531a268c,00000000
400f6fff,fffffff2,44d20f26,6131b363,49202c58,da044503,9c265ca1,83024988,1a60b191,c6481b3c,28aa1322,0e800000,00000000
504affff,fffffff3,614c981c,0c6982e4,08132a68,b9036954,1f1c9509,a2a6c914,3ea4d981,66051f26,8561b368,541258ac,00000000
606dffff,fffbfff1,c5ce1922,74d0e3e2,88991a61,11c38b52,9d447512,5207922c,3a54e8e4,080d9530,40e154e6,50992c88,00000000
708fffdf,fefffff2,844b0518,3cc1230a,0f190c20,9203c78b,97368439,92231113,30546202,c2098844,74712346,0a8d40a4,00000000
0047efff,fffffff3,8688182c,40c8d242,c78d4060,a183070d,2b20a4d0,92870c1d,2c6c4993,64080944,58d19426,cd98304c,00000000
100dfbff,fffffff4,4302a52a,84f8f084,8d942414,7a72a84f,943298c1,e5850f05,48b049c2,2310171e,510043c9,8a9f4a74,00000000
205ef7ff,fffffff3,228d1a30,39205204,8f8b244c,e193258b,9f3668b1,81644f1d,305529e0,e690143a,705a022c,0e8d1284,00000000
30affedf,fffffff3,254d9e24,48e1a408,cc8d2454,d1c38714,223084d9,32c80b1c,3288d121,c7061a16,68ead347,0b204a74,00000000
414eff7f,fffffff5,63cfa23e,a8fa6389,532d3451,2a34880b,a0349100,d44750a5,5068e902,26ccad4e,8d8a84c8,0eab2c68,00000000
504dffff,fffbfff3,26508908,382822c7,0b913260,c134c74d,8b58cce9,04280d04,328d41a4,61c99638,90b21224,13073050,00000000
60bfffff,fffebff1,2586a23c,3cd8d387,10a542a1,21f4a84d,ae2c6901,93888f23,4274e1d2,0b0aa042,55218187,942940a0,00000000
706effdf,fffffff1,818c8644,4511e328,4d175044,99720910,113ea102,22278909,3c74d112,24509330,48b1d327,51212478,00000000
007fffff,fbff7ff2,04072a2c,9cda1303,0f900e70,9044298b,20449089,53494490,226ca872,46501228,98b894e5,c89e447c,00000000
108fefbf,fffffff3,a6091a36,387a5304,d0201659,1a22630b,183c78d9,61c4d1a0,0e3439a3,278ca53a,7c821366,4f9d2820,00000000
204affff,fffffff3,444c8440,75315465,030f3279,6a334a11,2a488509,62c54f09,463501b3,e6481b22,14d861c5,90882a80,00000000
311ffdff,7ffffff3,664b983e,50a18305,93992838,b1a36649,a134a8e1,c327951b,3678e983,87d49b32,64e972c7,119e26a4,00000000
403edfff,fffffff3,41c28926,583a6345,45062648,c121058f,921878a8,33c69005,2a5069a3,238a9430,64f0c386,49083084,00000000
502fffef,fdfffff3,05cf0c16,112970e7,06192c48,9111e9cd,21348919,93680989,1a2d18f2,0a8c904a,306983c8,0ea45078,00000000
608bbfff,fffffff2,a5859124,2ce9d369,0f1d2850,d1250a51,a5484d19,81c88f9c,325509c3,268d2244,810932a6,0c9c566c,00000000
703fffff,fff9fff3,08c88c1a,40d22263,8e302c60,ca33660d,9b32494a,346a889b,3e911282,68c99e48,98f24327,90133e94,00000000
004fbfff,dffffff4,c44d1520,34714304,83823240,f104634f,92306cc9,92c4d087,3a3c98a4,08100940,78d923e5,4b9c4884,00000000
102ef7ff,fffffff0,a0c5041e,0d109302,8b052878,d9844849,2736a0e9,3323c494,0c6950c3,e848a232,b9322366,459e4c78,00000000
208fb7ff,fffffff3,050a1838,24f8b225,48893e4c,ca436791,1d2a84f1,d3a7d018,307c7205,0654152a,9160a267,849d4c28,00000000
300feeff,fffffff5,44c51d28,14812409,51121c41,28940450,27409d01,d3c08f22,52845284,478b1e3e,911a33a8,8d941248,00000000
402f7fef,fffffff3,c8080e34,581972e6,cf955048,ea20458f,a33678a9,534a529e,325c88f1,c8052030,8909430a,09233860,00000000
506fffbf,dffffff5,688ca148,9d211124,50192228,c163044b,9a407499,c303c820,50908182,060d8c2c,1c6101a4,4b943a54,00000000
6007ffff,fffffbf1,47419008,54817247,8b191044,c1720547,903660c8,f1a4c614,508078e2,64449328,98a11188,858b2234,00000000
702fff9f,fffffff3,e4c9881a,14d1222a,c81d1e6c,ca32a6ce,98204911,4506cc97,367859b4,c6100848,611242e6,d1ab2678,00000000
004fdf7f,fffffff3,06cf9a1e,58286303,8887143d,2932088d,29542899,51680b85,366040e1,e80c8d22,40898249,079e3438,00000000
100fffef,fffbfff3,264f1404,18414324,038d1438,71d54955,294c3899,60c1cc91,0c28a142,24940228,38115246,ce081a60,00000000
20afffef,ffffeff2,e3d01924,50894203,0b9c3c6c,39a4274e,192a80e9,9265ca1a,46490923,078c2914,2c4992a9,8da21624,00000000
302fafff,fffffff2,04488f20,68716324,ca081854,91142910,1f4638c9,9346cc9d,42a0b153,cb4c1f28,38e17301,489e3e88,00000000
408f7eff,fffffff2,83460f4c,4120f384,4606227c,9992c404,26366912,83440a94,426d4122,e2849e5c,3d3063c4,0c981a64,00000000
500fffef,fff7fff3,2806993e,7c8983a3,13a3204c,b1d3ca0f,a2448552,1688d29d,34791930,a6c82032,6501b3c8,10963e6c,00000000
604fffdf,ffbffff3,c2490d24,44208106,8c8b3224,c11364d0,9a107848,e2848891,3270b100,c4031f32,489963e2,0f1e3a44,00000000
704fbbff,fffffff2,a2cca12a,1868e224,508c1268,e213898c,28401102,16080491,46bc9090,66498c52,7cd30281,d0124478,00000000
000fbeff,fffffff4,654b130a,38711260,8a201881,3152a650,18269d12,43049099,4a88b0a3,e6cb8f16,6039a325,d4252858,00000000
103dfbff,fffffff1,e641a12a,88f84364,0d123238,ca0366ce,95304c69,03c14a1d,2c40b931,e7d09530,6881b348,d49f104c,00000000
202bffbf,fffffff3,440e9228,1c8140e2,c1102e40,e05365cf,183c6109,c2824d1b,4080c0c1,86d11f12,6ce9c248,cba1245c,00000000
307fcfff,fffffff3,2a509d0a,4041f12a,52172c60,d9e2a6d3,1a4c5509,52a40520,0c70d150,a750a134,89598226,4a233264,00000000
40ceffff,ffffbff3,25532120,64d9c142,10a82a84,d9030b52,9a4a54f1,23078e17,2264d114,650c8a32,b038a2a7,cda24290,00000000
50c5ffff,fffffff3,6acc9a5a,5cc9d568,c90b3e89,81e407d8,14405149,632ad420,3498e1b3,27d02120,444a42a2,8a0f3050,00000000
602fffff,fff5fff0,a78b081c,54a8b1a3,4b9b224c,49846288,97306901,b3a310a9,34608082,c948923c,689973c4,88a14a68,00000000
7037ff7f,fffffff1,05c80408,5921f206,4aa81c61,1a12464c,1d2e58ea,12678297,483d41d1,464d9430,65115384,cd9a3028,00000000
004fffbf,fdfffff2,a2078742,80c20304,4c96226c,8a33aa4c,9d3e84e9,15250c8d,12649971,e68c9c30,24c98445,91212880,00000000
102effff,fffefff0,e5089736,64d93547,0b994c6c,91e5288e,a8423492,a5078f86,464cba23,c7c81f30,74418326,139b4080,00000000
202fdeff,fffffff4,634fa112,3c58e285,cd9d2c5c,9163c54e,a0385421,d4058598,16189993,014b1534,4cf87326,4ca91e68,00000000
302f3fff,fffffff3,880c200c,40519125,8e182255,52030791,862270d9,62e34694,225ce911,87900c0a,64f19388,8d154070,00000000
407ffbff,fffbfff2,07ca962e,4cc85186,0f1d3440,91d388d2,11302c51,a304cb11,205ce9c1,07cb9f38,94e9d387,cf953084,00000000
50ceffff,fffffef4,078c1840,44690127,0a8b3428,91b30551,12446d5a,11e6058b,22407963,450a1c10,5511a366,4e1f30a0,00000000
605f7fff,fffdfff3,a6c69916,8900b448,0a9e3c64,7184670e,994668a9,8422511e,4094b961,084d8a42,250a0447,8fa2283c,00000000
70cfffff,fffffeb3,27501d1a,50b14205,8d9e3224,ba43a60c,0b2e584a,0345cd9e,2a450941,85468818,64d1a267,4d204264,00000000
006fffff,fffb7ff3,67509550,11716349,0d921261,1144c6d7,24425c9a,e30c1120,0c84e943,82cc1a3a,64c9f125,cd953c4c,00000000
102f7fff,ffff7ff2,e5481242,3c3a3146,101c36a8,b9d4ca53,2f3e992a,83278f9d,3c84d233,a1909d2e,7cc17409,09a14670,00000000
202ff7ef,fffffff2,22410e18,1070b2c1,8492266d,11444949,8a4064e2,02c80814,248061a4,06431232,70d91307,4d0a403c,00000000
304fffcf,fffffff4,a40d183c,48ab0266,089c1a6d,1983c8ca,194280c9,15828a8f,067068c0,42c98840,80827386,4d995284,00000000
40bfff5f,fffffff4,264f2224,80988209,4b903820,89b3c28d,1c3ea11a,2287529a,26590963,264d2134,28a8b36a,501f3480,00000000
502f7fff,fbfffff3,2401872a,609932e8,4c1d5080,9a01668d,03204488,5301511d,26651944,26951e3a,a0113406,cc8b2a5c,00000000
610fbfff,fffff7f3,e98d2114,2878f402,52983e6d,1a0449cd,2242690a,15060e10,468c9a84,654c9a20,7ca26466,14935a88,00000000
705ffff7,fffbfff3,8290090c,14d12287,501d3ea8,c1e5454d,9a22a112,13c65289,3864aa20,e34d9340,80b133a6,d0983694,00000000
005ffdff,fffefff0,c3c68b20,6118f0c1,03981888,a954484b,1b425ce8,51e5519d,487cc193,48869b26,54f14445,8d1520e4,00000000
102f7fdf,fffffff3,24421328,48522268,4882268d,12b36b86,14484501,a0e84821,347c88e4,078ca00a,5091a2c7,51911eb0,00000000
204ffdff,ffffdff4,450b9d20,3cb992e5,4299321d,09a36a10,a5405542,e4c80d9e,3c711040,a54c9432,20405446,459d4658,00000000
30ffffff,7fffbff2,c78c0c36,54d0b265,08aa3e54,b0f3a64e,16409151,43a60f9e,40851a32,448c172a,5101e265,0f212470,00000000
403fff7f,fff7fff4,460d2636,3458e2ca,91072450,c293a788,10305452,82a9d39f,427d0181,c44c8c38,54b1748a,8e252ca0,00000000
502ffbbf,fffffff1,4404091c,10c95104,cf852030,b8f20308,9a305891,e2634895,1c64a183,e7c39436,8c78d307,d09d428c,00000000
600fefbf,fffffff3,680ea84c,20b0c1e6,0d184830,d9b2c60f,141640d8,6204c797,12654141,66cd844a,88d9b0ea,541f46ac,00000000
702ffbff,fffff7f2,0681a418,446074c6,088d1c3c,1961e70f,1e4278e9,e5c69716,4a898202,4249990c,6c90b126,110b3a7c,00000000
004fdfff,fffff7f5,21d40d0c,38b29545,0d891288,c9642609,223070cb,046bcc17,20907984,47d31330,356113ea,58965668,00000000
104fcfff,fffffff0,864c870a,0c918348,c8953049,11f2ea89,0b2238f1,11264699,4050d0e3,24911b24,408a83c8,c89f4250,00000000
20afffff,fdfbfff1,070e9c32,6488e266,cd883820,d994068d,95265141,81041215,0e410133,440c8d28,28415229,93a94c90,00000000
30ceffff,fff7fff3,03069220,50821369,0ca4466d,32b3a68d,96348cc1,0346d3a1,3c653a05,688e0b30,60f11286,08893078,00000000
402fefff,fffdfff3,014b841e,504a24c7,92234864,c9222850,294848e9,c3229017,300c6ab2,e8c5143e,95020361,89a83a84,00000000
50bfffff,efeffff2,c2469c30,5cb88323,92962c28,e182c589,15226c79,a42ad51a,42789973,a9489928,48923606,8c19487c,00000000
602fbfff,fff7fff4,85cc0324,64ca55c5,040d2044,59b3e250,0e326d09,12a44e9d,1e6cc050,464c870c,6499e2e5,cf8b4070,00000000
700fbfff,fffff7f3,a6823422,48392286,49991010,c922670a,8e3458c0,3205cc9a,30181a92,22c61114,40b05308,482d4600,00000000
004ffeff,f7fffff3,04830930,4490c2c5,cb9a2268,1a14e2c9,1d2a64b2,14078410,30645a21,42951330,48b212e5,8d96324c,00000000
108fffff,fffebff1,c608a43c,18a06366,d02540a1,11a4a88d,ac387d01,63270fa4,4e5ce252,2acca244,5921a1a8,1428409c,00000000
208fffff,ff7feff1,e389171a,64aa2328,541e2470,48e3a912,264060e1,75069315,50a111b1,a4491832,70e9c346,129d4a98,00000000
30d7fffe,fffffff4,28078a2e,60ca8322,88153278,5182e848,1c3084d2,42850c9b,126cc915,46900e36,84e20428,1020509c,00000000
402affff,fffffff3,4704111a,39416442,cd98485d,0314660c,023a5491,15248f9b,2854c974,6991ab12,a0c9b305,10143230,00000000
500f7fff,fffbfff2,e3cc2304,887a63c1,83a55210,78b4664e,1e368901,e3e64b0d,0a8c4023,230b9a30,2ca87385,cab034a0,00000000
602fafff,fffffff2,688c1026,74716343,8f0d0860,b14467ce,214250b9,b3a60a8c,34a08913,29489124,20c1e322,0ba10e88,00000000
709fefff,fdfffff5,07c91a0e,28aa3285,890c2a28,9a326605,8d2878ba,01ea8a9b,4044ca11,4686a034,7901a4a8,10923878,00000000
00effdff,ffffbff2,42c70c2a,ad093367,cf183880,72036649,9f2e6d41,54c3109d,2c60b1a1,c54d9d58,8541a363,09174c6c,00000000
104dffff,fffffbf3,c8c90754,1c2183a9,cc21124c,c1830385,23466509,9223050e,4264b1d2,43529226,50817184,0b953268,00000000
200f7fdf,fffffff2,440a121a,64393228,850c4051,0144210a,1a2a4881,03e64d99,12509862,4483a04e,48ca41e8,d0173c30,00000000
307fffef,7ffffff2,42c3a340,70d0a224,91103a98,4ab48912,9f3078b1,e1e6c691,2468c904,43579816,44598328,4d904660,00000000
405f7fef,fffffff2,e58bb010,40b04303,49112834,a902c60b,9d0c6cc9,d1e78218,485c7910,e5421434,3cd074c2,0e183218,00000000
500df7ff,fffffff1,22838b18,5971944a,059a56b8,59b286c4,193074e9,1327131e,2e34d0f3,81c80612,0c703202,0c8d0690,00000000
60c7efff,fffffff4,66c89218,5d09c20d,54292449,01c406cb,a146a52a,234a8c99,188151a4,a6089b32,60c13428,4b9e2840,00000000
704fbfff,fffff7f3,68a11f54,5471a2e6,cf840e54,a9724618,1c2040b1,1143109b,2048b941,e2862050,14d9a365,0d121e74,00000000
00077fff,fffffff3,23518620,68288108,8e164440,c204a70e,94406499,64e5ca26,32285172,42c91f1e,60304365,4c145068,00000000
102eefff,fffffff1,444d952a,348190a4,449b3071,11c10788,101a3850,e1e2c619,408100b2,28ce991e,94e033a6,8d131c78,00000000
202fffbf,ffff7ff2,26029040,688a2147,cc9a2c8c,ea720ad1,2650654a,55848d91,2258ca83,060f9928,6c907346,852b264c,00000000
303fffef,fff7fff4,05482722,24a0c362,01911030,f8b3870c,a63a80d1,52648511,3c605932,6b039210,44c95264,509840bc,00000000
402fffff,fffedff1,c7058820,24d88126,418e3831,49842449,9e4080b0,e3e4870c,04243840,81ce0b32,8ca02225,491e387c,00000000
502fcfff,fffffff0,c44c292e,2d018405,c4160a2c,d20324ca,9d42bca8,42218418,2e3c3992,63cc9224,9c4941c5,4a860c68,00000000
600fffef,ff7ffff1,05c10620,8050c284,861b2009,1a03eb50,9e5c8cba,04494514,40783162,664d1a12,6ce234c7,c8971c00,00000000
700fffff,fefffdf2,e68a842e,4480e463,d0a12e64,30d520c5,9a2c6169,1247d419,2a2d0333,c84d1314,68d11368,c79c3400,00000000
004fff7f,ffffffb3,eb8f2226,84c16245,901d0a24,d1e46593,8d346891,01a7468c,3864b961,c60c914a,5cc0b302,09110870,00000000
100fdfff,f7fffff3,62431c28,5cfa03a5,8cad484c,82852609,a62c7d61,83a81313,327cc194,01059826,74c963a7,519c4c88,00000000
20bfffcf,fffffff3,e90f1b34,88594428,09972240,89f409ce,99386889,122813a5,308898d3,04cd8924,80995269,cc9b508c,00000000
306fefff,ffffbff3,a40aa024,40a190e4,8c1a2848,ba03c795,232244ba,930bcd18,1250c183,22091c2c,50d19348,ca273484,00000000
405dffbf,fffffff4,6748090c,1ca11564,93a22460,e1e2a749,14306900,5529d421,366c9212,a74d9726,886a82c4,11a32050,00000000
502fdfdf,fffffff2,64880718,405904e8,0a0b3819,01f34a48,9c3448d9,c2a10219,228900b0,e64f923a,40e1a428,cd253060,00000000
6087ffff,ffeffff4,0844852a,74518121,889432ad,72450acf,16382099,92058805,34647184,824c9b36,4d212387,0cae368c,00000000
700fff7f,fffffbf1,05060950,602842e4,821e3620,81d56914,22427981,a2ea8297,32610892,24c4173e,445933a6,9026486c,00000000
008fdfef,fffffff3,860da22a,4ce1a386,0b0e2669,7a22a6c7,a33244d9,f4088e20,4630d972,a7469234,20d0f206,12143644,00000000
106ffeff,fffdfff4,054d0d3c,50494266,c5265e4c,91f0e583,9d2a4469,91c70718,5438c8b5,8a0b232e,88f124a7,540a562c,00000000
205fff7f,ff7ffff3,8294154a,988ac3c6,0c8e1238,c1d3064c,12307ce1,a36a049f,4440b910,e808a338,78c9d148,0ca84660,00000000
30fffffd,ffff7ff2,a84e9b38,84b9c525,8bab2080,58938610,a04e7931,7284071c,4c30d0e2,e80d1a42,78d24307,8e9e4274,00000000
404defff,fffffff1,c8c81224,2469d103,8d17444c,c1a40409,1b4254c8,74018898,32316101,64878324,64c994a4,441b283c,00000000
5087ffff,ffffffe2,25961b42,848a0429,09154064,c1438594,a73468a9,a367d2a2,1e48d9c2,e352192c,452922c7,491f2cb0,00000000
604fedff,fffffff2,270e984e,6d08a2c3,cb150668,c1b385d0,29466839,0523cba7,42906040,45c90440,9081c1e3,8e944268,00000000
70bfffbf,fffefff3,880e1234,4d215308,4a931a4c,8951e550,20449932,33880c93,2c6568e3,2508131e,90418187,0c1d402c,00000000
005fffff,fff77ff3,e588212a,5c88a265,46851c3d,01a103cb,112c74f1,9304cb11,08687111,24561b22,54f1b2a3,cf182a2c,00000000
102dffff,fffdfff2,09cc1842,7d090425,cf142680,c9942707,9d487540,f4c5100a,321cc951,85098926,78d93305,52851c78,00000000
208fffbf,ffffffd3,2903111c,60608383,0da02264,72a28a90,1c428509,a367099c,4444d902,87932736,40c9a265,91a43e6c,00000000
300fedff,fffffff5,830f1148,a4990200,d48f3e4c,f0f226d0,8c265d1a,a304831c,241859b3,684c1544,751824c9,d4203a78,00000000
406efdff,fffffff2,e1cf1842,7d522323,0e902cc5,09c46b13,983e78f9,52849511,346c8901,6a509a32,88f14388,14223890,00000000
503fffff,ff7dfff4,214e992c,5c80b202,8aa6286c,b1d3ab0f,1a4294c2,82880316,4a2cd900,e7129312,688a53a4,c9892268,00000000
603fffdf,ff7ffff3,88499130,94c25101,890f1424,c13385d4,862088c8,f0a1c292,30607083,26081f30,68b93202,c811288c,00000000
702bff7f,fffffff2,c708232c,28b9d3c4,d0030a51,39c3a891,2a4e44f1,83869219,3cac3994,08d1900a,40591308,899e2c48,00000000
009fefff,fffefff3,21ca0a26,5cd9d3c5,4e921a4c,39a1260d,1436709a,428609a7,3680a193,a4890f42,50e8a308,0a953cd8,00000000
10bfff9f,fffffff2,274f1d16,8ce25307,d31f407c,e2244450,a14070c2,54278ca1,4a6059b3,8912a442,90f9a42a,cc23448c,00000000
20dfffff,ffefeff2,a4ca1328,6d093304,4b223c6c,ca13c90f,9a3088d1,b3468aa4,44950193,27d1a222,5519f528,8d903870,00000000
304dffff,ffbffff2,46878b14,24e02309,d41e3278,41944891,141a40c1,74264f11,0c78a8f1,c5d29838,6502c288,4ba11e60,00000000
40afdfff,fffdfff4,a80e9a34,644921a6,4f962868,f1c4420e,9f4444c2,740584a1,4a7d0103,4248a83c,80d913e9,94982e80,00000000
5037feff,fffffff0,e9071338,344843e4,0a901084,7183224a,211e88e2,8205ce97,2c802a02,02ca263c,1ca2a329,46984054,00000000
6057ffff,fffdfff3,e852983a,508a2567,0a184470,82342608,ab4a80ca,640a0b8f,0c209182,e4891920,6091c30a,168c3088,00000000
705fdfdf,fffffff2,054e0918,20c95386,081e0a41,2223090f,28286491,02680c23,5270d1a2,8606102e,1c2aa083,4c191e60,00000000
00fffbff,ff7ffff1,ea532328,9d0953c5,ca2042a0,99c32808,9440289a,25c60e8b,2aa0c222,06051d3c,7c89b564,4e9d6098,00000000
105fffbf,fbfffff4,e60c9a1e,6c68e1c6,4d980828,ca72c8cb,17364059,91c205aa,3210d8e1,25d48408,3c693224,4d8e3084,00000000
204fff9f,fffffff2,e1d12642,84c170a2,cf862c58,b973c50b,203c9052,350ac416,3a80f041,064fa822,5082a241,519c2a50,00000000
304fffdf,fffbfff2,0608140e,60c04203,430d3860,81d46808,201a1101,02644c8a,0e44d1b2,2402153c,58289264,c41a3284,00000000
404ffb7f,fffffff0,e6c9060c,20b19203,4517287c,aa85080f,9e0c78ca,2387059b,2870c962,e80b063e,a8320405,d1992054,00000000
503e7fff,fffffff2,890d0f38,14f9a386,c7964e3d,4204280a,9d441501,a3e34507,1e548231,67cc923a,88d1f309,0b181a70,00000000
602fefff,fffdfff5,2997a140,48890447,8e994050,12b32997,9c3e7d32,23695221,4c945941,858a1f3a,6c190306,cc1e20a8,00000000
705effff,fffefff3,670f9640,45418209,90953864,f1846754,a3184489,b3c1c211,326c48f3,28ce8a3a,54a0a1c6,cf923c60,00000000
008f7fff,fffffdf1,85cc080a,447061a6,100d204c,ca224ad1,1c4654c0,c5048a97,307901d1,860b063a,81187388,821a3a88,00000000
10bfefff,fffdfff2,6a059a2c,44929465,46072640,8203844d,9134b0e2,91c4cd17,288440b2,47081b3e,6cd88188,942136a8,00000000
204dffbf,fffffff3,050d890e,18c10106,8a972a84,9972c64c,971a3031,72a40d8b,1c406903,640a151c,88891306,c89a3680,00000000
302fffff,ffffff94,0bcea222,8070e204,4e9b041c,39f348cf,a61e5491,52648d8a,1e6cc982,04479f24,88999206,c10f1068,00000000
400effff,fffdfff2,e6438a24,710882e6,d814306d,1242e4cd,9d2a9d2a,84c54c97,4c951174,80909e46,7121a40a,0b103c00,00000000
500fdfff,fbfffff4,44099934,28611265,ca91182c,a114614d,ad343439,52854992,18602101,624b1112,70c982e8,14953070,00000000
609fdfff,ffff7ff2,e20f1b20,2489b146,4d9b265c,7292a68d,18206509,e2468908,326500a3,25c51028,7929a385,cea63494,00000000
702ffffd,fffdfff1,e3871320,4c4121e4,838d2210,8130e591,1a0c68c1,22460418,1c5d1941,89048d34,ace9f624,44924054,00000000
0097bfff,fffffff3,87051542,3dbae1ea,03912264,b1b4868d,9b2470d1,230a8c0b,1c5098c0,e6889e2e,80f1c346,4d1e2088,00000000
102f7fff,fffdfff3,0105902c,58a0c2e5,8b981e2c,4232c88d,253260c8,b2050b92,40a94ac4,c7ce9228,4cba23a7,8f9e3a40,00000000
2057fbff,fffffff4,8490a22a,55320509,08141c80,29f28a0a,9c2a6478,c3c50b98,2c7519a2,e68c862e,6099e4a5,0f94248c,00000000
304ffdff,ff7ffff4,880e943e,60a150a5,c8991814,8a540ad4,0a4660aa,81c61089,366c8990,a60e0832,6881b3a6,8e193474,00000000
