TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
1ae853b2,c5038592,f0fa2304,1dc42782,3800d000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d451b8,c3a1f5ba,d152110b,1a484741,9000802a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aac5137,c4c3e522,d11c2900,0c07e871,e0000416,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c44fbb,80a43603,415a0b08,99c5aa50,c000700c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aa84bb8,c5030582,f8fc2e05,1d084902,20006810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42cc4b39,02045532,f97a160b,9b46e8c0,e0009a08,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab859b8,c4c3254a,f51a1e00,0f4a4420,00007600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d44c36,4423552a,ad480007,19c74841,d800682e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ad04c3a,8403a54b,0d1c2c00,15c54a21,48005000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62cc55bc,8782d602,e57a1106,9dcce7f0,d8009204,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6abc4d38,8666159a,6d402412,9e8ac622,a8005025,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72e05737,02816532,e5280000,158b2781,f0007400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa05036,83e294e2,8d361106,1ec92892,c8002e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02a84b36,4524f56b,1d0a1400,14066822,0800580e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab45c37,850005db,295a5e15,20904461,28089600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c042b9,c046c5ba,f5721108,a2070b31,c0009228,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab85a38,49247623,34fa3217,9e4d6862,70007400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b45d37,4ae126c3,114e3b14,a1122642,989cb200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ae449b8,4463e572,ed6e100e,a00da601,e0008a3d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c048b9,82a4951a,cd601a07,1bc4c9d1,70007819,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ae85344,488687eb,c0f41c09,9f0f8f73,300070b2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b051b3,85c2360a,d17a231b,2451a4b1,b800c622,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab854bd,8563d523,30fa2400,128787d1,70004015,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c44a39,82431542,fd420b00,1c04a941,d8007813,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5abc4bb4,00009563,24dc3e28,a78b8610,30006221,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
629848b9,83644553,11401512,9c89c8e0,e8007e1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab04d39,03e4f502,acf23306,11c9a8a1,c8005020,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b045b6,016535ea,d1141d04,954c8a02,20006287,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7abc50ba,0a04e62b,0d443900,16ca45d1,d0006630,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02a44c35,83e2f4ea,a9022f0c,1b4587d1,88006c18,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa84db6,84e44522,79102300,1246a841,c800143b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d84f38,c403755a,dd2a1503,9b46c8b2,78005400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa053b6,04a284c2,d0fc0f00,0f4546c1,28004000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
230052be,80a5451a,d542010c,9b830a91,28005a1d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad44ab8,83c38552,d91e030f,9ac8c931,f0005c23,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32bc543b,0801c65b,7112400a,1a0b89d2,e0c45a0d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad84aba,c06515db,112c0c05,1bc7c9d1,a0008a0f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c44db9,43e45572,ed4e0006,a1470a72,40007e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad848b7,c524c5aa,cd4e1c06,99ca0871,d0009032,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52e0463a,00061592,d1101019,a04a28e0,00008c13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab0493a,4665562b,0d443109,9f4faa72,08006e44,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c04d39,0283452a,ed4c0004,19442960,a0007210,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6a9851b9,4424a582,d54e2308,9948c9d2,58005619,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c44ab9,c2a494e2,c95e110b,1f83ea10,e8007a26,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa0473a,0305e54b,35224500,1585c9b1,70008600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc4438,81a4c4d2,ed222002,1a43e9f2,48005819,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac04cba,4504e523,0d560001,9d048ac1,d8005a19,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12e44fbd,412365d3,3538240c,21098932,60009600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab0503a,8363058a,e1001013,9948e941,b000460a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c84bb9,41c5753b,01400a0e,1fc66b91,d800822c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aec50c2,43047583,a52e0312,1ace0a80,f8005e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c049bd,c1a4651b,1d480710,9cc7ca31,88007e1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3adc5a3a,c3c304c3,0ce82500,10400a30,00004a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d45638,018464e2,fcf41803,1441cb61,78002800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac84b3c,c2c4e4e2,d93e0c03,16c3e9e0,e8005012,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c84fb8,8403c572,cd301300,1a84c890,f8009002,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5abc5a3c,082295bb,21022906,17c9a642,a02c6e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c84fbc,85a335a3,15180001,1803c960,a8004416,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac044b8,03254522,ad400706,1c44ca61,9800641e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72a442b7,c4c5f55b,11543100,1808c892,50186a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae453b7,84c52612,c94a000b,208be723,00008204,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc4b39,03869522,d55c0e00,18c528c1,a8006e11,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a944c38,c3c3f50a,d94a1401,99c5c950,b0007803,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12984d38,45c5453a,c1582000,154407d1,28007a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac44b37,02442532,d1280304,1e0409c0,f8007808,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a85334,c5444552,bd1e0b00,16c66751,70005a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a88513c,8465e55b,055e2700,19444921,68009200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc4bb4,81a47512,cd122200,99038a81,48006c0b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac051bc,c0a4f543,116e0c0b,9e850a51,70007617,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b447b6,824534ba,791c0500,19cb08a2,60007436,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ae04ab5,83a4059a,e9760901,9c4a6731,d8009800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c44b36,43635512,a946000a,9b8588b1,60008e35,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac049b9,44252542,c1560004,9e864881,68007612,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c04cb9,8664f5a2,e15e0705,1e4768b1,20008c25,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad0523a,c6c454f2,f93a0000,128487e1,a8005819,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c4473c,4226c5f3,01402d06,a047cbc2,c8009e2f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc583b,44e0060b,319e4a0c,214b06c0,4000aa16,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02b84d3a,4285257a,c548340a,9c09a852,48006018,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac84b37,8444958a,f55a0d03,9e0689c2,0800560e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c44cbb,414544f2,e56a0002,9bc588e1,70006023,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac44c39,43a2a4f3,015e1005,9e04c8d0,6000a230,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22984e38,0482c55a,ed400c01,1b488970,30009001,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a9c49b7,c303b502,f5181103,9848c9c2,f8004e0b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc513d,0585c5ca,f1580000,1c856992,20003e32,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab84e35,80c3f5c2,a0c4460a,18cba901,d0005a1f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b84cbc,01c1f5b2,ed222005,9d502852,f8006604,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab44935,86435552,e11a4000,120827a1,d0044800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c4553c,4343c5a3,15380004,994429f1,68007c39,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab85339,8b2435c2,e4fc4c00,15cca561,70006e2c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a44738,82e3f512,c51c1016,a2c9ca23,30006841,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa44cb6,89c17592,c1422e10,94cca670,0000680c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
729c4cb8,8301358a,e95e0604,1e090591,88008600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac84a37,c4e3855a,e94e2701,1885c830,c8009420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c84db9,c103c4ea,bd3a000e,9bc36a10,a0007c1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ae45136,05a32523,01564908,1c866862,e0283605,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c44dbb,0203756b,15401903,9dc54a10,f0009214,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aac5339,c5a66622,b908230e,9e8b0923,a8805e09,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c84ab8,0304e552,f9580004,1bc94982,00006007,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad44fb8,c383a582,ed3a1200,17046961,28005800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32ac53bd,4662d5cb,45320805,9c4b48c2,0000781f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a9c4b38,010394e2,ad0a1308,17c60910,f0006e13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b444b8,844505fa,fd2a4209,970d8831,58008e08,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac04a37,43a464fa,ed480000,9dc38aa0,d0009617,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c84cb9,43e364e2,a154000b,1f86c9a1,d8006604,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac448b7,c4e4e50a,e14c0006,1b048951,7000722e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b04938,41c4b562,bd261c08,97870870,f8007400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac44b38,c423e532,c950000c,a187e9e1,b800860e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c044b7,4304050a,c9460e06,19850901,28007e2a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab84db9,46c41642,b5422b09,9bca8542,3800b206,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ac5a3e,c4a1c5bb,8d161008,1986c8c1,70004826,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aac503b,42c2f55b,00f2300a,140528a1,68003426,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc4f35,c5c305aa,fd501103,95882770,e0007020,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa04db8,84453572,7d540209,1ecaa8e2,10008411,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22cc4e37,83e1d57a,ed322405,178488e1,3800760e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a984a39,44820563,0d162702,1607a7b1,e800680e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a452bc,00a005a2,e9521802,980a8650,5000822d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a9c483b,83c645c2,fd583017,284a0b73,0800903f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d04eb6,0202459b,0d180000,19460902,48004000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab84435,04c444f2,9d3e5412,148bc7d0,f0008a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d44cb7,83c2858a,cd441400,1b478851,d0004400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac84d3b,426465d2,e158020e,210689e2,18007c13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a45134,c4e3f51a,a1121300,18056742,00005200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6acc4d3a,c1e3050a,e946110a,1b43a961,f800721e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c44fbb,41e5957a,d9680801,9bc3ca71,48007a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac44d3b,422444ca,c15c0b0a,9c838a40,b0007614,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e448bb,01e4d59a,f12e1f00,1588c8d2,68004e13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a984cba,c562e573,0d283e05,978529b1,7000700e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a04bb9,04c2d592,ed2a170d,9c8b09d1,b0006a33,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab44db6,474065ea,f16e370f,9c8e6490,0000c01b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d44eb6,03e3b57a,e53e0100,1bc5c882,00008800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a8847b5,c203a55a,d5720206,1c886841,7000801d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d84a36,4244f51a,c9321607,9ac6e932,18005a2c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad84db7,c365b592,b1102604,9e08aad2,d8006c22,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42dc54ba,06c4e64b,01061109,194a8ae2,78005a60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad8483b,80259502,ad50000d,9d4588e1,3000741e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52e45b3a,43e4a78c,00f80c05,94c82b93,1800a600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa44236,41c2a4ea,e552450d,95c787b0,e800821c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a04fba,c54485e2,e14a4311,1e474941,98006a1a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab05bba,c703050a,dd0e1000,1008c782,58003e23,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c450b7,0303a57a,c1660009,1f87e8f1,18008810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc50ba,c5250592,91360004,9b4b8942,78005a37,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc48b5,01c5753a,f92e0201,19c84972,30009208,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac449ba,85a57563,05680102,1c460a21,68007a1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc53b9,c4e2958a,e9561600,12822830,00006e22,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab452b7,c2e2a562,f8ea3508,960a8700,e8007a37,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22e84cb4,c165259a,e4f21400,16474973,38008a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac04dbd,c285856a,d946150b,1d420b81,f8006402,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c44938,8244151a,d9401502,180309d0,f8006417,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab4523a,45a2f61a,ccf63d01,92c82752,7878921b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a44e33,c662f57a,f9281200,12488671,50004800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab446ba,04c45573,1d264700,19898922,00005800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a44bb6,c5e274e2,a91a2d07,1183e740,9800581e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aac563c,c3a355a3,3cda3203,9143aa50,98006000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c857b8,81c355a3,252a0000,1c0889d2,38008c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab453bd,c542c563,692a210d,9fc8e9f0,d800860a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72dc46b8,c4e3552a,c14a2b08,184867f0,a0009a47,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa84db4,c662254b,15261100,12cb26f1,50004404,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc4f3b,42452582,f5421100,18c4aa51,50005000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab850b9,066374e2,b1241010,960b44c1,50003c43,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc533c,0363a58b,09400000,1c884902,b0003a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad4473a,84e5957a,fd2a2100,1a848851,a8009607,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d0463c,c4e58563,310a6500,1ac1ea82,28789400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ae44fb5,8302b4b2,b10c2600,16c867b0,b0004029,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d047b7,0264b542,e9481109,9d4669e1,e800601e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab04cb4,8360859a,ed242c00,984ba630,b8008005,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c44dba,83a37563,3d2e1b06,1e05cb71,20008600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac050b9,83e4151b,09320805,9b83ea71,58006419,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a046ba,83231553,2110250b,19c68970,48008217,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac84fb9,c244853a,d150150d,1d858a71,b8007018,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c44d36,4303055a,dd460706,1c45a830,10009e1a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ae040b8,42c515a2,f14e2300,1ac96900,f8007607,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b04fb9,4423255b,11081803,0f8bc6d2,a0003a28,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae450bf,8526755a,d52e4106,164acb22,f02c3025,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ac52ba,c3c445e3,1cd05e00,12c86883,48689a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac04d39,04a22562,ed680009,1e85c8e0,c0007c1d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12bc46b8,c4a5f5bb,1d523819,9a4bc730,8800da00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad84aba,c06515db,112c0c05,1bc7c9d1,a0008a0f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d44037,8146653a,cd401c0a,1c062a51,98007e4a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2abc58b6,c681b592,c1462800,114be451,b8382255,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32ec5135,87a2454a,992e1b0a,1606e5e1,5000520e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac84fb7,8443253a,c94c0002,9dc76861,d8007e06,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d44bba,02a5452a,a51a090c,9f070a72,60006a17,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac44d39,81c3b57a,c94c0f02,1dc70982,28006802,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c04e39,c3242522,e1180506,1c018b20,6800643a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac04f37,4583351a,99440001,9d062831,c8007610,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c44b37,c423956b,05380307,a1878a32,18007600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad445b9,0083c52a,d1541f06,9dc6c9e1,80006025,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72a44fbb,07c4d592,8d0a2104,18892791,58005613,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab861b1,0003762b,0cb60200,1849c7d3,e80ccc00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c053bb,020365a3,354e0609,19860a31,68006e10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aac56bb,0764e622,ad2a1204,140a2771,d0003858,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
131842b7,8007254a,ad420e17,9ccc8bd2,e80088a2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aac4d39,8302b5cb,0116510f,1e894871,c0009400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
229c5bb8,064475b2,c9320000,17c6c781,78144e0e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a9c4a37,80a41532,d13e1800,17c6aa52,30003200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc52b7,c4e3b54a,99340502,9845a7f2,1800581f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a984e41,430415e2,f9221410,1c4a8a71,f0005a4b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c04abc,80e4d53a,e14c0009,1cc6c891,b8006424,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4acc48b8,4344951a,e15a0402,9b4529d1,00007600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52bc643e,c5432573,80f81600,0b068781,c0804c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5abc503c,87e3957a,f108500e,95cb6792,883c2c2f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62cc4b35,4383853a,a9400e09,1d086932,10007e27,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6acc483b,01650512,f9241b10,1e470a41,9000723c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b44b37,c483d59a,e1683e10,a24d29c3,78006029,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac04dbb,0464b57a,cd5a0008,2248e9d1,68008c0d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e05142,c38475c3,7d122108,99c9aa41,7000663c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab054b9,05e5955a,8d3a4a00,17c84812,a800360e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d451b9,4301f573,0d301802,97878aa1,08004c0b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1acc563a,010255bb,3d4e0402,1a86e9a2,101c6c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d04ab7,0303451a,fd5a1903,21c6aa71,c0008629,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab44f36,44e3054a,b0d83507,9447e7e1,70003c1d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32bc52bb,c202b5cb,1ce22c0c,154fa803,10603441,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad44939,04e4553a,ad3c000c,9b876781,a0007a2a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b0493c,864895f2,e54c4417,a44d69e2,50008244,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac052bb,83a4856a,fd320401,97014a70,a0006c0d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52cc49b4,4004a4e2,c50c000b,1a450b02,d0006219,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac84bb6,c443052a,d13a0a00,17c62920,58006633,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62ac51bc,c5a4b55a,c5303500,14094982,98002411,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac04635,c085751a,bd680008,9d46ea71,f8007207,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c04cba,43633552,d96a1100,1dc4a9c1,30007215,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ad04cb9,c3a5b59a,c96c1200,1c8868f2,20007600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d84cb6,c5e1d4fa,995c0009,198ca7b1,48007200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac0513b,0003f52b,0d280104,1ac48a81,48006a12,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c04638,41253532,dd560501,1d440ac2,20005e0e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac44dbc,42a6b592,bd5e0007,21468a92,18008424,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22cc523b,0743d612,e55e2103,9dcb46e0,0000a80c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
