TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
02fe7f3f,ed15ba54,07501834,64fa2485,90194478,dad3288f,205464d9,6406cb1a,3664d1f0,00000000,00000000,00000000,00000000
125f0a6f,3ffcdab2,0408922e,38821307,cc9a2840,f92228cd,1a347cc9,c2648b93,3c889990,00000000,00000000,00000000,00000000
22c756fa,9d3d73f2,658c1832,98d9b346,10202468,c9e30512,1a426d09,43675026,328cd150,00000000,00000000,00000000,00000000
32892baf,7ee34ff3,65101826,5cd9a625,0f9e3294,d9b2270d,9b3070b9,8386cf1b,4274a9f0,00000000,00000000,00000000,00000000
4308378b,f7f97af4,2754a058,812a0406,8f2b3ca0,f993a8cf,1f447542,632a56a0,3cb0ea20,00000000,00000000,00000000,00000000
52dea77f,f8773393,27099a28,a499a306,d1a63a5d,6a8409d2,9a3a8961,33a5d119,46717a80,00000000,00000000,00000000,00000000
629f656f,f5f831f3,6a4d1d32,61295304,4f992a54,9244a6ce,184890b1,d2874f16,3074d210,00000000,00000000,00000000,00000000
73181fdf,efba35e4,e68e1a3a,64ca43e7,54a23e81,09a44ad4,9e4268e2,1409d01f,469961a0,00000000,00000000,00000000,00000000
02fea589,ffe7f743,258a982e,9cf243e6,8e1d3aa4,ba33268b,232e5909,b3670d9b,2c751a60,00000000,00000000,00000000,00000000
12e48a7d,eed77ef3,e60da034,ccb98366,8e2246a0,f9c3284f,9a306cd1,c5095129,3c9d61b0,00000000,00000000,00000000,00000000
2290099f,ebf3fff3,644c9426,98d9024a,d2192264,d173044c,90206d09,b364cb1c,345c8920,00000000,00000000,00000000,00000000
32fe0ee7,f7e4adf5,05cc9c2e,74d1a2ca,4e213c98,a9c325cd,1c3450c1,63654c9e,408cc9d0,00000000,00000000,00000000,00000000
42a30e6f,ff372df4,064b963a,4901f408,0ba1327c,d9d327cc,13406181,c4660a22,3280f9c0,00000000,00000000,00000000,00000000
530adddd,bcec2df3,68919e3e,a4c27406,0da33064,b2b3658f,99349cf1,93279097,488549a0,00000000,00000000,00000000,00000000
62febc9f,ff1067f3,27d5a03a,69524308,0f1a2aa0,ca032810,1d2e891a,030797a3,62a0d180,00000000,00000000,00000000,00000000
7308b7b7,dd8797f3,26d09d42,70dad38a,0d2b4c89,69d36810,184e68f1,944a4d9d,426d2990,00000000,00000000,00000000,00000000
028d219d,bdf7ebb3,470b1924,64923406,4d1e4248,d2724491,9f2e54c9,43881014,26611220,00000000,00000000,00000000,00000000
12a2318f,fff33fd2,66099d3a,74e11367,0b94286c,ca23680c,994060ca,4308cb17,3c8559e0,00000000,00000000,00000000,00000000
22cd8b8f,fffc4732,e88e9952,7d218367,8fa53090,f9e427da,2942591a,a368cda3,2c74c1a0,00000000,00000000,00000000,00000000
3312577d,d77fd393,860b9a58,80c9e3aa,4f1b4c74,c153a68d,223e78c9,94674f24,2e78d9c0,00000000,00000000,00000000,00000000
42eac6cd,fbf5cdd3,08142132,68b98527,10184498,ea732a93,a32e8129,f3a7ca9c,3868eaa0,00000000,00000000,00000000,00000000
527707bf,edf709f2,658d1b26,988931e6,8c18363d,4144c9c9,1b3854e9,43068818,2094d940,00000000,00000000,00000000,00000000
637a16f8,fd9efcf5,a8cfb03e,c0f233a9,d2203ea5,12e3e810,a060c182,848a1228,427d6240,00000000,00000000,00000000,00000000
72d3fccd,ba787fd2,65d3a146,58d1b349,0e984270,d975060d,1f2858b9,23474a95,3e9d0140,00000000,00000000,00000000,00000000
0264ca7f,fff415f2,a84b1340,64d9d327,09994c40,d1a308d5,984248fa,226c0c9b,328c8990,00000000,00000000,00000000,00000000
1336bebf,6f5366e4,2b111b38,a0e1a40a,d59d4065,4193c98f,99388111,a347549d,5cbcfa80,00000000,00000000,00000000,00000000
228f5787,f5d66bb3,6a0e9522,49016385,0e182c8d,09a487cd,19405089,83650c94,2e60d210,00000000,00000000,00000000,00000000
321e391f,dff26bd4,04081a28,38f0d2e7,4c983e50,a212294b,182c6cc9,52895199,329959e0,00000000,00000000,00000000,00000000
42a2157f,ef7177f3,a60c1b32,74fa44a6,4f9a3064,f194c950,9a345d3a,a30b8a1e,30a0e1b0,00000000,00000000,00000000,00000000
52dc3ccf,ffbc23f3,0611294a,80d95287,4a2e3870,c9954a0d,1a2c80d1,932751a0,366cea90,00000000,00000000,00000000,00000000
62a98d94,b2f7fff4,46889a2c,51520429,0c992c6d,0193860a,193470c1,9284c892,2480c9d0,00000000,00000000,00000000,00000000
72a8946f,fbbdfea2,46081c32,74da8307,50204081,4a03e7cd,972278c1,a426501b,305d09b0,00000000,00000000,00000000,00000000
02d007ef,fb1cfff2,c84b183c,60a25429,10a94aa5,2a83458d,982854ca,23a7d12b,3458a990,00000000,00000000,00000000,00000000
129e97cf,dcf133f3,85511234,a0d9c347,51204450,ea62a850,20328501,b3860c23,34693230,00000000,00000000,00000000,00000000
23102bdb,ddfe9ef3,27d2aa46,acd25446,911f4695,42b3a992,1d3ca951,b52acfaa,426519a0,00000000,00000000,00000000,00000000
32fe74af,fdbc8dd4,e60f172e,84ca03c9,cf98488d,5ad38910,a4348502,136a9095,2a88c990,00000000,00000000,00000000,00000000
42ef7d2f,dd0d63f3,878f233e,70fa92a7,4da33268,c2344917,212c6551,92c88e29,56810a30,00000000,00000000,00000000,00000000
52be838f,f4f9bdf2,c60a1248,70f172e6,ca214284,e212a753,112e8d29,54691112,3890d1b0,00000000,00000000,00000000,00000000
630f34e5,7f64aff4,a7cf9c34,60d192e7,8ba04294,ea336652,9c3690c1,a366d71d,3c68ca00,00000000,00000000,00000000,00000000
72837f6f,fa7dca23,c647952a,59119326,101b305c,aa53e610,2e326c91,42a48d99,264c8100,00000000,00000000,00000000,00000000
0310d53f,dfa97fb3,c84d1d36,68cae489,10af449d,3194a7d1,993864b9,c2e68e22,5884da90,00000000,00000000,00000000,00000000
130303df,feed93f7,46cc1a30,64ca7406,d0aa34ac,ba03258f,9d306961,c4058e20,5aad3200,00000000,00000000,00000000,00000000
22df3dee,f1147bf3,68182636,88f2b3c7,919d3090,c9b367d2,984068d2,032bd49a,3c6d01d0,00000000,00000000,00000000,00000000
329e500f,fb79eff3,244b9624,85323249,8c1c3e58,d9b224d0,952a44c9,f2460a1a,2c6d01b0,00000000,00000000,00000000,00000000
431c0cbf,dff6b5e3,260e1e32,80d9f387,4e1b3098,da6528cd,a1307502,2446902a,3e7d0280,00000000,00000000,00000000,00000000
52a06b8f,fbef93f2,a80c962e,80d24325,cb163058,f202648d,19326cb9,63e74e20,4c90a9b0,00000000,00000000,00000000,00000000
62f1a7bf,5fbd32f4,268ba340,7ca183c9,8c1b2c84,b162e90d,213050f1,b3854ab0,32610a20,00000000,00000000,00000000,00000000
7295e44f,e7f9beb2,65d49b2c,60b98405,8f9f3c64,99f2458b,144244f9,34698aa2,326d1200,00000000,00000000,00000000,00000000
0308d52a,fdf93ff5,668e9940,64c22348,8c9b5295,0a73a90f,1b3c8959,f44a4f18,4a68e1f0,00000000,00000000,00000000,00000000
128452ab,ef73fbf2,e50c992e,84ca43c8,8d972668,c993654f,212860f9,a5080e13,2c892a30,00000000,00000000,00000000,00000000
2306e137,fc3bf6f5,67cd2044,750af3c8,142f4090,f985460d,a444b0c2,448851a3,489d0260,00000000,00000000,00000000,00000000
3245e5ff,c9ccfb92,46498e30,4489c3e9,4691224c,b1b364cd,14408cc9,21c4cd11,3864e940,00000000,00000000,00000000,00000000
42c8cbcf,7f6de5e4,25909a4e,9ca172e5,8fa03ca4,e1b2458d,9c385919,e3a8109a,4e48c1b0,00000000,00000000,00000000,00000000
52ba7735,3bbdbf32,a9109e28,7499e305,8e143681,21e2e88e,1a5868c1,43280c18,44792990,00000000,00000000,00000000,00000000
634f14ff,bbe6c1f5,464e2032,90ea4329,129d448d,1a84c8cd,1a44a0e2,140710a8,446cca10,00000000,00000000,00000000,00000000
72a61c3f,d3b3fdf3,47501c32,4c91d4e9,52153464,99824491,9b5a61a1,83e50f1a,285d01c0,00000000,00000000,00000000,00000000
02af6fcd,f5f2b0b3,c592963c,911a72a5,909e484d,21a5054c,943870c1,43684fa0,364ca190,00000000,00000000,00000000,00000000
12badf4d,49af6ff3,254d943e,64f96309,12224675,09d2c790,253064c2,3307d49b,3a6901a0,00000000,00000000,00000000,00000000
2329aedf,ebb67a33,46901b54,7d121527,0da83a88,f333c95a,aa548941,a3c68f1c,3690d200,00000000,00000000,00000000,00000000
328a03bf,7da9fbf6,c44c1934,7529a3e9,4f1030a4,d9a2e5c7,a13264c9,72864f18,406ce9a0,00000000,00000000,00000000,00000000
42bf6ebd,bdf81da4,498e9430,54da3464,d1a13460,e143a68c,954a8d42,14250c19,30614190,00000000,00000000,00000000,00000000
52d22c5f,ffb33fe3,a8ca972a,f0d19526,0f184089,aab3864b,2c4270a9,f3e50daa,3c64c230,00000000,00000000,00000000,00000000
624121fd,f63cfff3,2349191e,61021444,471544a1,51030693,a62a989a,82030915,3a9cd200,00000000,00000000,00000000,00000000
72825b3f,ff7c74b2,2889a332,74ca2448,12953c4c,b962454c,1a267c91,c4c5cd20,40a151b0,00000000,00000000,00000000,00000000
0306ab5f,38feb6f4,458b1538,68ea0348,119538b4,c9938551,ad34a0b1,a3c64e29,486531b0,00000000,00000000,00000000,00000000
128b073f,bdec75f2,68cb1232,5d420427,d0a53675,31a2660b,14545cc1,a3094d12,5470c980,00000000,00000000,00000000,00000000
22cca7ff,de9b9782,a74fa926,80e14286,ce284251,0a53a60f,9b2c5ca2,0405d098,2c9939c0,00000000,00000000,00000000,00000000
324c324f,fdb9dfd3,244aa12c,6110f2e4,8b102880,c173084f,0f4658ea,04054f96,6440da50,00000000,00000000,00000000,00000000
42b0c49f,ddbfdfb2,c60c1438,60a194a9,8ea53678,e934aa50,a23288b9,e42ace19,40956a80,00000000,00000000,00000000,00000000
52e197ef,7c74cff4,070c1638,9901c328,109d4064,d153498c,1d38a8f9,a3e68d29,54a0d270,00000000,00000000,00000000,00000000
62d6f89f,f72e75d3,274b182e,64c99346,96954068,e973080d,993ca8b1,42c88a1b,38c0b9d0,00000000,00000000,00000000,00000000
730f2513,ffb2bbf4,c5cea03c,60d1a3c6,0f22385c,e1a48816,194264b2,05264d23,3c7101c0,00000000,00000000,00000000,00000000
02d75bdf,eb6a26f2,a5cd1c32,6cf21366,d0944854,ba034692,9c327cd9,83c64e9b,326509e0,00000000,00000000,00000000,00000000
12baf4ef,de9db5c3,85cf9a28,54c1844a,0da52c61,0242660a,173074d1,b3284a9c,308511e0,00000000,00000000,00000000,00000000
238cfe7e,6e3cf3a4,0899298b,1132562a,949e4695,8253c790,a13c810a,54e79120,4a915230,00000000,00000000,00000000,00000000
32202b4f,ff735ff1,c6cb261a,a8e21426,4c282e80,8913278f,122444d0,f385ca13,16750140,00000000,00000000,00000000,00000000
430204ff,4efbffb3,868e162e,60fa0348,4d9f3254,a973a5cc,9b346cc1,a346519d,44a16240,00000000,00000000,00000000,00000000
52c39a4d,fbe97fd4,07909930,70a1e3a5,d0992c70,d992e58d,a05c5cda,8445cc1a,2c60a1a0,00000000,00000000,00000000,00000000
6288abcf,dfcf2dd2,654d2120,7069a2a8,d69a2e49,3192c7cc,13284cb0,f404d026,2a609170,00000000,00000000,00000000,00000000
7292d9ff,c08ffbf3,464c9b26,68f1648b,8aa1284c,c974890d,232c60a9,a3454d20,3874d1d0,00000000,00000000,00000000,00000000
02e9870b,cffdcff3,26cd1b30,5d019325,cd9b3479,49938650,a03e60c9,83e94fa2,3470f190,00000000,00000000,00000000,00000000
12e85bcf,fc6f65f3,064fa446,50a94407,93294684,fa04050f,233e54c2,2506cca7,5490d950,00000000,00000000,00000000,00000000
22d1ae73,da7dbdf2,86501230,68a9840a,0e9f3a8c,e14264d0,992e8cf1,d2880e16,2e693180,00000000,00000000,00000000,00000000
330eed47,d9f95773,a64e283c,a11ac3aa,8ea94460,f983c6d2,a252a8d9,96084c1a,40991980,00000000,00000000,00000000,00000000
42c64eee,f578cff4,e74c2440,84fb1408,141d4075,12034690,a63658c9,a3469321,5294fa30,00000000,00000000,00000000,00000000
529fde2f,656f2db3,c60f2124,50e17286,0db03c58,da12470c,214070a9,83c60993,2690d970,00000000,00000000,00000000,00000000
630cfcb7,fdf60a72,c54e183a,60b99266,8d98424c,da22a8ca,9f2a7d4a,93658f9d,4458c9e0,00000000,00000000,00000000,00000000
72bdec7d,f9e179d3,4a10a226,655a4244,8a1432ad,4a1565cf,993470d9,f447ce1d,2e9cc230,00000000,00000000,00000000,00000000
030b5f0e,eed32ff3,c8cd9842,a1022348,4f9d3260,d9b3480d,233670c2,03ea8c19,3a790190,00000000,00000000,00000000,00000000
13083f2f,fff95964,058c1746,74d96347,94ad5098,d9b465cc,1d4058e2,63860e21,3a952a70,00000000,00000000,00000000,00000000
230e57dd,ed91f3d3,c74e1c34,a8b9a328,8c213e7c,e9b34850,9c3ea12a,0346d09f,2e8109f0,00000000,00000000,00000000,00000000
32fc6627,fef3b9f3,298d2742,80d172c6,cd993064,c9e5274b,193264d2,3326d319,2c993190,00000000,00000000,00000000,00000000
43880fe7,ff7d93b3,8b532362,a572250a,90ac4471,022487d0,1e409141,e4c80f20,3ca109e0,00000000,00000000,00000000,00000000
527b6d6f,a0f6dfd2,c60b9230,58a1d404,0a19205c,f144460a,204270a1,92a44c20,328cf150,00000000,00000000,00000000,00000000
630369fd,fb56b9b3,e6cda33e,68da0309,cda94881,6a34c654,23408922,a4670fa1,42b132b0,00000000,00000000,00000000,00000000
72c80eef,f9fdf873,e70f1d34,5cc942c5,909c5290,c9e4894c,1b347ca9,b3e8d0a2,38615180,00000000,00000000,00000000,00000000
0259fdfe,f6639e43,83c81a38,6080d226,08961e58,6193440d,a736ace9,82669091,382ca9a0,00000000,00000000,00000000,00000000
133beedf,7ca7c743,e8cd2442,6901d3a6,51194a89,79b428d0,9b3e7521,b3e80da1,3864f9b0,00000000,00000000,00000000,00000000
2304b4ef,df6c1ff3,c652a92e,7cb21327,532040a1,9a23c90c,99308952,1328cd1c,3a8ce230,00000000,00000000,00000000,00000000
324d0ebf,b87ef1f3,464f1d26,5cf0d244,ce11329c,d992260e,901c54b9,d2258d11,263ca170,00000000,00000000,00000000,00000000
421543bd,f8e9fef3,648c161e,98c0c226,c7233860,a1722749,9f446c99,e3a50d20,2a64e1d0,00000000,00000000,00000000,00000000
5316a85f,fb76bdb4,47911f40,79419566,521c427c,d1a52611,20408d52,1445cf18,429d29b0,00000000,00000000,00000000,00000000
634efc59,d9dfd2d5,06d9a542,94d1f347,d11c3494,ca340890,a2386919,d54791a1,32a102b0,00000000,00000000,00000000,00000000
730ac77f,e7b0fae4,e78c9746,98b993a6,d4233264,c1834892,19508931,a3281128,3698e1b0,00000000,00000000,00000000,00000000
030f03bf,ff8987f3,65d0172e,5cba2308,4eb13281,09a3498d,a536a91a,03a64fa1,2e80fa60,00000000,00000000,00000000,00000000
1294bb2f,677de6f3,47102628,74893549,51172e74,e1530711,a13470d1,e3260d1a,246499d0,00000000,00000000,00000000,00000000
228187b6,dff51ff3,080b1f24,b0cad3c6,cd143c4c,c1a245d1,a23880e9,f3844917,4868b220,00000000,00000000,00000000,00000000
32d6c0e7,fe97ebf2,a6ce9c30,5109d4a7,0f263080,fa82e813,a05058d1,75674d1b,466d5210,00000000,00000000,00000000,00000000
4233c01f,fdeebfe2,c7c91528,71316282,c8914040,88e2630e,17507479,d165461d,26a88150,00000000,00000000,00000000,00000000
531156a7,ed79fbf3,870ca454,78e2840b,0e2e3e9d,2a03e60e,21367d4b,2368cf1a,467cc210,00000000,00000000,00000000,00000000
62b80fb7,fffd58e2,c64c1b42,9d029348,11163864,ca04c814,223060b1,93460e9e,327509c0,00000000,00000000,00000000,00000000
731ec9e7,cfbce5e4,46101736,8cc9b50a,d91c3c91,1a256a50,a13474b9,e3058ea2,388911b0,00000000,00000000,00000000,00000000
028f502b,7ff83ff3,648b9728,40aaa325,531f4044,9943240a,9a3844da,1426882a,3c750aa0,00000000,00000000,00000000,00000000
12c9e41d,fbe9ebf3,24cf122e,80996448,d4a92c54,e26266cc,973c88a1,a3484a19,426cf940,00000000,00000000,00000000,00000000
22823c1f,fef0f7f3,8494182c,40919326,092e3e54,8a33460c,a14c68c2,a42a0c17,3e84c2f0,00000000,00000000,00000000,00000000
322d338e,fcfbe8f2,63881640,5080e4a5,50a45674,e9b1880b,111e6492,03275021,38949150,00000000,00000000,00000000,00000000
42d2637d,3bf8dff4,28ce9d2e,54b153c4,cd1b2a89,0192e890,993068c9,840a541a,3e74d250,00000000,00000000,00000000,00000000
52de543f,9ef93bf3,c60d932c,58e21369,93324a78,da42a58b,a12ca139,33470c22,5aa4e250,00000000,00000000,00000000,00000000
630ecf2f,fee871d4,05d0a23e,718184a9,0f27406d,09a345d1,a7406509,8306cd1f,34855180,00000000,00000000,00000000,00000000
730421df,4fb9fff3,a68f1e34,68d1f428,8c1b366c,c9f2e84e,a14098da,54078e20,3c78b220,00000000,00000000,00000000,00000000
02c8b9fe,96dfcbb2,454c182a,60e99346,10933668,e9e32549,143660d2,33250b18,3a90d930,00000000,00000000,00000000,00000000
1259de0f,ffd1b3b3,e689953c,5d3992e6,cc153a59,4a4485ce,93326c90,d2069096,2a5c92a0,00000000,00000000,00000000,00000000
2315ef3f,abffc423,6acc9a5a,64eab467,d1303c80,fb040a4c,ab5080d2,6386cc9f,40852180,00000000,00000000,00000000,00000000
32c690dc,9dfd7ff2,66d61a42,65419425,50183090,a1c58a4c,214460ea,12869223,4c90ca10,00000000,00000000,00000000,00000000
42a2d5cb,efb3f2f2,870b183a,50b98266,932248a5,2255270c,122844f1,a2e80c92,4268a9e0,00000000,00000000,00000000,00000000
5291de6f,bdff84b2,c48c9a36,68b914c6,8f94326c,c13485cb,1b2c4901,43ca5091,2678c170,00000000,00000000,00000000,00000000
62ccdf9e,de1ddcd3,05501f2e,88b95266,0e9f2e78,9a13488d,9a2668c1,2365d49b,2aa0e200,00000000,00000000,00000000,00000000
72ca2b1f,c7fa7fb4,8709a14a,b0d9d507,d11b3265,4a05050a,123054d1,54075498,3e68e1b0,00000000,00000000,00000000,00000000
02b2db3f,3329fff3,860d9e46,58c9a2a8,139d3074,a9a3268b,a8389119,a4ea4ba1,2a68c270,00000000,00000000,00000000,00000000
12b667fe,fff78183,89899230,4d099405,8c963468,99f306c9,a2368529,e4068c98,3860f210,00000000,00000000,00000000,00000000
22e4387f,f6697ff3,680e2654,80f1c449,8e9d4c99,01a2c80b,9b4864f9,d3654ca8,4e7911f0,00000000,00000000,00000000,00000000
332e6758,b3f6bfd3,678e2146,80c9c38a,4ca13a81,129467d4,1e4274e1,a42a0f1a,48a92b00,00000000,00000000,00000000,00000000
42d64dcf,ff157be4,280aa23a,78ea9409,109730b8,e2c3a70f,273270a9,c3c90aa2,3e60d190,00000000,00000000,00000000,00000000
5307076f,9f8ef9f4,090db054,7d59d3a9,94a63895,29f307d0,9e346522,a3aa112b,44893a90,00000000,00000000,00000000,00000000
62c2cb3f,83fe9ff4,65d0a044,a10194aa,10263680,c2a44750,983e68b9,c2874d18,4e851a50,00000000,00000000,00000000,00000000
72a3c7ef,fedc11f3,670b922a,80e9946a,10233ab1,a294094e,933680f1,d3c6caa8,5278a980,00000000,00000000,00000000,00000000
02ce646f,e4fe73f3,48d0a952,54c1a4c9,8e293470,fa024514,282654a9,42488b1b,405d6190,00000000,00000000,00000000,00000000
12972f9f,7d783bb2,66911436,689983e4,109c2c88,f9a2e48d,99227489,13448a93,4040d9b0,00000000,00000000,00000000,00000000
22a4b5be,7eb6f3d2,66ce1d32,5cd942c5,0a113e65,0203278c,193844c1,95058d9c,44651210,00000000,00000000,00000000,00000000
3291cf99,f7f11ff3,e44c9140,60d182c6,122c2e6d,3193a689,26304079,1508cc9d,3074ba50,00000000,00000000,00000000,00000000
42fa6fe7,f1fe8792,c6d12538,60da13a7,5298347d,0183c790,9a4c94e9,e368cd23,408d0ba0,00000000,00000000,00000000,00000000
52ee1f4f,cb717df2,a5551a2c,98b142e6,cc955a68,b9642a0d,99326543,54465520,4e989a20,00000000,00000000,00000000,00000000
62da367e,dccf79f3,a8922742,68e25467,d4b54874,b174c5cc,a0527521,84c7cea7,526109c0,00000000,00000000,00000000,00000000
72c8093d,cfdfbff3,48cb1642,74e95388,92a54eb9,0a334810,133a74a9,92a75022,30650940,00000000,00000000,00000000,00000000
030fceaf,bd8573e3,c8d31b42,9d120326,90213c75,1983084c,9b409119,e3065127,4ea0fab0,00000000,00000000,00000000,00000000
12eb0f3b,f96d6ef4,c74d2f2c,c139d367,0c1f3695,22138a90,1d2e50b1,33a6d1a2,2a70b9f0,00000000,00000000,00000000,00000000
22b99e6f,ffa4bb63,6591984a,64a9a3aa,4fa22454,d2a4ca8e,224064c1,8428ce18,4a54c1b0,00000000,00000000,00000000,00000000
329d032f,feffaf22,a94c152e,4cb9b3a6,899b3278,e213c496,99248109,83c69592,484899b0,00000000,00000000,00000000,00000000
430eaf1c,a9dc7ff5,cb4f2138,a5b21466,0c243488,e225a64c,a546951a,8408cea0,3080da90,00000000,00000000,00000000,00000000
52b02d4f,fafd3ff4,070aa02a,a0d9f74a,91a12880,f9830acd,993c64b9,43c716a2,4a88f980,00000000,00000000,00000000,00000000
6305c86f,bbf27fd3,6a919b32,65029568,13244290,e9a46952,a54660fa,73898c1f,56cd0a90,00000000,00000000,00000000,00000000
72aa9a7d,bfefd623,264d9656,70d192e7,51142480,b933694a,a0344c99,74274ea0,4868e950,00000000,00000000,00000000,00000000
02e6cb4f,9b2f5ff3,e58a2828,650223a5,cb204461,71c4c70d,203c50b9,d2c5cd18,3060da90,00000000,00000000,00000000,00000000
12bfd79c,b5ff0d95,260d1948,650163a6,8c194a88,f195678e,244480a2,23654fa0,2c810a30,00000000,00000000,00000000,00000000
22bec3ee,78eb1ff3,c6caa23c,64e95265,53275069,020388cd,2642a0c2,03854c9d,3e80c260,00000000,00000000,00000000,00000000
32eeeddf,6ca57b64,264b9234,50d98325,8f9b306c,a22304d0,9d364ce1,73a850a1,3864f1d0,00000000,00000000,00000000,00000000
4290b43f,fbb5feb5,08099748,4cdac227,4c9c3e79,3183078d,193e5cc1,e3c78d9a,2480a110,00000000,00000000,00000000,00000000
53057b6f,7d99df13,264ca12c,5d1982c6,51233a80,e184884b,1e4260da,03a6cd9e,2a890a10,00000000,00000000,00000000,00000000
62fa3bab,f6dd3d73,69cd9b4c,812a83c6,55a54495,0a24274c,1c367512,12cb912b,40891980,00000000,00000000,00000000,00000000
72c6285e,bfbbbbf2,47d1172c,70aa1525,ce216cb0,e9232b52,135064ea,04049514,3a5d1920,00000000,00000000,00000000,00000000
02f2153f,ffe94ff3,86cd9d3e,81624448,54a338a1,4164a991,1d3070c1,93498f1a,3c74d260,00000000,00000000,00000000,00000000
12bf9395,f3d47fb4,054a9f36,6cd98305,d11a3084,c9830549,92304d49,b4268c13,34a0c9b0,00000000,00000000,00000000,00000000
229a0997,f7ef5df3,06c8a422,b0d11326,d216446c,c113658b,113e80b2,84048d9c,28a91280,00000000,00000000,00000000,00000000
329815b7,7fb93ff3,288a962e,4d020365,4d244279,5a038acb,17264ca9,a447cca1,3a8102b0,00000000,00000000,00000000,00000000
43121faf,7cad7df3,a78d203e,8d119448,d52b5084,f263e74f,213a6cc2,13665024,5094f270,00000000,00000000,00000000,00000000
528273ef,d32ef7b3,86d01756,70b9456a,4d914890,d993a50d,983258ea,21e90b17,3a4d41a0,00000000,00000000,00000000,00000000
630cdaae,fe11ff74,cacb1736,94c223a6,d21d3a74,c9f5a5d0,9c509d21,73e88caa,42817220,00000000,00000000,00000000,00000000
727f067e,e67afbb2,660a143c,5cc9930a,4b996284,d9c3054c,ab38a0b1,0304870d,2c6cc290,00000000,00000000,00000000,00000000
03517e68,fddbb9f4,a8901f34,8cea8427,d0a156a0,d204084c,9d32c119,b4074da8,4074ea50,00000000,00000000,00000000,00000000
123329bf,8df69ff2,63899018,6ce13308,471a327c,a2a36808,142460e9,d1a34a1f,32686a00,00000000,00000000,00000000,00000000
22c0ecef,de76f1f2,a60c9828,48c197e6,60aa3ab8,a2a2688b,96324ca9,732b131f,4a855bb0,00000000,00000000,00000000,00000000
32a90f4f,de72eff2,4489a336,50a1f3c8,91203079,6204a8d1,a02254b1,b2c60e97,48754240,00000000,00000000,00000000,00000000
42fdb145,f7f0f7f4,088f1938,70ca0387,0e275c85,51f30696,19489142,3368531f,328171b0,00000000,00000000,00000000,00000000
52a536af,3fbd7972,660b2134,70a10328,d0953a60,ba548689,9b2250b9,52a88f12,34a4c180,00000000,00000000,00000000,00000000
62539f1f,f17f27b2,680c9422,48a912e6,16943858,e9b30510,18244529,22c6cb9d,1e7cd130,00000000,00000000,00000000,00000000
7298fc0f,fdf1e3f3,688e1a30,7889c2aa,0f163870,896544d0,9430a509,73864da1,26649a20,00000000,00000000,00000000,00000000
02c9ff4f,59a97fa3,e60a9848,b0d932c8,4f1a2c59,0a82a78a,9f485cd1,d468521a,2c5ca950,00000000,00000000,00000000,00000000
12ff1eaf,d07fdb62,a68f1534,50fa3306,4db23ea1,1264474d,20448111,b3678b1c,2c7cc960,00000000,00000000,00000000,00000000
227cdf27,fbe593d2,25909328,7529b344,8d1c2660,91b20613,9d3074a9,54444ca2,50912a10,00000000,00000000,00000000,00000000
3308acff,df9837f5,86d11830,610972ec,4c9a4694,d9f3c6cd,1b2e68d2,32e71423,506cd9f0,00000000,00000000,00000000,00000000
426c971f,ff7157b5,040a9b44,408a3324,509f34a1,32830892,183e5919,23c7cc93,44a0b180,00000000,00000000,00000000,00000000
525f8eaf,bae1f1f2,438f294e,3cc99305,901a4e5c,99f343c8,21345cd1,3389cb95,4484f930,00000000,00000000,00000000,00000000
6285119f,7ffcf1f4,66491d30,64aaa469,4e933451,211286d0,15224ca1,24264a14,365d1a60,00000000,00000000,00000000,00000000
71d8087f,fed6f7f2,46c5081a,94f1c285,0412446d,011204cc,8a142929,21420da2,546931e0,00000000,00000000,00000000,00000000
02d5cd0e,cfe7d7f2,c6cc1e28,6981e528,4a15464c,f1d2a88d,24424cc1,b445d424,4664eab0,00000000,00000000,00000000,00000000
12ca0ffb,ddf96ab2,a6cc1940,a0da4326,0fa34a58,c1d34910,a12e5949,6267d89f,2c550a80,00000000,00000000,00000000,00000000
229743a7,fc69fef4,87101530,65294324,c9963664,9192684a,a0466491,c406cc24,2c78e990,00000000,00000000,00000000,00000000
3337db4d,f0d3f5f4,87902948,6d51a568,0f9e4281,41e4a713,99426cd2,456995a0,3c816a10,00000000,00000000,00000000,00000000
42ff4ddf,cd762fa4,a60ca826,61422427,cd144270,d233070d,163c811a,25870aa5,40a0e9c0,00000000,00000000,00000000,00000000
