TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
6485294e,cef873f4,468ba14a,75420368,4c9b4a5c,d1b2cb0f,9c387929,93870ea1,00000000,00000000,00000000,00000000,00000000
7444f3bd,6078bf93,2809a138,88d1a304,ca982a68,c132a70a,9c305caa,43c8141b,00000000,00000000,00000000,00000000,00000000
049887fe,f8dd11d3,c60f213e,691a8468,0fa03098,e2044710,1b4464ca,054b0e1a,00000000,00000000,00000000,00000000,00000000
148bdd92,6ddd21e3,480d972e,5cfb12e8,4f1b4e6c,c17526cd,a12e8101,74064e18,00000000,00000000,00000000,00000000,00000000
24c40fc9,9baa7bf4,4712a150,950ae446,8da05275,11b607cd,2434b8f9,b4ea932a,00000000,00000000,00000000,00000000,00000000
3465b20f,75f9e653,65ce2044,65523446,4c9c3264,a983c812,193878e2,02c68d1c,00000000,00000000,00000000,00000000,00000000
449f35bf,0ece1174,e8909e30,8521a54a,0ea2447c,f1e526cc,273474d2,0427109c,00000000,00000000,00000000,00000000,00000000
54d1d42f,d77174f3,d0cd9736,78c2c368,10a13478,f99306d0,1e308149,9326129f,00000000,00000000,00000000,00000000,00000000
648fde2d,646725b3,e650a25a,51021384,ccb04279,1994284f,9a287521,32a8cd98,00000000,00000000,00000000,00000000,00000000
74b02fd5,f4ee2f53,87521f40,98e193a6,91a23268,fa470a8f,a03498e2,03aa1027,00000000,00000000,00000000,00000000,00000000
04adf7bc,91f809b4,464ca540,7d019346,8ca84088,da55a651,9f54b522,14680daa,00000000,00000000,00000000,00000000,00000000
1492d9bf,f4b94cc3,a90f1f52,9d018308,51983478,c2c3e78d,244c74d1,8388939c,00000000,00000000,00000000,00000000,00000000
2499430f,3a71bff3,25ca1d2c,6d49a369,10222e6d,62046a10,a3325ce9,752611a8,00000000,00000000,00000000,00000000,00000000
347a8dc7,d19be3d4,4949a132,90f18527,cf984074,d9d3e58a,9c3260d9,e32951a5,00000000,00000000,00000000,00000000,00000000
44901edf,757ddb05,a88e1a3e,7cf253e7,4e184c9c,f1a4c90d,24346161,83e68c19,00000000,00000000,00000000,00000000,00000000
5488099f,edfc8fa3,268d1734,8d1233e8,911f3289,1994070c,9e388d0a,04284f1a,00000000,00000000,00000000,00000000,00000000
644bc6c7,bf0b0dd3,c610113e,acf94285,8c123e58,c92268cd,143044ca,63a88c9d,00000000,00000000,00000000,00000000,00000000
74c87c4f,2f1bab73,274c9c44,88ea2547,58245e64,e993880d,2336714a,d48a95ad,00000000,00000000,00000000,00000000,00000000
049e822d,be3d1fd4,66521b56,84f1b309,d2204888,f9b4280c,1b36891a,8447111e,00000000,00000000,00000000,00000000,00000000
142a755b,d53173e2,65cc1424,54a932e6,89993670,9983890d,92307ca2,52c6cd1b,00000000,00000000,00000000,00000000,00000000
2434221f,f6e47fe2,24911922,84c9a3a8,4a9a3444,91d3c54c,21228cda,03274c13,00000000,00000000,00000000,00000000,00000000
3481c29f,f3ba7993,c80e9c2e,750a4446,0e1b4879,1a33cace,993460f2,338850ac,00000000,00000000,00000000,00000000,00000000
4450968b,fe669f73,45d22140,60c1b306,501c2c64,c194a84b,9b2c60e9,92c650a4,00000000,00000000,00000000,00000000,00000000
5411cb94,3ee7cf93,46879458,5881a302,8d911860,48d2a64d,98125059,c405921c,00000000,00000000,00000000,00000000,00000000
64943ec2,dff075b3,2acb1a42,90ba1407,d2223e78,e285a710,224078c9,6329ce28,00000000,00000000,00000000,00000000,00000000
748a17ce,ccf133f3,888d2836,70d1d448,111d4c85,02032850,1b3860c2,33469323,00000000,00000000,00000000,00000000,00000000
04646fed,dec58654,a4cc9832,65113289,55164674,a13506cf,9b4098c1,53680b9a,00000000,00000000,00000000,00000000,00000000
14c0ee25,8b877ff3,c9d1253a,75028368,90a73a69,0a05e90e,9e628d19,b387d721,00000000,00000000,00000000,00000000,00000000
24820fcb,edecf8a3,26cd9b44,78c9850a,90a54488,d213a68d,1d386112,13e88d24,00000000,00000000,00000000,00000000,00000000
3489787f,d794cb83,478e2134,64f99325,cc224e94,c1d3664b,1a366d4a,036ad3a5,00000000,00000000,00000000,00000000,00000000
44824217,feb9f3d4,e60b1c32,84c18389,8e9b4a7c,d1f2e6cf,293c6d01,84271124,00000000,00000000,00000000,00000000,00000000
54ab0b3b,f9692e74,c74d2f60,9ce9b386,0f9b4a91,09c5480e,972c74da,34470b9f,00000000,00000000,00000000,00000000,00000000
648f1f0f,9f692d83,05499630,68c9f2e9,0ba83e6c,e2c52a4a,1c3480b1,a3065031,00000000,00000000,00000000,00000000,00000000
7490cd9e,f57471f4,060da042,94c9a305,d0223645,0173c6c8,9d54a15a,24c61c17,00000000,00000000,00000000,00000000,00000000
04703f2f,b7b847e2,84cd9c36,98f213e7,10162a80,fa83a74f,223e74d2,4427cd23,00000000,00000000,00000000,00000000,00000000
149064af,f72cbb75,260f1834,6d318347,0ca94098,da23a70e,9d3c8512,54aa4c9f,00000000,00000000,00000000,00000000,00000000
24870dde,965c67b3,ca50a156,58a2a406,4e1f5871,09d286cc,9f3860fa,2466cc16,00000000,00000000,00000000,00000000,00000000
348d01f5,6c4cffe3,2a902934,61122448,4e233e7c,e9b44613,1e3a6509,b386cca4,00000000,00000000,00000000,00000000,00000000
443503a7,e969fe73,444a994a,68a922e5,caa23674,d984080d,15368099,b3c7ce1d,00000000,00000000,00000000,00000000,00000000
543e9a3f,fcc813d4,47112126,608a4208,4c9f3458,91438549,1c2864c1,d3685092,00000000,00000000,00000000,00000000,00000000
6492750f,f738af93,284ca05a,70d1e3cb,519f5c90,ca25064c,1e3a64e1,b42a0e98,00000000,00000000,00000000,00000000,00000000
7470249b,7dbffd83,84d11646,a0d1e305,911b38ac,e1230595,9c345cf1,6467ce20,00000000,00000000,00000000,00000000,00000000
047411f7,9e6ff1c3,27901842,a4ba2387,50973265,4162a78c,9c5274e9,8388d1a0,00000000,00000000,00000000,00000000,00000000
1461561d,7f8177f3,27091d44,84ca42e6,11aa2e48,f14368cb,2126749a,34a68e9c,00000000,00000000,00000000,00000000,00000000
248278bf,f9e061f4,494a1528,5d122306,d2a63e59,027546cc,99366d81,c4c58ca1,00000000,00000000,00000000,00000000,00000000
34730a17,d7bdb3d4,e6531b28,68d20346,cd23406c,c9f346c9,9b527501,84a94d21,00000000,00000000,00000000,00000000,00000000
444d03ff,85d539e3,88cc182a,70fa2306,91a84058,da02c54a,1a284cd1,d3278c18,00000000,00000000,00000000,00000000,00000000
5448093f,657bdaf2,a50c9948,50d992e8,8f9b3054,d262a58f,232ab0d1,52681014,00000000,00000000,00000000,00000000,00000000
64322ece,b30eedf2,46cb1434,48ea4265,8b993a71,0a04e64a,24406501,62644a1c,00000000,00000000,00000000,00000000,00000000
749c328f,ec99f3b4,268c1b3a,6ce23325,d1ab44a0,c193e60c,9e38acea,93099398,00000000,00000000,00000000,00000000,00000000
0495a8cf,99d52ef3,aacc1d34,71017566,939b3664,d285484e,184864f1,83464fa0,00000000,00000000,00000000,00000000,00000000
14c8cfc6,57f065f4,e6911d44,c0c993e8,951c4889,09d4888e,253870d3,44ea9720,00000000,00000000,00000000,00000000,00000000
248fd905,c77271f3,a80fa844,6129d367,0c1c3078,d283e8cc,9c4c54d1,d5658ca5,00000000,00000000,00000000,00000000,00000000
3459462f,9fb6b8b3,860c2532,4919b489,509b2c88,e9a4a44c,983054c9,33e88d27,00000000,00000000,00000000,00000000,00000000
4493b20f,fe987974,8656282e,60f1d428,109b2ea8,d233c78b,99407519,c30a4fa4,00000000,00000000,00000000,00000000,00000000
54a83e2c,f770a7f3,69511a44,8501f4c7,0dab3e8c,d254ca0d,1d507942,2309931d,00000000,00000000,00000000,00000000,00000000
64558cb7,cf0d7ba3,05cba74c,51020284,d2193c4c,c1a5290d,132a80a9,92e5cd9e,00000000,00000000,00000000,00000000,00000000
7430e2fd,3db73593,050ba044,60f14345,0d983270,d1a425cd,1d4454e9,63060c9e,00000000,00000000,00000000,00000000,00000000
046bb20f,7739ccd2,c5131c32,58d98287,4c223889,0244668d,1f347501,75490e19,00000000,00000000,00000000,00000000,00000000
148f0d9b,2de5be24,aa8c1932,6cc1b4c7,0f1a4258,e1836892,204460b1,53a8d415,00000000,00000000,00000000,00000000,00000000
2492069e,bdff7703,470f982e,ad31b367,121d3c64,e2342611,b03a68c1,8446d020,00000000,00000000,00000000,00000000,00000000
348acfbf,ff940883,6bcc9b36,94e99326,4f98407d,1a03c653,99448511,e4284c19,00000000,00000000,00000000,00000000,00000000
4460b4bf,fb5827b3,660b1936,60f9b4a5,901c2e70,b9b4664e,9f447d31,e3264c21,00000000,00000000,00000000,00000000,00000000
5489e507,f693f8b4,88cf1f3c,70d29446,51183c69,01b4060d,ab3078f1,a2e6d0a0,00000000,00000000,00000000,00000000,00000000
648f846c,fbb47ca4,c6511934,70c9d38a,0e1f4279,49f3884f,993888da,03a6501a,00000000,00000000,00000000,00000000,00000000
74740e4f,2e6f7bb3,068c1d2e,6941a4e6,501a426c,ca03468d,20466541,632a0e99,00000000,00000000,00000000,00000000,00000000
0456f96b,5f1d4874,86499930,a8e28345,4c9b2a65,0994460b,232a6101,c325d01c,00000000,00000000,00000000,00000000,00000000
145acd4f,8df2c9b3,e84ea136,4d098388,9014307c,a9d3e690,a44470d1,32a90999,00000000,00000000,00000000,00000000,00000000
24981b2e,7c5bf674,484c1932,94b9a42a,12303a8c,e1d34750,9a3c7959,c326151b,00000000,00000000,00000000,00000000,00000000
344e889d,fdb163d2,24cd1228,4899a528,4f9a2254,e2240650,97466cca,3325caa0,00000000,00000000,00000000,00000000,00000000
449c042e,6cf7f9f3,288c2448,80c9e548,4e16525d,39f4058f,9a4e6902,1428d6a7,00000000,00000000,00000000,00000000,00000000
542b02fc,f64a6bf4,67901428,74d18225,0d1b406c,f193444b,12445889,33498919,00000000,00000000,00000000,00000000,00000000
6446e76f,8b437553,a8ca1536,64c1c304,d11c2468,da03448d,2b2a6941,c3470a99,00000000,00000000,00000000,00000000,00000000
743de52f,cd8263f3,480b122a,58c99328,14962c44,9145080a,97244c92,13664c20,00000000,00000000,00000000,00000000,00000000
04a6b66f,f913a533,86ce225e,84c9b488,4fa7348c,f1c406cd,1d488939,9327512b,00000000,00000000,00000000,00000000,00000000
147dc00e,ceb9feb3,a7501630,8129a447,0a1f307c,ca72298b,984280fa,a348cc1d,00000000,00000000,00000000,00000000,00000000
24a23c62,bd8eb7f4,070f273e,70ea4429,921c3a81,2203ca50,1f446d22,340a1425,00000000,00000000,00000000,00000000,00000000
3490f33f,324bb7e3,4810a13c,7519c30c,50253a79,19b3a80c,a33470f1,64290ca5,00000000,00000000,00000000,00000000,00000000
4448880f,fbdce7d3,05cca23c,60da03a6,901e3048,a994268e,123a5092,14464da6,00000000,00000000,00000000,00000000,00000000
549e0bef,7de821b5,08152b2e,80c9c328,161d4660,e973668f,1e388939,d4aacc19,00000000,00000000,00000000,00000000,00000000
648e968d,fa710fb3,25cd993c,78d2030b,4e284065,1193c88f,a1348141,d4a8cea7,00000000,00000000,00000000,00000000,00000000
74850fcc,dafd2793,66519936,88d9f508,8d9f3870,d223c695,993290fa,34668e1e,00000000,00000000,00000000,00000000,00000000
04c27f5d,7f0b1783,6698284a,8d923347,55264471,41d406d5,a34aa0d1,d42751a6,00000000,00000000,00000000,00000000,00000000
1432190e,d7f72df3,c7101d3a,64c13366,101a2884,e113450a,974664a1,94470f18,00000000,00000000,00000000,00000000,00000000
24499826,fddd72d3,254c172e,60e22306,8a9a328d,21a2a690,98286cd9,e2e64a15,00000000,00000000,00000000,00000000,00000000
346013bb,ad2ffba2,a58b9e36,6501a2a5,4c183680,c1d2a650,99569142,12e9cca0,00000000,00000000,00000000,00000000,00000000
44a6ab17,ab945bf3,aa0ea136,9501f449,511a4070,d24426cf,1c367551,b48a4e2e,00000000,00000000,00000000,00000000,00000000
5412fffe,1c504b73,26081828,68b91205,8b982640,b9c2a88f,0f249881,83080e99,00000000,00000000,00000000,00000000,00000000
64b34a6a,eef8bb95,8751a33a,88e9b588,8e2042a0,f9c3a88f,224484ea,044a9026,00000000,00000000,00000000,00000000,00000000
74b8070f,dfa7f8d4,26cf9f46,896a2467,912c4869,32a5068f,a33674d2,046b4da4,00000000,00000000,00000000,00000000,00000000
04bb120f,fff13a93,a84f1930,992a9408,55a356a4,d9a6c90c,1b4080e1,b3e71124,00000000,00000000,00000000,00000000,00000000
14a78bf7,fa4847a4,0693203a,791a14a7,52304a8c,da342711,a14a70fa,75674e99,00000000,00000000,00000000,00000000,00000000
24cd7e27,7c71f604,68cd2272,f0c15406,521d3260,a993694b,1d28614a,2389d194,00000000,00000000,00000000,00000000,00000000
34422a5e,e3d97de2,8649a240,51014425,0d153e64,d99284c9,204e48ca,44680b9e,00000000,00000000,00000000,00000000,00000000
444057ce,dd3737a2,84cc9d22,449a0525,c8213c4c,f243c908,112850a9,44059127,00000000,00000000,00000000,00000000,00000000
54628f0f,dddc6373,c6149538,94c153e7,d41d3c6c,aa33e50c,212a6cb1,83c609a1,00000000,00000000,00000000,00000000,00000000
64881f8f,f4ea9672,e74f2642,5ce99408,14a13058,d9b30593,a1347141,63c69625,00000000,00000000,00000000,00000000,00000000
749429af,ce99f2f3,288b1530,70f9e48c,17a75285,19e38590,1f366141,73698d21,00000000,00000000,00000000,00000000,00000000
0493e2b3,d54fdb83,c8cb2240,5cdb4449,cd9b3464,e153a5cc,9d3c7532,94868d2a,00000000,00000000,00000000,00000000,00000000
1480a7c3,bfd9e563,88d81930,80a9d405,571b3a88,e214668c,9e3864e9,c3e5129f,00000000,00000000,00000000,00000000,00000000
249c1145,f2f1ff73,e8ce1942,64d1b34b,90a330b4,da432894,233c7532,63a80d99,00000000,00000000,00000000,00000000,00000000
3460ecc9,abfd39b3,658c152c,611194c6,4d283488,a985464a,1a3088d1,c368939a,00000000,00000000,00000000,00000000,00000000
44d0390f,b1df2ff7,4790a548,850253c8,10a03a75,29f4888f,24488109,c5479421,00000000,00000000,00000000,00000000,00000000
5489e16d,cf703bd3,060d9530,6cc214ab,111a2a68,c1b44850,283a6d21,93ab5019,00000000,00000000,00000000,00000000,00000000
648d4667,7e7a27a4,86501b34,78a96506,cd2f3a84,b1844851,a44688ca,72c69295,00000000,00000000,00000000,00000000,00000000
7460cfad,2fb728f2,24c91832,7c8a92e8,55284268,c1b2480f,14285149,85861096,00000000,00000000,00000000,00000000,00000000
0448de03,5ad3dbf3,258e1a30,70f95287,531f3070,a183878d,1c409ca1,52a80a98,00000000,00000000,00000000,00000000,00000000
146cf79f,2261b7c2,e6109742,78d9f346,8c193e60,c9a3c5cb,9e4064c9,e3ca14a0,00000000,00000000,00000000,00000000,00000000
2449e30f,75b97992,46499926,60d1b425,8aa34e74,d9630692,943c7911,33268e98,00000000,00000000,00000000,00000000,00000000
3459d30e,9df34eb3,4651984e,7d017406,09973650,f25526cc,15327499,c3c78d1c,00000000,00000000,00000000,00000000,00000000
4497f027,f423b9f2,a5d22248,b4a1e467,cd223a51,19732754,964888a1,a2e81030,00000000,00000000,00000000,00000000,00000000
546657fd,07451bf4,e84c9636,60ca9466,52953668,f1532851,9a466ce1,73884c9c,00000000,00000000,00000000,00000000,00000000
64b24b8f,7eb974d4,a74f1d50,79220368,1125448d,6a4447d3,1f508d79,f4688f9e,00000000,00000000,00000000,00000000,00000000
745cee06,db83f2f2,650aa33a,7cca0324,caa04a94,e9c32590,1f3a58f1,42494b9e,00000000,00000000,00000000,00000000,00000000
0490177f,e9386fe5,e60d1e38,4cca4329,8fa7448c,f145480c,9b3c6122,e38909a0,00000000,00000000,00000000,00000000,00000000
1469097f,7ce55764,648ea538,6cc96347,54a92a7c,b22268c9,96365922,42e9cc92,00000000,00000000,00000000,00000000,00000000
24992cc7,ff28caf4,488c253e,854a43c8,501f4888,d2234652,1d3c6cea,02ac8ba8,00000000,00000000,00000000,00000000,00000000
34a20fcd,bd1eaf94,0792a23e,8d025348,50a13c88,e213c7ce,1e34a561,e38716a9,00000000,00000000,00000000,00000000,00000000
44a405f7,9dfd17a3,c6929c34,68c9e386,0ca34070,c9d3c8ce,203664f1,c3265d20,00000000,00000000,00000000,00000000,00000000
54ca42e3,9cb3f773,c8102140,9cfa43aa,d329407d,91c44810,a54684f9,f508541c,00000000,00000000,00000000,00000000,00000000
64af861e,4bf4a7d4,460d2636,a9118527,4f18509d,39f427d0,183270ba,454712a8,00000000,00000000,00000000,00000000,00000000
7467648d,d723f1f3,c74e1d3c,7d11c2a6,8ca13464,e1a3884c,99308109,932651a4,00000000,00000000,00000000,00000000,00000000
048f0292,e3f997f5,08529936,658a0307,0e1b3660,da43474c,224668f1,b3aace1d,00000000,00000000,00000000,00000000,00000000
148fe398,5677a4b5,470b9a46,9919d3a6,4ba14074,d19409d1,9a326d21,72e60e9e,00000000,00000000,00000000,00000000,00000000
244d59b8,76677783,c6919a2c,5cd1a30a,cf982c64,c1b2a58d,1f3068d1,c3a68b9a,00000000,00000000,00000000,00000000,00000000
349f606d,ec3e1fa3,88cf1b40,a0e9a429,d326367c,d9c46a8d,182e80b9,92e6122a,00000000,00000000,00000000,00000000,00000000
448d8389,5cb37fd4,e7d21a30,690993c7,d19f4685,21e4a651,22506911,c3058ca5,00000000,00000000,00000000,00000000,00000000
54cb9e4c,cb1d97d3,e7501e50,98d9c3c7,90a2446d,9213aa0e,9f408562,a388d09b,00000000,00000000,00000000,00000000,00000000
6459a34b,fd746764,c4d1a028,5901f3e6,8f1e5260,f1e326ce,973074a9,a365cf1e,00000000,00000000,00000000,00000000,00000000
74c7f42f,ec9134f3,28922b3e,60e2034a,55273ac9,2a84ead0,2c3284c9,a5291027,00000000,00000000,00000000,00000000,00000000
0453bb3f,fa06a1b4,078b9230,58d913a4,11993a71,0a23668d,a02a4cb9,e3cb4daa,00000000,00000000,00000000,00000000,00000000
148209d5,fdb673e2,e60e193a,68f1d2e5,8e1b3e85,01734911,2530ace9,64455422,00000000,00000000,00000000,00000000,00000000
2474e05d,0fbb7eb3,668a1338,84da3346,0e94426c,ea04658d,9a408142,c4274d9b,00000000,00000000,00000000,00000000,00000000
34b1b797,ff2174a4,48992644,8541942b,8fa03888,f2346753,25306942,13274e20,00000000,00000000,00000000,00000000,00000000
44a3abbd,7f3a0994,a84d9f38,89120468,4f283e80,ea554a54,a33868d1,a4e8901e,00000000,00000000,00000000,00000000,00000000
547e0c7f,fd067332,c8121648,64b193a8,4fa238b9,1273c70a,1b3a64d1,e3a7901b,00000000,00000000,00000000,00000000,00000000
64d26a0f,2d9eb7f5,280ea244,a4e9e56b,50a23e81,81e5678e,24407d52,34679628,00000000,00000000,00000000,00000000,00000000
749b9a87,e64579f3,e6929c34,70e1b428,14234098,d1a34695,1f3e6911,c4075223,00000000,00000000,00000000,00000000,00000000
04a814bf,befc21f3,a6122738,8952348c,11193680,da444655,1b387102,05084e23,00000000,00000000,00000000,00000000,00000000
14884e8b,929fbbf2,e64f2132,5d4a23c9,cc1b307c,b2056610,1c3c7cfa,1487d024,00000000,00000000,00000000,00000000,00000000
248314d3,7fff4913,084c9930,8cd19347,d11a3c85,0a542995,27367521,b3260c9a,00000000,00000000,00000000,00000000,00000000
3482043f,bbadf3e3,05cd9632,74c2a42a,cc9e3674,f9b38b4f,9e3670da,22a6cf16,00000000,00000000,00000000,00000000,00000000
4488ac73,d7c85bf3,664b9940,a0c9d388,4b173e9c,ca83e5cf,994068c9,a36c0e2b,00000000,00000000,00000000,00000000,00000000
54a4416e,abdf1fe5,084d2534,a0e9e467,1326427c,e9d46794,1b46990a,14e8cea0,00000000,00000000,00000000,00000000,00000000
644b05af,f4fd8392,66cc1922,8cc1d327,10a32c88,c132a489,1e3e60d2,94469111,00000000,00000000,00000000,00000000,00000000
7476256f,826e77f4,25509734,61515368,50a02c6c,c182c88b,1a3e78d1,73260e31,00000000,00000000,00000000,00000000,00000000
0488fd2c,f5a9ba32,e6162030,7109c408,0d9c3061,41a4864b,99348559,f365931b,00000000,00000000,00000000,00000000,00000000
145214cf,ff3c37a2,66099b30,64da34a8,53284884,c15424cf,182878d9,b4264c18,00000000,00000000,00000000,00000000,00000000
253847af,cf31afc4,a8142050,8913a44a,90a2530d,22d3c990,a846a10a,256c0f20,00000000,00000000,00000000,00000000,00000000
345e00bf,02ff9fb4,64c8292c,611242e4,ce9d2e44,8963898c,9f225ca2,132a1495,00000000,00000000,00000000,00000000,00000000
443f1427,f5383fb2,26cc952c,60b18409,0f234084,c922e80c,95344ca2,03658c27,00000000,00000000,00000000,00000000,00000000
543d27ae,d9d20df2,e78a1b38,54b972e8,4a213c68,d9b306cc,1e4068e1,43074d1e,00000000,00000000,00000000,00000000,00000000
649c070f,f7ea33b5,06cc1a42,9519d5c9,d5a5486c,f173474c,9c305cc1,94a9909e,00000000,00000000,00000000,00000000,00000000
7435b58b,ff1ea1c2,26471330,5140f528,8d182080,82020591,1d1e487a,33064c9d,00000000,00000000,00000000,00000000,00000000
048228cd,ff3a6b73,e60d225a,8cc24448,111a3681,0183464d,983060b9,f369ce22,00000000,00000000,00000000,00000000,00000000
1492591f,f3a1afd3,a7512432,910a13e7,cd22366c,e9b447d4,1c468542,3447509b,00000000,00000000,00000000,00000000,00000000
247a6f99,b068e7f3,a9149e40,70c29385,8c214690,ba23870c,183080e1,e386cba3,00000000,00000000,00000000,00000000,00000000
347a0fc7,f7d0a5e5,06109a3c,68d1e507,8f1d4860,ca33a751,193068e1,d347d119,00000000,00000000,00000000,00000000,00000000
449c04ab,febd70f3,87cd1a50,693ac408,0f244688,e234274c,1e4074c9,e4a6961a,00000000,00000000,00000000,00000000,00000000
5491387f,6df631e4,670ea052,91028406,4c1e3e61,62038852,983080f9,b4880e23,00000000,00000000,00000000,00000000,00000000
6466a42f,77193fe4,064ca230,6d2224e6,0a9d3874,f1a286ce,a82c6099,85a74c21,00000000,00000000,00000000,00000000,00000000
7484d22f,8ecf93f2,ea0b1f40,5929d3c9,0ca33e58,c983870b,26526512,14084e21,00000000,00000000,00000000,00000000,00000000
04c096d5,91fe77b5,c717af42,c12a0349,cc354c6d,020426cb,26306cb9,8368cd1b,00000000,00000000,00000000,00000000,00000000
14628f45,de8f93f3,060e1c3e,609a03ea,8a1d4270,c2220490,94265d0a,d4060ca1,00000000,00000000,00000000,00000000,00000000
24a71817,f1eabb73,eace1c38,a4e28389,d01d38a1,1255080e,99468cc1,838a939b,00000000,00000000,00000000,00000000,00000000
34934d7d,5a5333f3,a6959e46,7139c407,8e16325c,e9b3a58a,98507901,940bd42f,00000000,00000000,00000000,00000000,00000000
44af353c,ed132bb4,4c111d42,68d9e4a6,52994064,e9e4e80c,21508109,c5065024,00000000,00000000,00000000,00000000,00000000
5461306f,fcfe68d3,26ce9e34,50e95486,11953871,2a436713,1e3088f1,72a74f1a,00000000,00000000,00000000,00000000,00000000
647bc1db,fa1178f3,46909828,55222288,d5204088,aa6485ca,182a9cc9,e4290f99,00000000,00000000,00000000,00000000,00000000
74a2cb9d,3bc5c9f3,4710283a,88fa0567,98a03881,1a23e88e,a03e8911,d3e6d021,00000000,00000000,00000000,00000000,00000000
046c04ff,9e1a9fb3,280d9e2c,5cca8366,0f1e3869,5172e70b,a22c84a9,e4a74c99,00000000,00000000,00000000,00000000,00000000
148d7105,ff5077d4,a6d01744,88d1b3a6,90233e61,0a034ad2,9e3464d2,8306cda1,00000000,00000000,00000000,00000000,00000000
249b0bba,cb99cd75,27cd1a38,80d2d526,96a04480,ca2507d2,1b4064c9,93c64c9e,00000000,00000000,00000000,00000000,00000000
349c0a4f,df72b1f3,474f973e,5ce9e428,cbab4c69,21a3cad0,2340a139,b3684d9a,00000000,00000000,00000000,00000000,00000000
44500d4f,f7f19fc3,e6cf1634,84a18528,8aa03451,39c3458c,9b265111,53298ba3,00000000,00000000,00000000,00000000,00000000
548705ba,df898f72,c7cb9f28,6102430b,50a13670,c9a40791,1a406961,d3684ca2,00000000,00000000,00000000,00000000,00000000
648c944e,bd21fbf3,2bcd9b2c,6d1a63a9,13962e60,e1a2e68d,243e8d09,73a7cea3,00000000,00000000,00000000,00000000,00000000
74a1027d,ec9a7ff3,280f9b36,98e26547,d29f4a69,0193a6cd,9a448572,240ad01f,00000000,00000000,00000000,00000000,00000000
04b0ce0f,ef91f5d3,88d4a344,a1420429,0e9d3884,c9b448d9,234e8d49,9305cda1,00000000,00000000,00000000,00000000,00000000
1486cbda,e0faa572,890fa34c,54e20427,93203854,da4328cd,1a4e54c1,52880aa9,00000000,00000000,00000000,00000000,00000000
248c734b,d72d0fb3,26131836,6d015329,cca63284,d21387cd,96448d02,43a9cc1c,00000000,00000000,00000000,00000000,00000000
3480a3ff,dc4733b2,c5129a4c,54ea14aa,4ea64a54,f284e690,183264ca,53088ca5,00000000,00000000,00000000,00000000,00000000
44995b0f,d666d794,268c9e32,80b97408,8c203681,2a334a90,9c4ca591,c3a61426,00000000,00000000,00000000,00000000,00000000
54515495,beb93f72,64c91222,4cb22346,8c122460,c1746512,1a5674fb,12249015,00000000,00000000,00000000,00000000,00000000
643187dd,fd45b353,a68e963a,90c98427,8c963064,e153678a,933070a9,b2e6d412,00000000,00000000,00000000,00000000,00000000
74b03f2b,ea742ff4,ca0e9938,7d3273e9,14a24670,f9c5674f,1b40856a,14881026,00000000,00000000,00000000,00000000,00000000
04b4753e,f77834b4,0850a43c,9cfaa4c7,14284675,4a74088c,9d3aa902,5368cda9,00000000,00000000,00000000,00000000,00000000
1428f00b,bdf4e3f3,258ca736,84c97305,8e1d3854,c952a74a,993268b1,a2c4cf94,00000000,00000000,00000000,00000000,00000000
246306bb,c77ad4f3,264d1840,4cc1f507,0ba13ea4,d9c2a88f,a12664c2,63465093,00000000,00000000,00000000,00000000,00000000
349f069e,9bf0a3f4,258a2154,84ba4526,d11b288d,12830810,9d3864d2,9448cd29,00000000,00000000,00000000,00000000,00000000
447b982f,f0d237f3,464b9540,7ce133c6,cf9b3254,9162c50a,954058ba,d40b18a9,00000000,00000000,00000000,00000000,00000000
54431eb3,51fe6da3,07101948,891a2305,4a983884,9283c489,1c2a6521,62268d1b,00000000,00000000,00000000,00000000,00000000
64bafd42,4af077f4,67542240,75124327,531e3c69,09a549d8,214068c1,a30c911b,00000000,00000000,00000000,00000000,00000000
7465503f,cd46bbf4,05ce212a,54da3327,909f3a54,a943a914,983664d9,e549cf1c,00000000,00000000,00000000,00000000,00000000
04a89daf,9ebe05d3,87ce1d4c,7119f548,112d3a85,1214c9ce,213a7112,43685021,00000000,00000000,00000000,00000000,00000000
147052af,f789ddd3,26959d3a,815a82e7,0c9e3280,c9d2c5d0,9c304d11,5408cb22,00000000,00000000,00000000,00000000,00000000
2471873f,cfa926f3,e78c1b4a,6cf24369,0c184a69,0a63280e,183060d9,d3464f9a,00000000,00000000,00000000,00000000,00000000
3415a5ef,c9ccb392,46499822,44e1f4a4,48932c6c,d9334510,23324899,a3864e94,00000000,00000000,00000000,00000000,00000000
44ae425a,dfd16fa3,a68d1d54,84c9b4a6,911c3665,6223e84c,a6428d0b,14288dab,00000000,00000000,00000000,00000000,00000000
547ab83c,705dfb72,c6cd1c40,58da2405,8b204450,d203474e,195a84ca,04c80d21,00000000,00000000,00000000,00000000,00000000
6480b57d,7db48bd4,068d9830,78fa152b,10183e54,d222e910,173a64f2,6429d098,00000000,00000000,00000000,00000000,00000000
748d383b,b019ffe2,c58c1c40,60f1c546,0a9a3684,ea12a74d,b2446cc9,b5264d9d,00000000,00000000,00000000,00000000,00000000
