TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
047dffdf,fdeb7fe3,e48c1530,9161b265,90923c38,d162c848,282454f1,02a7c8a4,2e3cd1d4,68521a2c,5ca8d2a0,00000000,00000000
149f9ebf,faffdff2,a68f1524,68a1f466,0c9336c8,fa844989,a2244c89,d3481120,446cd9e2,c70a163e,48c96240,00000000,00000000
246edf7f,fbf7d7f2,25842126,50ea5366,84921e3c,d1c26609,1b206139,d3074a88,2a311111,6644a250,9128d420,00000000,00000000
349bacff,ffffb7f5,84cb1b44,60c18425,cbb13269,1a53650f,9e3668d9,72448d1a,2454b104,65ce2846,a0d9b3e0,00000000,00000000
448fb77f,fff35ff5,0406072a,20da2204,47084664,8a13e694,26506112,43040f96,462491e3,e24c9344,a0696300,00000000,00000000
545f9fef,faf5fff2,438f294e,20799322,4c072c80,d272e4c3,9f343c82,1345c58d,344ce272,e2048a2a,8909f260,00000000,00000000
64553fdf,7ffff7f4,66441214,4051d303,4c95548d,29d2668a,242250da,02a44994,16309213,25080b28,6cba34c0,00000000,00000000
743cfc7f,fefefff2,42010206,18d87142,06a53c70,a1410491,1b404481,30e6440a,14292921,41841b44,a8d263c0,00000000,00000000
049ddf3f,efeff7f2,058d983c,44a1a1cc,08123ca5,08e28549,232678e9,544687a4,424cc1b2,488ba848,8cc9d560,00000000,00000000
149bfffb,dff97fb2,a6c80f24,30918328,141b4864,c1f4694b,183a6921,04284b96,525899f6,248f892c,44aa1500,00000000,00000000
245fc7bf,fdebfff1,890e2020,54898329,4a092064,9932c6cc,92324c51,1425500c,466491c4,06cc2410,58f1d320,00000000,00000000
34dfff4f,fcdffdf2,c90f2052,90c1b545,cd2b407c,f1642814,1e4a5cb1,c4e64a15,426cd245,698c2b40,7902d420,00000000,00000000
449fcfff,ed7fffa4,a60ca820,4cc28228,909f2068,a2138691,982070d1,63c81190,44b08912,6709154a,8141d380,00000000,00000000
54a9fbdf,fef3fff4,06ce2d32,91420184,0a10526d,5193e808,16426101,f305101a,304101d2,88899d3c,789a4500,00000000,00000000
645fe76f,dbfbfff2,c7851842,69013226,451f206c,e282a6cc,1b364911,f1664488,46808142,05ca8d44,8cd183c0,00000000,00000000
744ec73f,fffdfff2,c282230e,10893404,89063c94,c1f44887,112c8048,a441d095,0a404a72,24071c32,84893380,00000000,00000000
049f657f,fbfdfff3,494a1020,34b1c163,85ab2e8d,01b30b13,15382c9a,33c59314,323c5252,e68ead4e,64927400,00000000,00000000
14afadff,dffef6f3,e6531626,98da8308,91993295,0133278f,1a2c6cd9,e326909f,32654203,284eab34,68b2b440,00000000,00000000
244fb7ff,fb3dffd2,05499124,30890446,0d191834,b202034b,202084ea,73658812,2660a142,26cf183c,a4a9a320,00000000,00000000
34bf87bf,dfbffff2,280e9c2e,8cd23323,8a254aad,49844412,223090a1,a4470c91,4a791272,674ea454,709a13e0,00000000,00000000
44cfe7ef,fffdf4f4,ea17a436,50a22407,0e1e22ac,c9d62711,995470b9,542494a6,22788a12,a88f1b22,6d099520,00000000,00000000
54bebfaf,fffd3ff3,6392142a,34ea7268,141c4a71,5a640908,9c3480f1,d3a48fa4,4488f9e5,a70e9250,74f984c0,00000000,00000000
647dffdf,df4f7ff4,46908e2a,5111a406,d11d4065,1974e552,983c5899,51c8d01c,2254d8c2,068c1d2a,7cc183a0,00000000,00000000
74bf7a5f,fff5fff2,2a0e993a,68913244,07a12e85,42120a51,a4369851,e4aa4c0f,4a4460a2,82c8ad5e,a169f400,00000000,00000000
049cffbf,ff1efff3,e74a0e6c,28695341,8d901084,c2c2c852,143a2c61,f4c4c48d,48690203,044a135a,9c89d3e0,00000000,00000000
14a7adff,be7ffff2,658c153c,84810207,8c134291,1a630654,1e4670c1,12c78d12,466d1a93,a7ce1d20,9d3a7460,00000000,00000000
244ff77f,edfbbfd1,e6cd131e,84c9a206,0b8e2251,31254750,a5285cb9,82484a10,1e409992,62850c30,58a10420,00000000,00000000
34b7fbff,df3d7ff5,2991944e,84a9e2e5,1021504c,e194044a,20268971,83a55418,4460e9e3,e44dab22,74eb04c0,00000000,00000000
44363fff,dffff3f2,a2070b32,50895225,06903234,c085280f,070e5059,f428ca98,307090b3,0406963a,44d19440,00000000,00000000
547f0fff,fdfb7ff3,0409a11c,751192c6,0c943049,0922e610,2a2c40f9,32c41093,2a608901,6b901952,88d94280,00000000,00000000
648c7bff,fbff9ff2,658f9520,7c91950b,4b1b3264,f913858e,9e3878c1,32c61298,3a28b211,c78caa2a,45126360,00000000,00000000
74979fff,ffdfd774,e7919b48,50e22505,4c99488c,d9b464c5,9f36450a,64a4cb8f,3490f9f1,e592a628,68913280,00000000,00000000
04ddefdd,bff7ffd2,88541244,ac79a1e6,50ae34d8,a2832508,a136c0d9,94480fa3,404d2973,264c1b3a,b92983c0,00000000,00000000
1497fbbf,ff2feff3,49899442,70f2b247,49981a64,d932a88e,1336a8c9,22440dac,2660d184,444f1e4c,7d020360,00000000,00000000
249f8f3f,ffdbfff4,88090c22,54e99408,d0aa4095,4244688e,983470e1,93648d99,2e50c992,8447a050,7cc18300,00000000,00000000
34afcbdf,bff7bff4,07d19520,60620304,0b8c2675,01332610,21329d81,92c6d396,28b0f1c5,294f252a,98ca5380,00000000,00000000
446fdeef,fdebffb4,268c221a,45018365,061530ad,11b36311,111048f1,12c7910a,20703925,02ca961a,4549b2a0,00000000,00000000
548f0fbf,fff9fff3,25ce9720,48b18348,901a22b8,c204468a,a43a40e2,32664b23,3e80b152,464f9c36,4d09b440,00000000,00000000
648b7dff,fdbbbff3,09c88a3c,44b213c3,0d1128a1,1243c950,233484d1,62280c17,3a5d2992,834d9326,8c9a04c0,00000000,00000000
745ebebf,ff67fff2,24869436,5ce0b324,0d94286c,f9856691,8e3258f1,3326cb93,34309a03,66cd9530,64b1f320,00000000,00000000
048d7cff,dffe7ff1,ea881438,acd924e4,4e154068,c9c44652,9f4480f9,a2444c8e,1254c9c2,44081848,884a4400,00000000,00000000
145f9b7f,fe9ffff4,260e9014,5cf1c363,51893e68,a0f3088c,a4264449,d20592a5,18589193,254d0c38,88d1a2e0,00000000,00000000
248d5b8f,fffffff4,04d08b42,8cf903e8,0a244671,1162e90e,1a326cd9,c3688b14,3c70a233,66929522,6c59b340,00000000,00000000
349f9fdf,fffa3ff4,c58d9c30,8099c405,88281860,ea54a64f,962060ba,62a84d26,40452251,e4ca9c40,8ca1e380,00000000,00000000
449f6ebd,fffebff2,e3881230,6cc1a2c2,489a368c,b2246ad4,a0447d11,d243898b,144059f3,85d01968,6d621360,00000000,00000000
548fdeaf,fffdffa2,65082234,80a90486,4718467d,40a4470d,9d2860f1,c4484c14,2a68b106,060d173a,2cc142a0,00000000,00000000
647dffbf,fff57eb3,25090e38,80694386,481b2a60,8aa3eb4d,253894ca,82e70b16,1e7c80e1,e7c89222,48da1400,00000000,00000000
748ffd3b,ff5dfff2,a4091816,48e9f362,c91e3aa8,b9530508,212e5841,5167cf91,34710314,470b9750,6ce1b2a0,00000000,00000000
047cff2f,fffdffd3,84489024,64e18308,06a64490,d9a4278c,941e808a,13660b97,14812a14,63069048,493133e0,00000000,00000000
145bffaf,f73fffd3,09cc9434,5450b303,8c17144c,c8f40888,193248b1,b1e78c90,3458b991,87122632,7d024360,00000000,00000000
243bfdfd,ffb2fff2,43479f1a,68f13302,8c9a2648,d172240e,983a88c2,03244c1c,2a510913,6386183e,4509a200,00000000,00000000
349fffeb,7d7fbbf5,238f1924,70711545,d88a1654,c981e34c,1c3cacb2,a306852c,4a3c7103,47cd233c,3508c400,00000000,00000000
448dcfa7,fbfffff3,2acf1528,414951aa,8c152a50,c8d3064a,98389149,c3458c98,2e48c182,c88f9932,9c713240,00000000,00000000
54a0fb9f,fffffff3,27d4143a,4101436a,54ab286d,89130a8c,9d286099,8284c729,20746224,e60c9f2e,54c144e0,00000000,00000000
647fc7df,ffffbee3,05cb1a32,60c9a283,8ea02e70,e2226514,16384d10,f2479094,1c7c9132,06489758,84f9d480,00000000,00000000
74636fff,3fffffb1,22071012,81323206,cb0a487d,11d2864f,9c327c40,b3884817,20647161,aac8911c,8d3992c0,00000000,00000000
04aef5ff,f57ffbf4,84d09c50,40c14307,8f943a8d,3192c84f,a6307cca,64491121,2694f182,688e1a46,84d9a480,00000000,00000000
1499dfcf,ffff7fe2,ca8a1942,84c9f285,4ea25058,c943248f,913478a2,54a79214,2264a9b3,4491202e,956204e0,00000000,00000000
24af87ff,ffdffdb3,484f131c,80ca02c3,861348a5,22c3a7cd,984c80ba,4244ce9e,38412a24,084e2040,a55174a0,00000000,00000000
348dff3f,fef9bff3,42c81a2a,44a89426,0a921681,81834a10,9b304489,f1880f9b,206c89a2,c7d51d34,74ba64e0,00000000,00000000
44a8bfed,fff7fff3,6512a234,89096284,901f4c4c,e1b567ca,23349482,65068a10,2874b282,e4cf2844,613263a0,00000000,00000000
548b9e7f,fff7f7f3,06ca913e,5139d286,4c993c68,d1b406d0,19425cb9,642a0c18,388cd194,05881030,a10a0460,00000000,00000000
649fee6f,fbfbdff5,2848a040,60c15227,0a9e3864,b1226610,104a5541,944a091a,22810a13,26d2a84a,94d96400,00000000,00000000
748efc6f,f9fffff2,6308a722,610162e4,07284429,0963c64e,8a206092,a2a6d61b,34611102,2804a83c,40f9b3a0,00000000,00000000
04a7cfff,bfeffbb4,28ce9b3e,64d1f2c5,881c3258,b952474f,9e3070d1,8268121a,60793204,2a0c163e,7d0aa2c0,00000000,00000000
14d64fbf,ffbffff1,67049610,1c9342d1,0d9d2478,f1a2674d,15547891,32255394,2a48b9b3,03cd9238,70c8e140,00000000,00000000
248dfdff,fcfa7ff5,058c083a,38498384,48910c30,99e2e888,a35250d1,73c6101f,1a847204,6203af3e,6129e220,00000000,00000000
348eb76f,fffbbff2,e5c89616,9d622365,89993068,89a2470e,a33e8569,724653a2,386878d3,03511f34,80814380,00000000,00000000
44363fff,ff7bf7f0,e30a9812,64810222,0c9d3a88,8a23824f,0c344898,f3e4c5a7,24488933,85141e38,4c6123a0,00000000,00000000
546f57ff,ff7fbaf2,648e9e22,58518326,4790446c,d1d5664d,a0466d20,f2e28c91,2c8c9142,e349a13a,88a1b420,00000000,00000000
644f3bbd,fdfffbf2,a889162c,38594426,c4913e7c,c152880f,161a58b0,94a8c611,16a101d3,450d171e,4c91c380,00000000,00000000
74a7ffdf,7dd7dff4,244b9b36,7cd20424,50a1305d,5234c909,a23c64ba,23074c9c,56618202,470aa43e,a09152a0,00000000,00000000
043e3f5f,fffebff2,a388113a,40411166,4d911a4c,e1b2e48c,9c327059,d2468c16,1e544062,a60c9816,ac62b360,00000000,00000000
14bfffbf,fd979ff3,e64c9336,6911b448,4e2e586d,31134ad2,a4484cd1,b3680a9b,4c80e214,04d49f34,84ca2300,00000000,00000000
24abfc3f,efffbff4,07091a34,6d0a7405,89a34c8d,29a2058e,23426cf9,33094e93,3c4ce183,28141942,9c9a6400,00000000,00000000
34afffbf,fe7fa5f5,884e1a44,a119a466,56202a78,f193260c,1b405d09,33881027,4e68d193,278c1324,60b1c3a0,00000000,00000000
44a1effb,ffef7ff3,464e1626,4d216305,4d9a2454,9982248b,a248c151,94674e96,3ca4c183,64d3b130,85023460,00000000,00000000
54bb7eff,ffeef5f4,05151346,acd1644a,521f365d,3985270e,162a64ea,43c6cc1b,3a6ca122,470d1f40,a1213560,00000000,00000000
648fffcd,fbfbf3f3,67111226,60691608,0a251694,da73ea4d,9a2a6c59,03879025,30384a22,06cc1e22,88498400,00000000,00000000
7487db3f,ff3ffff3,c648922e,78c142a6,0d1c2664,c253a54f,ae4280a9,22845518,30448a23,a54b2030,a13a4360,00000000,00000000
048bff6f,e77bfff3,a8cf1134,70a98307,cf103471,49e3050e,1e2c64c1,75490f94,384089f3,ca8c1a32,4ce9a3e0,00000000,00000000
148ff7af,fe77fdf2,648ba346,8d6973c3,c68b3441,4a136911,10444cd1,11860815,389c9903,080b0c22,6509f500,00000000,00000000
248fff6d,f3f3fff1,a8081024,84a890c6,09104420,4183a88d,2e3c70d1,94a5120c,34894a33,67549a36,64d9e380,00000000,00000000
3499f7bf,fdfdfbf2,25891520,78aa2485,98922a80,ca14a60d,252c40b9,130a4e13,368d31c3,a7500d1e,691211e0,00000000,00000000
447dcfaf,ffbfffd3,07919230,28d142c5,89902660,d2842648,a1447c91,f2670b0a,12948a13,24d22a4e,6cc90340,00000000,00000000
546fee6f,fff9ffb4,2588161e,2888e325,ce992cc4,c952064b,13306cd1,8307500e,3074a945,44089c36,49220280,00000000,00000000
648e5fec,ffffffb1,e2462118,6c5a54c6,84982a80,5981a78f,1a509479,f429c916,1a54f264,664f2034,90a20400,00000000,00000000
746fef6f,edf9fff3,67d11530,4d30b205,cb1f2e94,59c40486,9d246460,d2050d96,3444da04,63cd932a,64aab420,00000000,00000000
047af56d,fffffff2,c490141e,40e923a4,91a43aa0,c971e8c8,15286491,6208080f,4070c9c3,48491e56,9caa12a0,00000000,00000000
149f2f9f,effdfff3,c78c1c30,58e9e4c5,4d1c5074,a994084c,9f4054d2,2465cb20,264ce963,8697202a,a4da1280,00000000,00000000
243f9eff,eefdfdf2,e6051630,30c8b385,448f2445,09c4a611,1c222878,f3a64e10,34909a03,a64c9324,40a1c300,00000000,00000000
344e7e9f,fff7eff1,a4490f30,446931e3,89a45280,da14464c,0f322899,03a48c9a,1a44b995,2707a03e,5468b100,00000000,00000000
447f27ee,fffffef1,860f1a1e,3d294402,911c3e30,d2936947,103c80b9,91491418,2e44c103,e3ce9a2c,68d922a0,00000000,00000000
548a4fff,fe7ffff4,07491054,88b13406,d4993a55,41d3a44b,223a54c0,d4480919,327cc102,26c6a246,71295220,00000000,00000000
648de77f,ffbfefe2,648a2534,a0d191a2,cc1d4a80,e9c4270c,a0408ca9,4402499f,3a849183,02929a4c,9cd98240,00000000,00000000
748e67ff,ffffeaf2,43111c20,64524566,4b9340ac,d994688e,a0526479,21e34f25,44848942,a58a9834,64a223a0,00000000,00000000
046dfb7d,ff3efff1,830b202e,40715468,4d213a61,3203470d,1e2258d9,93a85211,3a489982,248e1836,98d123e0,00000000,00000000
14aaffff,bef67ff4,c4ca2026,51028407,c9a02e95,01446850,9e5e7509,84264c1c,40a0c1c3,45cf9738,88f972e0,00000000,00000000
248fdc8f,f7fffff3,268e1224,9c713325,93a15898,8a34c48d,16487871,93c54818,26548242,c68d9046,34d9c420,00000000,00000000
346f77cf,fffdf9f2,c3078d20,64b9c204,4da04288,f0e26853,a01e711a,04668d1b,2228aa81,a50f9938,3cc91340,00000000,00000000
449f9ff7,ffdaeff2,a40c9944,8cc1e3ca,d4a12248,c953878a,1b4c40e1,42a84c94,38508173,65941a4a,7cfa34a0,00000000,00000000
548fdeef,fee7eff3,a58ea132,709223e6,c9a12a68,faf38551,2b3458a1,43a45191,1c68ea22,68501932,4d015240,00000000,00000000
6437cfef,7fbfbff0,e5cb8e40,74699125,861450a0,a131c603,a1224c4a,3104d10f,2a48f121,c68d9d28,64f90160,00000000,00000000
748ecdff,ff3dfff2,860a9742,6cc10244,4e0f5071,0244474e,1f4c6cf1,a228c891,46610132,880c1b30,88c17400,00000000,00000000
048eff2f,ffedeff5,234a0d4a,54d0c243,4f143e6d,41f5680d,192a3119,03438ca0,345c88e2,47cf203e,a0b14320,00000000,00000000
148ebeff,dffd7bf3,640a992e,58ca0245,14193a44,79c4258b,9f249cca,83e5c890,3e509192,880d1934,6d81c560,00000000,00000000
249fc3ff,fff7ffa3,654b1636,6c80944b,49a0323d,29c4240c,9f2e40a9,030acc91,58594963,624d9b3e,845a8500,00000000,00000000
343f77ff,9fddfbf3,84c99220,28a91365,8d204254,d204c80c,89206891,b3050a93,363c50f1,e50f0c20,80598280,00000000,00000000
448adffe,bf7dfff2,a7489a38,8c996325,c99b3c85,0a0246cd,184474ca,03460a92,4a711a12,e9149844,6cd98360,00000000,00000000
548def3f,ddfffdf2,8748981c,80e15244,ce992c75,321224d0,194060c1,0246091f,2898f964,e98e1c36,84e29380,00000000,00000000
647f3e9f,ffbf7ff2,c68a922a,44920265,909d2c5c,c1f3e78e,a5248512,83078814,5060f954,e44c0f38,5cba0240,00000000,00000000
749acfff,fef6fff0,c3079354,98b9a367,13a45a75,12136888,1f4e7909,f4268f92,3244e202,24029e3a,6c914500,00000000,00000000
042bfbff,df27fff1,e2459142,20a8e0a3,8a1a1044,c231854c,9b403890,92e64598,2228a204,4485a032,50da02c0,00000000,00000000
145f9fef,faf5fff2,438f294e,20799322,4c072c80,d272e4c3,9f343c82,1345c58d,344ce272,e2048a2a,8909f260,00000000,00000000
24ab3fdf,affdfff2,84099132,7501b327,4d914c6c,89b3644b,1a344ca1,850b54ad,4c54e132,ca09a34e,7d421360,00000000,00000000
3495dfaf,dfffffd2,c5059048,48f960a7,92aa3c64,9284c852,9d484029,82698997,2064b132,c8521742,8511e500,00000000,00000000
44db7bef,fddbfff2,c788a73c,aca162c5,90983884,e2d40811,1a3868c9,a369491b,6c6ce934,cad2a54a,69427400,00000000,00000000
548d6fdf,fff73ff4,26180d34,60c9a2e3,c91d2e45,21e348d4,981288c0,c2c89621,1c48b944,054c121e,2490c280,00000000,00000000
648fdffe,deef7bf1,e38c9614,68695207,0ba24265,28a445d2,8b2484b1,0305c924,586d01b2,664e123a,891a2440,00000000,00000000
747ffdff,bf5d3ff4,49c99c24,44d18227,49a63c5c,98f3070c,a0227501,a2a5939f,3a80d0e2,86cd9e1a,68a243e0,00000000,00000000
0493fbff,f77bfbf4,08cb2042,30e18204,48374648,a9a2e808,8e3e6881,83850994,3e68e231,c991a32c,a471b2a0,00000000,00000000
1489d6bf,ffdffff3,e5ce971c,54c27507,4d253268,e99468cf,991a84c9,62858d1a,307911d3,c649123e,80f972a0,00000000,00000000
24aedd7f,efffdbf4,29899944,4891b466,c8934470,d972e611,1c485cd2,03285021,348d0292,c694aa36,8119b3c0,00000000,00000000
34afc9df,ebfffff3,a6502342,8910b3c3,8c944871,5233094c,1b3438c9,c3465090,4448b295,49581728,30bac240,00000000,00000000
44878fff,fffe7bf3,67070a38,28f8d4c4,c5933c90,e1c32813,a6228451,4568cc9d,0e74b9b2,44469a48,4ce1d460,00000000,00000000
5482ff7f,fbf7f7f2,69d4a014,64a1b106,8890486c,a1f48b90,22426041,02088c12,2e2539c3,04d09b4e,68e10180,00000000,00000000
64be96ff,bf7ffff2,048dab38,50823364,149d4c54,9961a7d4,98128cda,b507108d,444d3994,22cc284a,b1214480,00000000,00000000
74aeebbf,fbdfbff2,26cd9b30,50e11324,509a3480,e2036b48,b14664e1,94264b9e,2c6d49e3,478d9e36,851154c0,00000000,00000000
04a6afff,dcfffff1,68870f4a,64a22466,518e46ac,ca23c6d1,9a508928,f6640b8d,2464f9e2,870f2136,84b8f460,00000000,00000000
149c77ff,ff2ffff3,248f1f54,64c0d365,c71b4258,b985a987,21488cf1,7228d1a4,3c8499f3,a3cd231c,60da4400,00000000,00000000
248b9f7f,fffdbbf2,438b962e,44c1a2e3,cb162461,124467d2,a4269112,83469593,347060c3,c4101b44,7cb90280,00000000,00000000
348efee7,fbf7ffd5,04129d40,648144cc,08982c48,c234a493,113e54b1,73074d18,28357182,c2899b20,40915260,00000000,00000000
447f3bed,dfffbff3,650c1334,74992287,cf23468c,f9a386ca,99245101,a343cd9e,304d3241,c80c9b40,6cc13340,00000000,00000000
548f57ff,fffbebd2,458a1e40,80992266,51984a44,d19343c8,1924ccc2,42a5879a,2a613134,070e1542,64c1a280,00000000,00000000
6487feff,fdffe792,0a8f183e,612984a8,91954060,8102e590,1b2c7d01,6424541c,1e651992,680aa232,48b10300,00000000,00000000
74cefbff,fff7f393,668c143c,60620365,119f4679,8ac58a0c,262a6569,d266c922,34615163,a84b9c2e,95123300,00000000,00000000
04a86fff,ffff77f3,250f1e32,590a852a,4ea3429c,ea14270d,162644c9,d3c50b1a,2c4c9a13,698d1e46,99221320,00000000,00000000
149efff7,fff8bdf3,684ca426,a15182e8,15a94644,aa012685,09349471,a124909b,32389993,a7079c4a,6d026400,00000000,00000000
24fd5fcf,fffddff3,2690b530,94f9d4a7,8c2d5274,b9b409ce,af306952,22c60b9d,2a94ea43,488d2842,a5422540,00000000,00000000
348fd67e,ffbdfff1,884c9432,54914186,09183241,a1d523cc,a23c7069,2445ca27,3264e963,07501c46,90d173c0,00000000,00000000
44acffef,ffe9f7f2,288a1834,988a0626,0c8e267c,e102878d,1d3a54d2,12261422,1e9ce993,e7cf1f34,b1023460,00000000,00000000
54b91df7,fffffff1,628a1b32,6508f3ca,901c4880,f9e48951,2838c089,d5485094,3c6938e3,080ea136,794a03a0,00000000,00000000
64b57dff,3fffbff3,298d263a,90d99386,8b1e4464,d2b28610,1b5a74b1,f4298ea2,486141d3,4853a142,90b99300,00000000,00000000
749ce66f,fffffff2,e50a9132,60b102e8,131d386c,d1f48bcd,9c205c81,c3448aa3,2c611124,e44fa552,810aa3c0,00000000,00000000
0466efcf,fffdffe1,e3cc1120,48a0d266,509d3839,213227cc,28266511,830acd12,2860a944,47cf152a,71414200,00000000,00000000
147d6fff,7fde7ff3,0308a424,8ce20528,0c9a2485,19c425cb,183460b0,c325489a,3240d944,074e8d3c,9cb9b340,00000000,00000000
248fafde,dfdff7f4,440e9a28,3082f4e4,cd9a383c,ca73a308,9d2064d9,1264d01c,304c8933,c6900f48,8c9a43a0,00000000,00000000
349d7cff,fefffbe2,26099846,708991e4,0d203260,f1b42611,18666d29,33075615,329081e1,a6c88c3e,70e9d340,00000000,00000000
447f779f,fef7dff1,e7c99b36,44c102a8,521d3aa0,c9540a0c,a026ac81,1146cc20,1a40a932,6608a148,88f8a2a0,00000000,00000000
548dffdf,f9ebff73,e4512538,8539c2a5,4f133c44,b9530788,a02268f1,43e49018,3e7891d4,48919b36,8091a240,00000000,00000000
649fdbcf,fffd9ff3,24149844,90a1f424,c8944ea1,09d54909,202a60d1,12e40a14,4a8cba13,444aa042,814124a0,00000000,00000000
748efd6f,fbeefff2,a608281c,58821444,0c222874,a301a78c,175060a9,23248896,5244c1d2,458c1c48,78cab360,00000000,00000000
04bd1fef,feffbff4,64070d2c,70f1f207,07982e4d,1a63688c,8f446cb1,23085318,3670c2a4,4c941f36,718a3380,00000000,00000000
1445f3ff,beeffff3,44038c28,7439e2c7,54142e89,09c38208,953078a9,a2c38988,48687912,41c99748,890083c0,00000000,00000000
24b7d7af,ffbdfff4,8605a93a,8468b1a5,89a550a5,1a8328d4,a342813a,b263c992,2e4869b2,048d294a,89396440,00000000,00000000
349a7fff,ffe5fef4,058d9a40,64c90384,97a1305c,7a228456,a0483d01,4462cc9e,2288a9e3,a80f1c36,891a0400,00000000,00000000
44bdd53f,fffffdf4,06c9953a,713a6265,d29b3e58,ea9407d3,1e549141,84678c18,489101c3,474a1448,54f22300,00000000,00000000
54b3edef,fff3fff3,484d1b40,6d01842a,50934e81,2143484e,9e4074f1,4308ca98,48950a42,254c1b44,8981a500,00000000,00000000
646d4f2f,fffffff2,054b114a,4d118226,10194088,d9822607,0f1e4090,f2860d9b,3254d201,a80d0c56,99010400,00000000,00000000
749d3ffb,fffd7ef4,0406a024,595a83e9,0d141848,71c38a50,23224459,7447501d,38394a23,aa0a9430,8529b360,00000000,00000000
04f7cbff,fbddfff3,28921e30,7111d328,d41842a4,fab6aad0,2a428cc9,c326cea6,3088f1c3,28122e48,a0f28320,00000000,00000000
147f4f9f,fffdf7f2,6a48201e,4c892166,c898304d,08d1638a,a6427881,b4244d1c,3c44e0b4,060e9d4e,68d244c0,00000000,00000000
248fdbff,ff7c6ff3,258d9032,64f9f384,4d183060,f905064b,a52c5d29,7228c88c,405091a3,084c292e,8d4233e0,00000000,00000000
349c77ff,ff2ffff3,248f1f54,64c0d365,c71b4258,b985a987,21488cf1,7228d1a4,3c8499f3,a3cd231c,60da4400,00000000,00000000
4487ffdf,ffcb77f2,e2902218,24918367,880b2031,1934e650,901c5d3a,9426cc18,3a38c112,440c1e44,c8c15420,00000000,00000000
549f2f5f,fffdfdf4,24481024,7921d403,09a46271,5113864c,98348891,4204488b,2884d9f3,a810a536,88c8d4e0,00000000,00000000
645b2f7f,fff77ff2,e18a8f26,48891227,09231ead,2121a84a,1824643a,12654911,2044b162,254a8854,50e1c520,00000000,00000000
74397fff,fdf7f7e1,c2ca8622,64aa1124,8f8b0e85,09344811,10166c40,a2a45310,301c4113,2348085e,6c994120,00000000,00000000
04afffff,afcc7ff2,47c89142,80f1a3e5,0a2c4664,d9f2ea52,a0246899,25660d12,3e80c192,e6cf983e,8d720480,00000000,00000000
147bd1ff,fffdfdf2,86102136,94a20344,cd182c88,a204470c,153478ba,03e68b9f,4068d9a4,074a952c,6cb913a0,00000000,00000000
247eaebf,bfff7ff3,044c902c,44893204,8c1d406d,01a34ad4,16328101,23c5081d,2a6499c2,884c9b32,4d0a83e0,00000000,00000000
34eaff5f,fefb7ff5,e4d69338,810904c9,8ea13089,0a04c8cc,a03c4101,b329cc1e,1e6522a3,ac50b040,656a72e0,00000000,00000000
447bdfcf,feeefff2,a5c71228,7501f3e5,888d2c70,dac4474c,161a6c81,01a75092,2828a0e4,e4099b38,4112d4a0,00000000,00000000
5479fbcf,fff9fff2,650f1022,946124c4,0c8c3e94,7163e691,163e489a,034a500c,4434c204,650ca52a,60e1a260,00000000,00000000
64898bff,fefffff2,45899c26,74c1b1e3,8f162495,1984a58a,223c68b9,b3a54da0,36647984,288d1f42,6d726400,00000000,00000000
74cfafef,bfff1ff3,4a0ca144,712223ea,5416324c,d9534890,20327549,3428cb1a,42a09a63,4814a442,a89b0380,00000000,00000000
04af175f,fffffef3,e989a126,30696328,8c1a4e95,0243a94b,291880a2,3408529f,4a40ca14,0408a732,5ccac3c0,00000000,00000000
144ddf1d,fefffff2,63c39830,24422425,c8162864,f203020c,9a368889,a18885a1,0e2c4073,a6922b28,6cd0d340,00000000,00000000
248d2fed,ffffbff2,a70a9236,7cb22309,8a102e8d,0233478e,a13280d9,4366ca12,406cd993,e7499d30,896213a0,00000000,00000000
346d4f2f,fffffff2,054b114a,4d118226,10194088,d9822607,0f1e4090,f2860d9b,3254d201,a80d0c56,99010400,00000000,00000000
445a7b7f,fffffbd1,67850e20,44b93305,0ca34060,b1c446cc,1d4e5081,4407d511,28590961,66888f28,64d09360,00000000,00000000
54aef9e7,ffffbbf3,a492a226,64d9942a,4a202ab9,2194468e,9c3680f1,a206ce1d,4a48b103,8b099840,6501e420,00000000,00000000
64dff3ff,cefbffb3,69ce9d52,59911247,c8a47244,d213a60d,202c6d22,a3e65216,32c11183,04cc1f34,651232c0,00000000,00000000
74af3fbf,fffbb7d4,ac0b2342,60ca124c,0b2736a8,c9b2c80c,992470f9,94644e9a,34690182,e5c89940,a0f93320,00000000,00000000
041defdf,fabffbf3,41c68824,68b871e6,44101260,b921e6c8,20384c39,b2280a22,2040a992,65c89138,40d0d220,00000000,00000000
148bbfff,ffbe3fb2,22452412,808243c4,881d362d,2a84078c,182e6c90,9267889f,1a690203,26881936,957191e0,00000000,00000000
245d6fd7,ffffeef1,a2491c3e,58d18287,06a04878,62858688,9c2e90c9,03860f0e,3e44b912,a3869a10,78813100,00000000,00000000
348ff63f,fff9bff3,26c78f1c,7081d284,c6164c81,015529ca,98307c50,e12b10a9,404cc944,c4499b32,84a9f4a0,00000000,00000000
449ebfff,ff2dfbf3,44491256,40c20265,0c1b304c,c9f4a689,20447102,a3880f93,3058b904,6c12a12e,44ca12a0,00000000,00000000
